Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,39.30601055054705,39.32228670409347,38.37829152891284,38.663116455078125,2542500,0.0,0.0
2014-04-28 00:00:00-04:00,38.988626875669716,39.02931570063383,37.597048573132064,38.10159683227539,2285000,0.0,0.0
2014-04-29 00:00:00-04:00,38.427123228799545,39.18394735853172,38.38643128932388,39.16767120361328,1723600,0.0,0.0
2014-04-30 00:00:00-04:00,39.1432486508183,39.542006616473195,38.75263031339477,39.47690200805664,1881600,0.0,0.0
2014-05-01 00:00:00-04:00,39.87566360001711,40.282558126547904,39.13511568590544,39.46876907348633,2116400,0.0,0.0
2014-05-02 00:00:00-04:00,39.46877505867482,40.67318266732364,39.419946590517405,40.022151947021484,3542700,0.0,0.0
2014-05-05 00:00:00-04:00,39.631529287173095,40.39648991388153,39.24904742163937,40.25000762939453,1924300,0.0,0.0
2014-05-06 00:00:00-04:00,39.997739654404135,40.290701153121866,39.3711216099024,39.38739776611328,2133100,0.0,0.0
2014-05-07 00:00:00-04:00,39.403676269465535,39.891951710266774,39.126990888679245,39.826847076416016,1896800,0.0,0.0
2014-05-08 00:00:00-04:00,39.85939470600454,40.949872359889554,39.73732818842871,40.56739044189453,2639300,0.0,0.0
2014-05-09 00:00:00-04:00,40.46972262360852,40.54296375059105,39.83496825933212,40.40462112426758,1824600,0.0,0.0
2014-05-12 00:00:00-04:00,40.70573752135371,41.45442212036397,40.55925521209352,41.397457122802734,1783000,0.0,0.0
2014-05-13 00:00:00-04:00,41.39745250962913,41.76365824197104,41.16145601932808,41.55207443237305,2006900,0.0,0.0
2014-05-14 00:00:00-04:00,41.40558814066202,41.4544134973528,40.53483409694229,40.68131637573242,1849700,0.0,0.0
2014-05-15 00:00:00-04:00,40.38835813231654,40.38835813231654,37.8818859517075,38.58174514770508,6966600,0.0,0.0
2014-05-16 00:00:00-04:00,38.57360770255721,38.65498537739749,37.75981853671727,38.4515380859375,4654700,0.0,0.0
2014-05-19 00:00:00-04:00,38.370156409091564,39.09442819445011,38.362016779840914,39.02932357788086,1768200,0.0,0.0
2014-05-20 00:00:00-04:00,38.98049528636318,39.070009470871106,38.418978875966324,38.6956672668457,1310200,0.0,0.0
2014-05-21 00:00:00-04:00,38.972353186608316,39.45248880197394,38.923527835310544,39.11883544921875,2047800,0.0,0.0
2014-05-22 00:00:00-04:00,39.965187220103225,39.965187220103225,38.96422689888192,39.44436264038086,1629100,0.0,0.0
2014-05-23 00:00:00-04:00,39.46062905305163,39.55014323329688,39.118836066778634,39.29787063598633,1267300,0.0,0.0
2014-05-27 00:00:00-04:00,39.428083252025665,39.875666644510595,39.37111826231081,39.745460510253906,1561500,0.0,0.0
2014-05-28 00:00:00-04:00,39.41994571090592,39.63153263050739,38.94794961335368,38.96422576904297,2340200,0.0,0.0
2014-05-29 00:00:00-04:00,39.08628557278853,39.224631320227076,38.288772707025934,39.094425201416016,3984600,0.0,0.0
2014-05-30 00:00:00-04:00,39.08628856519947,39.41994196421943,38.850292091033374,39.02932357788086,1943300,0.0,0.0
2014-06-02 00:00:00-04:00,39.41180066369601,40.39648458729686,39.249042246353724,40.282554626464844,2776700,0.0,0.0
2014-06-03 00:00:00-04:00,40.04656049390278,40.65690231323242,39.93263051765869,40.65690231323242,2072900,0.0,0.0
2014-06-04 00:00:00-04:00,40.827798917503955,41.76365765314309,40.66504357596598,41.37303924560547,2614800,0.0,0.0
2014-06-05 00:00:00-04:00,41.55206308910124,41.96709406955022,40.9335817756828,41.09634017944336,2105100,0.0,0.0
2014-06-06 00:00:00-04:00,41.145186068392874,41.56835685575837,41.04752912213646,41.30794143676758,2003000,0.0,0.0
2014-06-09 00:00:00-04:00,41.28352033768893,41.81248449016855,41.161453836288345,41.462554931640625,1534100,0.0,0.0
2014-06-10 00:00:00-04:00,41.26724236210521,41.71482572287282,41.16958854442256,41.66600036621094,1060100,0.0,0.0
2014-06-11 00:00:00-04:00,41.267237229738114,41.6253063573066,41.16144690055516,41.24282455444336,1159500,0.0,0.0
2014-06-12 00:00:00-04:00,41.07193614521177,41.37303723767487,40.608076614750594,40.827796936035156,1428800,0.0,0.0
2014-06-13 00:00:00-04:00,40.87662312530309,41.2835176454885,40.730140849687636,41.13703536987305,1557300,0.0,0.0
2014-06-16 00:00:00-04:00,41.04751796423087,41.36489829675156,40.909175317845985,41.07193374633789,1486600,0.0,0.0
2014-06-17 00:00:00-04:00,40.99056318968164,42.479798990431206,40.99056318968164,42.390281677246094,2690700,0.0,0.0
2014-06-18 00:00:00-04:00,42.154282052368906,42.4553832022428,41.85318090249501,42.390281677246094,1682900,0.0,0.0
2014-06-19 00:00:00-04:00,42.47164927736244,42.47164927736244,41.65786022974927,42.29261779785156,1824100,0.0,0.0
2014-06-20 00:00:00-04:00,42.58558608500939,43.204064449497196,42.45537684579182,42.813446044921875,2195400,0.0,0.0
2014-06-23 00:00:00-04:00,42.69138537723994,42.805315381059344,42.203113045339705,42.430973052978516,1073000,0.0,0.0
