Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,25.482630279217425,25.482630279217425,24.595546461159124,24.754287719726562,4160300,0.0,0.0
2014-04-28 00:00:00-04:00,24.54885910323137,24.642234849380046,23.73647693212921,24.02594566345215,6376600,0.0,0.0
2014-04-29 00:00:00-04:00,24.231372571097047,24.67024456089357,24.0166037598088,24.595542907714844,4871700,0.0,0.0
2014-04-30 00:00:00-04:00,24.62356002295309,24.744949557886564,23.67111248044806,24.29673957824707,8963200,0.0,0.0
2014-05-01 00:00:00-04:00,24.28740119934082,24.40879073203333,23.867203238043462,24.28740119934082,5183300,0.0,0.0
2014-05-02 00:00:00-04:00,24.306074224275772,24.76362207262395,24.20335878326956,24.595542907714844,3704700,0.0,0.0
2014-05-05 00:00:00-04:00,24.455476777234598,24.455476777234598,23.839187712239127,24.007265090942383,5777300,0.0,0.0
2014-05-06 00:00:00-04:00,24.025943131523324,24.072632780705558,23.62442105369615,23.764488220214844,4296200,0.0,0.0
2014-05-07 00:00:00-04:00,23.596400762251946,23.839181509693056,23.325606235135076,23.58706283569336,5107900,0.0,0.0
2014-05-08 00:00:00-04:00,23.54037679413118,24.147329645842074,23.46567515129367,23.745807647705078,4844600,0.0,0.0
2014-05-09 00:00:00-04:00,23.652438198564777,23.70846400450333,23.120188589577882,23.34429359436035,4683900,0.0,0.0
2014-05-12 00:00:00-04:00,23.671765464515065,24.26122151101851,23.578202598997805,24.22379493713379,4876400,0.05,0.0
2014-05-13 00:00:00-04:00,24.16766198410383,24.700978282835646,24.074097314154923,24.261226654052734,5885600,0.0,0.0
2014-05-14 00:00:00-04:00,24.242508389358832,24.35478632718122,23.746616989588986,23.821468353271484,4240600,0.0,0.0
2014-05-15 00:00:00-04:00,23.812115969515858,23.84954076294864,23.297511229184796,23.62498664855957,3841100,0.0,0.0
2014-05-16 00:00:00-04:00,23.45656867878168,23.52206340032637,22.960679053030535,23.512706756591797,3827100,0.0,0.0
2014-05-19 00:00:00-04:00,23.428495522948236,23.596909720370096,23.278791039800577,23.475276947021484,3596800,0.0,0.0
2014-05-20 00:00:00-04:00,23.40042889911668,23.428498828278943,22.296370003094975,22.436716079711914,9215300,0.0,0.0
2014-05-21 00:00:00-04:00,22.548997935721932,22.661274102714817,22.08117640919076,22.324443817138672,6055500,0.0,0.0
2014-05-22 00:00:00-04:00,22.39929629378772,22.54899904688692,22.28701833666453,22.315088272094727,4165500,0.0,0.0
2014-05-23 00:00:00-04:00,22.36186505856454,22.642559000646933,22.305726983986943,22.53028106689453,3094900,0.0,0.0
2014-05-27 00:00:00-04:00,22.61449354503881,22.88582911300835,22.558355459355035,22.71741485595703,3218700,0.0,0.0
2014-05-28 00:00:00-04:00,22.62385141822432,22.74548424124161,21.950187215058826,22.14667320251465,6121900,0.0,0.0
2014-05-29 00:00:00-04:00,22.165380728261034,22.67062696461958,22.025034650639064,22.595775604248047,5489300,0.0,0.0
2014-05-30 00:00:00-04:00,22.26830575932445,22.3057323410963,21.454297236360798,21.557218551635742,7552100,0.0,0.0
2014-06-02 00:00:00-04:00,21.63206396801164,21.697558683462045,21.136172603805882,21.28587532043457,5837900,0.0,0.0
2014-06-03 00:00:00-04:00,21.14552953331235,21.379440254290145,21.023894959029477,21.267162322998047,4054100,0.0,0.0
2014-06-04 00:00:00-04:00,21.229743805999103,22.174743612013977,21.182960577227455,21.95018768310547,7321100,0.0,0.0
2014-06-05 00:00:00-04:00,21.950183475523023,22.464788185781497,21.856620605109992,22.258947372436523,4721400,0.0,0.0
2014-06-06 00:00:00-04:00,22.50221194516025,22.670627959536557,22.315084428317792,22.53963851928711,3683500,0.0,0.0
2014-06-09 00:00:00-04:00,22.558350996481938,22.77354843619372,22.418003133142133,22.53028106689453,3759500,0.0,0.0
2014-06-10 00:00:00-04:00,22.39929629378772,22.577067197719526,21.987612830466137,22.315088272094727,4213500,0.0,0.0
2014-06-11 00:00:00-04:00,22.31508747695778,23.00746313152005,22.15602808438283,22.913898468017578,5344000,0.0,0.0
2014-06-12 00:00:00-04:00,22.736121668132682,22.736121668132682,21.996964707985057,22.03438949584961,5333600,0.0,0.0
2014-06-13 00:00:00-04:00,22.025035976508452,22.4554308784045,21.98760940177107,22.408649444580078,4154600,0.0,0.0
2014-06-16 00:00:00-04:00,22.389937584228594,22.717412995663018,22.26830299317706,22.49285888671875,4693300,0.0,0.0
2014-06-17 00:00:00-04:00,22.408643517506746,23.157156968299926,22.17473284105927,23.10101890563965,6026400,0.0,0.0
2014-06-18 00:00:00-04:00,22.970029799975627,23.727901745422724,22.839040380336524,23.70918846130371,6217300,0.0,0.0
2014-06-19 00:00:00-04:00,23.66240686395161,23.95245562730427,23.409782883968493,23.774682998657227,5458600,0.0,0.0
2014-06-20 00:00:00-04:00,23.624981100966348,23.812110377981135,23.250724331533814,23.784040451049805,4998300,0.0,0.0
2014-06-23 00:00:00-04:00,23.989882156928577,24.485773510999756,23.784041371920203,23.840179443359375,5414100,0.0,0.0
2014-06-24 00:00:00-04:00,23.78404531919682,24.654193601603613,23.578204500026445,23.999242782592773,7739500,0.0,0.0
2014-06-25 00:00:00-04:00,23.90567689112151,24.308003649069327,23.82146888203488,24.186370849609375,3840000,0.0,0.0
2014-06-26 00:00:00-04:00,24.308000622857705,24.616762689537065,24.027308483911774,24.420278549194336,3425000,0.0,0.0
2014-06-27 00:00:00-04:00,24.22379578933828,24.448349886754706,23.961816901317782,24.345430374145508,4119300,0.0,0.0
2014-06-30 00:00:00-04:00,24.064736127328583,24.448349595587676,23.924390041189433,24.36414337158203,4545500,0.0,0.0
2014-07-01 00:00:00-04:00,24.626120912678463,25.178150368020187,24.03666666922058,24.32671546936035,34164000,0.0,0.0
2014-07-02 00:00:00-04:00,24.392206814148373,25.26235487884407,24.37349353037929,25.20621681213379,7776200,0.0,0.0
2014-07-03 00:00:00-04:00,25.393348272109748,25.964091024254568,25.346566839958996,25.589834213256836,5121300,0.0,0.0
2014-07-07 00:00:00-04:00,25.309140580068657,25.58047788677639,25.000378484096192,25.346567153930664,5460700,0.0,0.0
2014-07-08 00:00:00-04:00,25.374631473605422,25.59918551333329,24.95359153374262,25.393342971801758,4881000,0.0,0.0
2014-07-09 00:00:00-04:00,25.440132615601964,25.720824790132816,25.20622187529381,25.355924606323242,5721400,0.0,0.0
2014-07-10 00:00:00-04:00,24.850675965917493,25.60854803159334,24.794537889251707,25.0565185546875,7771000,0.0,0.0
2014-07-11 00:00:00-04:00,25.05651626698054,26.478692048449197,24.65418955431483,25.861167907714844,15813500,0.0,0.0
2014-07-14 00:00:00-04:00,25.81438714234941,25.81438714234941,24.429636111450815,24.476417541503906,14966900,0.0,0.0
2014-07-15 00:00:00-04:00,24.551270953324188,24.906816276008165,24.017954753895534,24.298646926879883,8353600,0.0,0.0
2014-07-16 00:00:00-04:00,24.607405746842716,25.131367017227195,24.392208323968948,25.112653732299805,7194800,0.0,0.0
2014-07-17 00:00:00-04:00,24.888099670410156,25.243643161094454,24.729040317699454,24.888099670410156,5711900,0.0,0.0
2014-07-18 00:00:00-04:00,24.90681569611973,25.90795335027837,24.8787457656359,25.617902755737305,6584600,0.0,0.0
2014-07-21 00:00:00-04:00,25.82374108471465,26.23542440759854,25.10329571581709,25.365276336669922,8407400,0.0,0.0
2014-07-22 00:00:00-04:00,25.56175960968673,25.964086277174857,25.54304632640893,25.6927490234375,6674600,0.0,0.0
2014-07-23 00:00:00-04:00,25.64597213366649,26.226071525652838,25.60854734509166,25.99216079711914,4840200,0.0,0.0
2014-07-24 00:00:00-04:00,26.14186248704734,26.23542713168102,25.58983304676552,25.71146583557129,4872700,0.0,0.0
2014-07-25 00:00:00-04:00,25.730179107059442,26.169930616616025,25.449486957912203,25.936019897460938,3570300,0.0,0.0
2014-07-28 00:00:00-04:00,25.973444621310833,26.263493392741076,25.730177276544588,26.048295974731445,4530300,0.0,0.0
2014-07-29 00:00:00-04:00,26.179289077095028,26.5629025403749,25.8518136906227,25.889240264892578,7843800,0.0,0.0
2014-07-30 00:00:00-04:00,29.54760422703978,31.297257325057153,29.201415551050133,30.904285430908203,28927500,0.0,0.0
2014-07-31 00:00:00-04:00,30.36161113849812,31.671508984486152,30.174481855015767,31.334680557250977,13249700,0.0,0.0
2014-08-01 00:00:00-04:00,31.344036968570386,32.49487730060561,31.035273100144295,31.28789710998535,12854600,0.0,0.0
2014-08-04 00:00:00-04:00,31.914774682089472,32.2703199254446,31.390813458681592,31.811853408813477,8528700,0.0,0.0
2014-08-05 00:00:00-04:00,31.746369963860495,32.78493435287868,31.409537884265937,32.59780502319336,12380600,0.0,0.0
2014-08-06 00:00:00-04:00,32.317119367124505,33.1404828740046,32.139344861733264,32.54167175292969,8828400,0.0,0.0
2014-08-07 00:00:00-04:00,32.54165771465331,32.88784814465186,32.2235389976673,32.53230285644531,5773700,0.0,0.0
2014-08-08 00:00:00-04:00,32.158046672054674,33.168542754926,32.12997852615088,33.121761322021484,5534300,0.0,0.0
2014-08-11 00:00:00-04:00,33.24357015339991,33.62772626574998,33.1779827859921,33.29978942871094,4968500,0.05,0.0
2014-08-12 00:00:00-04:00,33.318534244835234,33.590251847809434,33.0655528288987,33.43096923828125,4389900,0.0,0.0
2014-08-13 00:00:00-04:00,33.32789951566667,33.92755752891638,33.18735310507965,33.8338623046875,5237500,0.0,0.0
2014-08-14 00:00:00-04:00,33.71204968610644,34.54594918655562,33.59024305677608,34.51784133911133,5996200,0.0,0.0
2014-08-15 00:00:00-04:00,34.59279689530186,34.69586376856762,33.86196426558911,34.08683776855469,7152300,0.0,0.0
2014-08-18 00:00:00-04:00,34.18990034019128,35.97013408652804,34.18990034019128,35.49228286743164,8221500,0.0,0.0
2014-08-19 00:00:00-04:00,35.56724025799026,36.06383483261074,35.258043234399025,35.27678298950195,5290600,0.0,0.0
2014-08-20 00:00:00-04:00,35.08939453577279,35.576617522409116,34.98632765360542,35.061283111572266,4974000,0.0,0.0
2014-08-21 00:00:00-04:00,35.02379547779419,35.02379547779419,34.4522455578423,34.50846481323242,5187400,0.0,0.0
