Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,8.618190810870825,8.618190810870825,8.433562564345754,8.506094932556152,148400,0.0,0.0
2014-04-28 00:00:00-04:00,8.525877647793857,8.63137951094194,8.413781760988842,8.499502182006836,183900,0.0,0.0
2014-04-29 00:00:00-04:00,8.49950416954852,8.539067063060164,8.347844734178262,8.387408256530762,347800,0.0,0.0
2014-04-30 00:00:00-04:00,8.387404069164747,8.637971242060672,8.347840566564109,8.631377220153809,180300,0.0,0.0
2014-05-01 00:00:00-04:00,8.334653181183546,8.62478322886969,8.334653181183546,8.486311912536621,526400,0.0,0.0
2014-05-02 00:00:00-04:00,8.486312590208028,8.552251557095227,8.334653846744299,8.347841262817383,471300,0.0,0.0
2014-05-05 00:00:00-04:00,8.27530822408885,8.723691024115377,8.130242886130585,8.585220336914062,774000,0.0,0.0
2014-05-06 00:00:00-04:00,8.591816002527784,8.618191468329192,8.433563207719333,8.479720115661621,325200,0.0,0.0
2014-05-07 00:00:00-04:00,8.486315446275453,8.59181732572913,8.295093132555461,8.426970481872559,342000,0.0,0.0
2014-05-08 00:00:00-04:00,8.459938429016399,8.558846265702925,8.314873056880897,8.3280611038208,223000,0.0,0.0
2014-05-09 00:00:00-04:00,8.308278320665593,8.572032928466797,8.308278320665593,8.572032928466797,253900,0.0,0.0
2014-05-12 00:00:00-04:00,8.624785656073724,8.80941392019608,8.525877814646927,8.796226501464844,295300,0.0,0.0
2014-05-13 00:00:00-04:00,8.829195675351338,8.862164535419065,8.598409881833053,8.783038139343262,278000,0.0,0.0
2014-05-14 00:00:00-04:00,8.709565634627499,8.783035667788512,8.53590849773417,8.56262493133545,233400,0.17,0.0
2014-05-15 00:00:00-04:00,8.569304735773427,8.762999050758538,8.542588300498586,8.742961883544922,235800,0.0,0.0
2014-05-16 00:00:00-04:00,8.73628381394496,8.923298886523954,8.689530205042749,8.916620254516602,237400,0.0,0.0
2014-05-19 00:00:00-04:00,8.836470628534405,9.056882054177533,8.836470628534405,8.996769905090332,241000,0.0,0.0
2014-05-20 00:00:00-04:00,9.016811521188671,9.043527974291152,8.763004898229864,8.88322925567627,259400,0.0,0.0
2014-05-21 00:00:00-04:00,8.88322532320754,8.956695377472665,8.629418812605016,8.776359558105469,466500,0.0,0.0
2014-05-22 00:00:00-04:00,8.816434341736192,9.016807979792292,8.776359996307114,9.003449440002441,193100,0.0,0.0
2014-05-23 00:00:00-04:00,9.03016603354056,9.036844666105777,8.789717426027105,8.943337440490723,254100,0.0,0.0
2014-05-27 00:00:00-04:00,8.983412267287902,9.137032290019997,8.9366586519639,9.003449440002441,198500,0.0,0.0
2014-05-28 00:00:00-04:00,9.123674933267456,9.123674933267456,8.90326409391686,8.976734161376953,160300,0.0,0.0
2014-05-29 00:00:00-04:00,9.036844666105777,9.063561107277248,8.916620999319251,8.943337440490723,157100,0.0,0.0
2014-05-30 00:00:00-04:00,8.956699342465468,9.083602972430114,8.876549983158027,8.88322925567627,147000,0.0,0.0
2014-06-02 00:00:00-04:00,9.010127899189047,9.070240048894162,8.823112817749939,8.9032621383667,170800,0.0,0.0
2014-06-03 00:00:00-04:00,8.909941349687504,8.956694960500531,8.769679880278249,8.869866371154785,182300,0.0,0.0
2014-06-04 00:00:00-04:00,8.796397112157047,8.943337864044313,8.776359939572039,8.92997932434082,123400,0.0,0.0
2014-06-05 00:00:00-04:00,8.956694851070642,9.183784907051132,8.85650836141815,9.170426368713379,246300,0.0,0.0
2014-06-06 00:00:00-04:00,9.183786339081623,9.223861323373624,9.063562023175887,9.150390625,176300,0.0,0.0
2014-06-09 00:00:00-04:00,9.183783594300317,9.257253633745492,9.110313554855143,9.217179298400879,128900,0.0,0.0
2014-06-10 00:00:00-04:00,9.170425057872063,9.257253633745492,9.143708621985628,9.217179298400879,148100,0.0,0.0
2014-06-11 00:00:00-04:00,9.217182429447247,9.217182429447247,8.943338709344973,9.063562393188477,158600,0.0,0.0
2014-06-12 00:00:00-04:00,9.01680893611306,9.137033259091732,8.869868167691385,8.96337604522705,94300,0.0,0.0
2014-06-13 00:00:00-04:00,8.990095068086191,9.016811521188671,8.843154257537305,8.88322925567627,116500,0.0,0.0
