Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,21.014006755572854,21.066893473281777,20.696680068969727,20.696680068969727,5667187,0.0,0.0
2014-04-28 00:00:00-04:00,20.837713429763674,21.190297920751934,20.449872403781427,21.155038833618164,5328142,0.0,0.0
2014-04-29 00:00:00-04:00,21.207928354462908,21.41947649943086,21.08452346213257,21.348960876464844,4652670,0.0,0.0
2014-04-30 00:00:00-04:00,21.278447628916926,21.34896325975495,20.99637872521459,21.313705444335938,3867788,0.0,0.0
2014-05-01 00:00:00-04:00,21.33133491333969,21.50762782328371,21.22555891215926,21.29607582092285,2679498,0.0,0.0
2014-05-02 00:00:00-04:00,21.207927703857422,21.454736204876735,21.11978062571422,21.207927703857422,3060554,0.0,0.0
2014-05-05 00:00:00-04:00,21.119779586791992,21.20792666059907,21.031633789054716,21.119779586791992,3197401,0.0,0.0
2014-05-06 00:00:00-04:00,21.031641966841548,21.102158887664604,20.62617062916171,20.661428451538086,4055147,0.0,0.0
2014-05-07 00:00:00-04:00,20.73193797854331,20.996375380268347,20.626163273067267,20.855342864990234,3800275,0.0,0.0
2014-05-08 00:00:00-04:00,20.784827954546675,21.19029918634762,20.64379414972809,21.014007568359375,2934408,0.0,0.0
2014-05-09 00:00:00-04:00,20.94349512788187,20.99638185890368,20.767202196265124,20.87297821044922,2125693,0.0,0.0
2014-05-12 00:00:00-04:00,20.943488862948364,21.260814258436998,20.925858681811327,21.17266845703125,2912321,0.0,0.0
2014-05-13 00:00:00-04:00,21.084525815902218,21.401851258953513,20.943492002086074,21.313705444335938,3187800,0.0,0.0
2014-05-14 00:00:00-04:00,21.419474788670808,21.4547351494774,21.014004884721224,21.119779586791992,1813555,0.0,0.0
2014-05-15 00:00:00-04:00,21.066891240259956,21.190296120640095,20.714308055293465,20.90822982788086,2592706,0.0,0.0
2014-05-16 00:00:00-04:00,20.89060148758863,21.119781088428354,20.731938785166506,21.031635284423828,2386486,0.0,0.0
2014-05-19 00:00:00-04:00,21.031642797343412,21.47237452694393,21.01401388545909,21.454744338989258,1909644,0.0,0.0
2014-05-20 00:00:00-04:00,21.454736608010602,21.48999441907448,21.066893029888572,21.155038833618164,2070666,0.0,0.0
2014-05-21 00:00:00-04:00,21.207932674854753,21.22556030811738,20.749573375781168,20.890605926513672,4789328,0.0,0.0
2014-05-22 00:00:00-04:00,20.820085612274294,21.049265210329455,20.80245543083168,20.83771324157715,2966210,0.0,0.0
2014-05-23 00:00:00-04:00,20.996381632258426,21.278450575014478,20.890606895286354,21.260820388793945,2069527,0.0,0.0
2014-05-27 00:00:00-04:00,21.3842158412818,21.61339541362269,21.190295351800135,21.41947364807129,5422941,0.0,0.0
2014-05-28 00:00:00-04:00,21.419477219951563,21.683917195319033,21.260815786870978,21.507625579833984,2747846,0.0,0.0
2014-05-29 00:00:00-04:00,21.648659537398423,21.68391990661621,21.348964264028755,21.68391990661621,1722816,0.0,0.0
2014-05-30 00:00:00-04:00,21.666284416814424,21.807318202731473,21.54288081118935,21.77206039428711,2694184,0.0,0.0
2014-06-02 00:00:00-04:00,21.807316800365655,21.948350577213226,21.63102521734104,21.877832412719727,1579175,0.0,0.0
2014-06-03 00:00:00-04:00,21.7720663316428,22.018876162338863,21.68392051042427,21.965988159179688,2428269,0.0,0.0
2014-06-04 00:00:00-04:00,21.86020741917524,22.265678619406383,21.84257723789312,22.0364990234375,2566748,0.0,0.0
2014-06-05 00:00:00-04:00,22.0893843540608,22.10701198107961,21.807316800365655,21.877832412719727,2182315,0.0,0.0
2014-06-06 00:00:00-04:00,21.965987393334697,22.688784122982437,21.965987393334697,22.653526306152344,5186702,0.0,0.0
2014-06-09 00:00:00-04:00,22.67115385311458,22.93559385869483,22.53012003418517,22.77692985534668,4034502,0.0,0.0
2014-06-10 00:00:00-04:00,22.671152590123747,22.794556217759695,22.600636960657503,22.635894775390625,2475289,0.0,0.0
2014-06-11 00:00:00-04:00,22.56537523482463,22.618265781949138,22.424343984385498,22.477231979370117,1839778,0.0,0.0
2014-06-12 00:00:00-04:00,22.512492037626803,22.60063785401385,22.212794220198724,22.265682220458984,2230322,0.0,0.0
2014-06-13 00:00:00-04:00,22.300944341544582,22.441978185416964,22.159913049812843,22.23042869567871,1958144,0.0,0.0
2014-06-16 00:00:00-04:00,22.30093819948648,22.44197200451575,22.124646581234877,22.142276763916016,1621907,0.0,0.0
2014-06-17 00:00:00-04:00,22.10701609882747,22.618265868249505,22.089388468525264,22.49485969543457,2385613,0.0,0.0
2014-06-18 00:00:00-04:00,22.494858731598097,22.494858731598097,22.212791137449564,22.42434310913086,3485290,0.0,0.0
2014-06-19 00:00:00-04:00,22.40671580549542,22.42434598944665,21.895468544451052,21.930728912353516,2499121,0.0,0.0
2014-06-20 00:00:00-04:00,22.036497785829233,22.036497785829233,21.754430213995132,21.77206039428711,4115526,0.0,0.0
2014-06-23 00:00:00-04:00,21.80733026914634,22.248062051054838,21.789702631240242,22.071767807006836,2302275,0.0,0.0
2014-06-24 00:00:00-04:00,22.089391095590795,22.389088919909888,21.772065638873066,21.807323455810547,3305938,0.0,0.0
2014-06-25 00:00:00-04:00,21.78969112942873,22.42434190614632,21.78969112942873,22.300935745239258,2877900,0.0,0.0
2014-06-26 00:00:00-04:00,21.96962482337378,22.235385824462583,21.65071110908442,21.863319396972656,2969018,0.166008,0.0
2014-06-27 00:00:00-04:00,21.79245003493347,22.182232309458424,21.79245003493347,22.16451644897461,3020441,0.0,0.0
2014-06-30 00:00:00-04:00,22.07592920430752,22.270821621841904,21.969623782940783,22.040494918823242,2376733,0.0,0.0
2014-07-01 00:00:00-04:00,21.66843163068011,22.14680096592032,21.66843163068011,21.934192657470703,3372313,0.0,0.0
2014-07-02 00:00:00-04:00,21.898756249049043,22.11136453693728,21.757013970571528,21.863319396972656,1877462,0.0,0.0
2014-07-03 00:00:00-04:00,21.898756702285528,22.129083420979008,21.827885561579958,22.058212280273438,1117286,0.0,0.0
2014-07-07 00:00:00-04:00,21.597559409295084,21.757014991464807,21.42038540025577,21.632993698120117,4554190,0.0,0.0
2014-07-08 00:00:00-04:00,21.757013482137474,21.82788461978521,21.455818200647986,21.615276336669922,5507835,0.0,0.0
2014-07-09 00:00:00-04:00,21.632993556717,22.146799718521017,21.632993556717,22.093647003173828,2977140,0.0,0.0
2014-07-10 00:00:00-04:00,21.810169893619637,22.093646764215112,21.668430175864852,21.96962547302246,2045619,0.0,0.0
2014-07-11 00:00:00-04:00,22.022778686249854,22.625171859113497,22.005060259286687,22.536584854125977,3582822,0.0,0.0
2014-07-14 00:00:00-04:00,22.642887284541192,22.7314768527346,22.412560563032176,22.501150131225586,1810708,0.0,0.0
2014-07-15 00:00:00-04:00,22.518868334039475,22.53658676250302,22.270825725036055,22.37712860107422,2432519,0.0,0.0
2014-07-16 00:00:00-04:00,22.483429240242053,22.85549563919935,22.412558106438187,22.766908645629883,3631739,0.0,0.0
2014-07-17 00:00:00-04:00,22.50114366551881,22.82005729866725,22.447988400928477,22.696033477783203,3146435,0.0,0.0
2014-07-18 00:00:00-04:00,22.713753067551984,23.03266671710314,22.678316222669135,22.99723243713379,2709213,0.0,0.0
2014-07-21 00:00:00-04:00,22.926362774439156,23.01494976246903,22.802341504180063,22.96179962158203,3998716,0.0,0.0
2014-07-22 00:00:00-04:00,22.979513880002504,23.351580229783647,22.944079600240844,23.13896942138672,4640792,0.0,0.0
2014-07-23 00:00:00-04:00,23.138974843121417,23.138974843121417,22.642887115478516,22.642887115478516,3655040,0.0,0.0
2014-07-24 00:00:00-04:00,22.7314754235861,22.873212567990564,22.518864577151522,22.749191284179688,3713673,0.0,0.0
2014-07-25 00:00:00-04:00,22.536586402948213,23.546480381142047,22.3239755244352,23.29843521118164,5343512,0.0,0.0
2014-07-28 00:00:00-04:00,23.4933259371834,23.70593423517736,22.961803909741434,23.20984649658203,5644987,0.0,0.0
2014-07-29 00:00:00-04:00,23.15668797945262,23.38701464662365,22.99723243713379,22.99723243713379,4000272,0.0,0.0
2014-07-30 00:00:00-04:00,23.08582277483722,23.688215881522776,23.08582277483722,23.63506317138672,5121694,0.0,0.0
2014-07-31 00:00:00-04:00,23.52876047635742,23.635065908942476,23.26299945980895,23.49332618713379,5820316,0.0,0.0
2014-08-01 00:00:00-04:00,23.351585565366427,23.54647799595658,22.997237556958197,23.103540420532227,4485538,0.0,0.0
2014-08-04 00:00:00-04:00,23.13897282878445,23.369299528522905,23.10353854380481,23.262996673583984,2621738,0.0,0.0
2014-08-05 00:00:00-04:00,23.245278436866148,23.38701814284631,23.08582287070964,23.174409866333008,2640713,0.0,0.0
2014-08-06 00:00:00-04:00,22.979519325123245,23.138974904291317,22.908648183893142,23.01495361328125,2031084,0.0,0.0
2014-08-07 00:00:00-04:00,23.050384058240756,23.209839593079455,22.78462055865396,22.908641815185547,2753121,0.0,0.0
2014-08-08 00:00:00-04:00,22.997238858693294,23.38702117702276,22.961804568829564,23.36930274963379,2325348,0.0,0.0
2014-08-11 00:00:00-04:00,23.387022247273347,23.75908872015478,23.369303819073536,23.670501708984375,2236659,0.0,0.0
2014-08-12 00:00:00-04:00,23.61734539872201,23.8653905312371,23.581911112623835,23.741369247436523,4008734,0.0,0.0
2014-08-13 00:00:00-04:00,23.883114099595357,24.060285568237305,23.829958811631034,24.060285568237305,2381097,0.0,0.0
2014-08-14 00:00:00-04:00,24.095717710569502,24.131151997362256,23.77680399960673,23.829954147338867,2868489,0.0,0.0
2014-08-15 00:00:00-04:00,23.812235058720233,23.936256328141145,23.564189954964764,23.723648071289062,2777902,0.0,0.0
2014-08-18 00:00:00-04:00,23.759081995055464,24.02484295334202,23.723647713599977,23.900821685791016,2434075,0.0,0.0
2014-08-19 00:00:00-04:00,23.883109424898986,23.936259572631123,23.67049857431448,23.829954147338867,3367911,0.0,0.0
2014-08-20 00:00:00-04:00,23.865392918879454,24.148872365853762,23.741371622671018,23.98941421508789,4858663,0.0,0.0
2014-08-21 00:00:00-04:00,23.953980563872854,24.166588872312985,23.883111982697567,24.095720291137695,1780538,0.0,0.0
2014-08-22 00:00:00-04:00,24.042561019363873,24.184300707993817,23.989408315513447,24.07799530029297,1726421,0.0,0.0
2014-08-25 00:00:00-04:00,24.148868121305725,24.255170971551024,24.04256270614668,24.113433837890625,1111214,0.0,0.0
