Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,40.39720196054939,40.502532103430134,40.03908340487933,40.193565368652344,6526630,0.0,0.0
2014-04-28 00:00:00-04:00,40.45337173297468,40.62189825332258,39.659893752381755,39.800331115722656,17807826,0.0,0.0
2014-04-29 00:00:00-04:00,40.37614395067639,41.331127877920885,40.21463826320971,41.232818603515625,14317252,0.0,0.0
2014-04-30 00:00:00-04:00,41.085346653112666,41.42942057749346,40.74126992150053,41.12045669555664,14211299,0.0,0.0
2014-05-01 00:00:00-04:00,41.113422132532904,42.01925088205771,41.113422132532904,41.864768981933594,12287276,0.0,0.0
2014-05-02 00:00:00-04:00,41.75945378043116,41.801587519594285,40.685098172787725,40.8817138671875,12659106,0.0,0.0
2014-05-05 00:00:00-04:00,40.80446967645099,41.19769541982306,40.55167849030451,41.16960906982422,8525480,0.0,0.0
2014-05-06 00:00:00-04:00,41.25386453514501,41.267909111584046,40.05311641230395,40.10226821899414,14502538,0.0,0.0
2014-05-07 00:00:00-04:00,39.456247165158686,39.91969287294913,38.98577776628525,39.210479736328125,24009575,0.0,0.0
2014-05-08 00:00:00-04:00,39.00686527132306,39.15432637341092,38.42404455802435,38.501285552978516,15061227,0.0,0.0
2014-05-09 00:00:00-04:00,38.69086739333488,39.11920600376863,38.199332387485576,38.76810836791992,12979480,0.0,0.0
2014-05-12 00:00:00-04:00,39.05600268448701,39.05600268448701,38.5153159193819,38.82427978515625,8473080,0.0,0.0
2014-05-13 00:00:00-04:00,38.8383291866718,39.36497424672971,38.76108821063467,39.14729309082031,9389032,0.0,0.0
2014-05-14 00:00:00-04:00,39.06302513801932,39.71606569669461,39.06302513801932,39.58264923095703,8171780,0.0,0.0
2014-05-15 00:00:00-04:00,39.18942614453145,39.73713666055608,38.97876587840302,39.245601654052734,9346588,0.0,0.0
2014-05-16 00:00:00-04:00,39.08409107923504,39.505405943860914,39.08409107923504,39.23155212402344,9496976,0.0,0.0
2014-05-19 00:00:00-04:00,39.14026874964722,39.58265190851603,39.056004087715934,39.568607330322266,7880226,0.0,0.0
2014-05-20 00:00:00-04:00,39.47731976011177,39.50540610782887,39.13324585899818,39.322837829589844,8232983,0.0,0.0
2014-05-21 00:00:00-04:00,39.46327342975931,39.75819550746036,39.4141188143988,39.730106353759766,6970143,0.0,0.0
2014-05-22 00:00:00-04:00,39.60371949913569,39.87055246299115,39.35092830699682,39.66691589355469,7522544,0.0,0.0
2014-05-23 00:00:00-04:00,39.76521742611508,40.010984894845244,39.63882465286947,39.8916130065918,6343544,0.0,0.0
2014-05-27 00:00:00-04:00,39.9758690095443,40.05311276931789,39.65286062421107,39.807342529296875,7652286,0.0,0.0
2014-05-28 00:00:00-04:00,39.82139613579072,39.8354407141376,39.60371780395508,39.60371780395508,7171569,0.0,0.0
2014-05-29 00:00:00-04:00,39.961843392458796,40.57977406977349,39.74416221478373,40.51657485961914,8922358,0.0,0.0
2014-05-30 00:00:00-04:00,40.3901710969482,40.91681891063389,40.3901710969482,40.6289176940918,12071912,0.0,0.0
2014-06-02 00:00:00-04:00,40.6640216777503,40.867658203163614,40.362078735415984,40.67806625366211,6733924,0.0,0.0
2014-06-03 00:00:00-04:00,40.39017531528233,40.69914202748322,40.284847987329854,40.664031982421875,7417849,0.0,0.0
