Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,22.979942448706364,22.979942448706364,22.16766276955703,22.34712028503418,10361500,0.0,0.0
2014-04-28 00:00:00-04:00,22.34711608897339,22.37545204973162,21.270374801309394,21.742630004882812,17156500,0.0,0.0
2014-04-29 00:00:00-04:00,22.56435912015485,23.707217957021523,22.38490339161032,23.593875885009766,21585000,0.0,0.0
2014-04-30 00:00:00-04:00,23.376633436615922,23.83944333695754,23.17828710854553,23.829998016357422,10684100,0.0,0.0
2014-05-01 00:00:00-04:00,23.763882190119354,24.23613740343891,23.527754583459572,23.98111915588379,10531300,0.0,0.0
2014-05-02 00:00:00-04:00,24.434488845958818,25.057865668021712,24.368371593851975,25.020084381103516,14229600,0.0,0.0
2014-05-05 00:00:00-04:00,24.74617589677189,24.821736664944034,24.415596860452222,24.736730575561523,9716100,0.0,0.0
2014-05-06 00:00:00-04:00,24.58560871024097,24.746175565647096,24.066126859686648,24.255029678344727,7443800,0.0,0.0
2014-05-07 00:00:00-04:00,24.226697534553654,24.264478824845998,23.2727415728049,23.75444221496582,10457500,0.0,0.0
2014-05-08 00:00:00-04:00,22.951606487291283,23.603319295148427,22.7060353206023,22.970497131347656,15512300,0.0,0.0
2014-05-09 00:00:00-04:00,23.16884310342851,23.319964638589404,22.791037464015474,22.9893856048584,6408300,0.0,0.0
2014-05-12 00:00:00-04:00,23.225513458251953,23.55609249524976,23.121616726235576,23.225513458251953,6570500,0.0,0.0
2014-05-13 00:00:00-04:00,23.376633708228834,23.565536519404667,23.046054689426484,23.310518264770508,4879100,0.0,0.0
2014-05-14 00:00:00-04:00,23.35774596541908,23.37663660918307,22.74381445517707,22.866600036621094,6301100,0.0,0.0
2014-05-15 00:00:00-04:00,22.74381445517707,23.02716690559309,22.233779684126038,22.866600036621094,7724800,0.0,0.0
2014-05-16 00:00:00-04:00,22.762703865027405,22.857155277216403,22.318782768192378,22.573801040649414,7359600,0.0,0.0
2014-05-19 00:00:00-04:00,22.27155246868429,22.847704319546512,22.23377299403502,22.819368362426758,4057200,0.0,0.0
2014-05-20 00:00:00-04:00,22.706032713926856,22.809927641287732,22.328227082215722,22.51712989807129,6382600,0.0,0.0
2014-05-21 00:00:00-04:00,22.592689500594663,22.932713831019228,22.56435353922239,22.847707748413086,6825500,0.0,0.0
2014-05-22 00:00:00-04:00,22.951603772887275,23.574980540935318,22.932714932575788,23.404970169067383,8629500,0.0,0.0
2014-05-23 00:00:00-04:00,23.584429270277692,23.707216658356817,23.102728643259404,23.67888069152832,5270100,0.0,0.0
2014-05-27 00:00:00-04:00,23.848890756201172,24.21724928446694,23.63165376781422,24.198360443115234,9047700,0.0,0.0
2014-05-28 00:00:00-04:00,24.13224181106095,24.42504135412976,23.90555951422464,24.283363342285156,6119200,0.0,0.0
2014-05-29 00:00:00-04:00,24.207802294569774,24.585607919738322,24.009455962715947,24.55727195739746,5153400,0.0,0.0
2014-05-30 00:00:00-04:00,24.604496518591898,24.604496518591898,24.170022576022216,24.321144104003906,6476900,0.0,0.0
2014-06-02 00:00:00-04:00,24.321148102742807,24.75562211674613,23.98112370812385,24.68006134033203,6516400,0.0,0.0
2014-06-03 00:00:00-04:00,24.245584784532877,24.245584784532877,23.7544388885752,23.971675872802734,10461700,0.0,0.0
2014-06-04 00:00:00-04:00,23.84889724959442,24.30226199266953,23.518318115535397,24.264482498168945,6855100,0.0,0.0
2014-06-05 00:00:00-04:00,24.368373430413655,24.377818752855063,23.7827778511346,24.028350830078125,7650100,0.0,0.0
2014-06-06 00:00:00-04:00,23.943341350090183,23.971675511904085,23.65998712137556,23.744993209838867,6772400,0.0,0.0
2014-06-09 00:00:00-04:00,23.433302163337984,23.433302163337984,22.857152053123986,23.168840408325195,10083600,0.0,0.0
2014-06-10 00:00:00-04:00,22.961050881041675,23.168844354239102,22.70603440263441,23.159399032592773,6777700,0.0,0.0
2014-06-11 00:00:00-04:00,23.168840799780487,23.650541320777524,23.149950159385945,23.518308639526367,7324500,0.0,0.0
2014-06-12 00:00:00-04:00,23.489975378259274,23.556090820656554,23.055499640131796,23.08383560180664,4581200,0.0,0.0
2014-06-13 00:00:00-04:00,23.216065599256215,23.565535240512716,23.027162798332057,23.518308639526367,4314800,0.0,0.0
2014-06-16 00:00:00-04:00,23.18773656114307,23.442754878070794,22.989390182317837,23.43330955505371,5630100,0.0,0.0
2014-06-17 00:00:00-04:00,23.301075208821715,23.499421558475078,23.187733150797726,23.414417266845703,3407900,0.0,0.0
2014-06-18 00:00:00-04:00,23.310514113214666,23.72609914288021,23.06494122302641,23.71665382385254,6025900,0.0,0.0
2014-06-19 00:00:00-04:00,23.782774494271802,24.132242367722466,23.61276231734519,23.744993209838867,4631200,0.0,0.0
2014-06-20 00:00:00-04:00,23.91500738733476,24.000013482909107,23.726106353900285,23.990568161010742,6588900,0.0,0.0
2014-06-23 00:00:00-04:00,23.848892272292026,24.26447743413326,23.754440853485704,24.21725082397461,7749900,0.0,0.0
2014-06-24 00:00:00-04:00,24.20779952369062,24.783951414765358,24.094459290321822,24.236135482788086,9642900,0.0,0.0
