Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,32.003812515893486,32.12571136135987,31.760007670852758,31.774072647094727,4095200,0.0,0.0
2014-04-28 00:00:00-04:00,31.95694399140024,32.130416887553054,31.699074041638276,32.008514404296875,4521800,0.0,0.0
2014-04-29 00:00:00-04:00,32.1913620650096,32.30857499957129,31.81627924359023,32.144474029541016,2564400,0.0,0.0
2014-04-30 00:00:00-04:00,32.06477651707002,32.135105007309114,31.76002211073768,31.91943359375,3125000,0.0,0.0
2014-05-01 00:00:00-04:00,32.00851058670281,32.37890393534128,31.77408468835356,32.13041305541992,2338200,0.0,0.0
2014-05-02 00:00:00-04:00,32.33201635631463,32.52893323346436,32.01788654128222,32.060081481933594,2052200,0.0,0.0
2014-05-05 00:00:00-04:00,31.84910445445791,32.111660330473924,31.7272019789981,31.914743423461914,1622200,0.0,0.0
2014-05-06 00:00:00-04:00,31.713139230478163,31.88661570481135,31.661565240191425,31.71782875061035,6104000,0.0,0.0
2014-05-07 00:00:00-04:00,31.689689373292083,31.82097087343602,31.516216507948343,31.778772354125977,3029400,0.0,0.0
2014-05-08 00:00:00-04:00,31.881925926482474,32.48674524462861,31.83973097680183,32.37422180175781,4098200,0.0,0.0
2014-05-09 00:00:00-04:00,32.35076832910968,32.48204623695702,32.10227749253367,32.42109680175781,3394800,0.0,0.0
2014-05-12 00:00:00-04:00,32.44453852525483,32.86650580078818,32.44453852525483,32.660213470458984,2740000,0.0,0.0
2014-05-13 00:00:00-04:00,32.54768519088069,32.68834213617696,32.40234230391466,32.42109680175781,3151600,0.0,0.0
2014-05-14 00:00:00-04:00,32.41641056196974,32.59457294391883,32.29450810218613,32.35546112060547,2976000,0.0,0.0
2014-05-15 00:00:00-04:00,32.40235107864247,32.40235107864247,31.774087750451383,32.07884216308594,4021600,0.0,0.0
2014-05-16 00:00:00-04:00,32.144471697418766,32.618012920267354,32.144471697418766,32.59925842285156,2915800,0.0,0.0
2014-05-19 00:00:00-04:00,32.54300269323148,32.60864165410171,32.37421577183514,32.4492301940918,2399000,0.0,0.0
2014-05-20 00:00:00-04:00,31.788152353682108,31.89598626074147,31.380250014277205,31.464643478393555,6108800,0.0,0.0
2014-05-21 00:00:00-04:00,31.44589224166607,32.135105007309114,31.44589224166607,31.91943359375,4836200,0.0,0.0
2014-05-22 00:00:00-04:00,31.92412059957532,32.224189073057275,31.778777671415792,31.928810119628906,4192000,0.0,0.0
2014-05-23 00:00:00-04:00,32.1585426316266,32.46798653071089,31.816282827305812,32.28044509887695,10124600,0.0,0.0
2014-05-27 00:00:00-04:00,33.096242718750126,33.096242718750126,31.62404853645989,32.02257537841797,5914000,0.0,0.0
2014-05-28 00:00:00-04:00,32.08821794449769,32.102282925996946,31.5818571481928,31.638120651245117,5175000,0.0,0.0
