Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,27.57052389466844,27.57052389466844,27.074735235235337,27.113468170166016,2260800,0.0,0.0
2014-04-28 00:00:00-04:00,27.245160718647377,27.423337538429454,26.50147773007939,27.237415313720703,3622500,0.0,0.0
2014-04-29 00:00:00-04:00,27.407839130359978,27.601506727186734,27.27614362784862,27.438823699951172,2663700,0.0,0.0
2014-04-30 00:00:00-04:00,27.330374919332638,27.67123183841256,27.190933989733306,27.586017608642578,2586300,0.0,0.0
2014-05-01 00:00:00-04:00,27.64799815646787,28.105054019699487,27.36137080482125,27.53179931640625,2965000,0.0,0.0
2014-05-02 00:00:00-04:00,27.640252749184192,27.81068126076919,27.314889495715956,27.53179931640625,2138300,0.0,0.0
2014-05-05 00:00:00-04:00,27.52403986555104,27.78742793410272,27.314878491542363,27.764188766479492,1912900,0.0,0.0
2014-05-06 00:00:00-04:00,27.63248470909199,27.63248470909199,27.012749138020204,27.097963333129883,3536400,0.0,0.0
2014-05-07 00:00:00-04:00,26.625427414203344,26.803601295711157,25.82751765024796,26.106399536132812,7316700,0.0,0.0
2014-05-08 00:00:00-04:00,26.083152054449297,26.501474797401876,25.94371409526495,26.214847564697266,3978100,0.0,0.0
2014-05-09 00:00:00-04:00,26.238086685894345,26.524716873228044,26.01343450667403,26.485980987548828,3104500,0.0,0.0
2014-05-12 00:00:00-04:00,26.121892924182827,26.377532679118207,25.8662502141137,26.02118492126465,4886800,0.0,0.0
2014-05-13 00:00:00-04:00,26.191604647514794,27.020501655544386,26.052163753160958,26.958526611328125,5941900,0.0,0.0
2014-05-14 00:00:00-04:00,26.780363082885742,27.113471685721027,26.648670496019367,26.780363082885742,3840700,0.0,0.0
2014-05-15 00:00:00-04:00,26.749367956682153,26.943035556612106,26.331048186734584,26.88106346130371,5309000,0.0,0.0
2014-05-16 00:00:00-04:00,26.811345357755947,27.005012974665327,25.88174020556426,26.121889114379883,7406100,0.0,0.0
2014-05-19 00:00:00-04:00,26.052178715810864,26.633181790930696,26.052178715810864,26.563461303710938,4561600,0.0,0.0
2014-05-20 00:00:00-04:00,26.393016063189307,26.53245694926026,26.07540136827938,26.30005645751953,4338800,0.0,0.0
2014-05-21 00:00:00-04:00,26.43950574302131,26.82684100401727,26.35429151278084,26.718387603759766,4728200,0.0,0.0
2014-05-22 00:00:00-04:00,26.981778414383793,28.407169481345424,26.974030053509452,28.012088775634766,10435900,0.0,0.0
2014-05-23 00:00:00-04:00,28.15152937024623,28.228995247224198,27.23741783726403,27.702219009399414,8483500,0.0,0.0
2014-05-27 00:00:00-04:00,27.7796802871581,28.38392223764446,27.67897231036605,28.376176834106445,4492100,0.0,0.0
2014-05-28 00:00:00-04:00,28.33743972293217,28.647306055970397,28.097290876843196,28.53885269165039,5288600,0.0,0.0
2014-05-29 00:00:00-04:00,28.662807061257038,28.79449962118262,28.391673581920085,28.701539993286133,3562200,0.0,0.0
2014-05-30 00:00:00-04:00,28.670543670654297,28.748012466081505,28.414904033575468,28.670543670654297,4353700,0.0,0.0
2014-06-02 00:00:00-04:00,28.035314045822105,29.197319369516624,28.035314045822105,29.057878494262695,5457900,0.0,0.0
2014-06-03 00:00:00-04:00,28.90295757150366,28.980423439859432,28.151526236892153,28.34519386291504,4817200,0.0,0.0
2014-06-04 00:00:00-04:00,28.213506754466927,28.275481831740706,27.957866948548443,28.08955955505371,3095300,0.0,0.0
2014-06-05 00:00:00-04:00,28.058565087001483,28.159270119393213,27.864897471448202,27.981096267700195,4118200,0.0,0.0
2014-06-06 00:00:00-04:00,28.190256574733045,28.198004933935067,27.709961733869054,27.75644302368164,3941900,0.0,0.0
2014-06-09 00:00:00-04:00,27.7409504052257,27.9656025940912,27.446574801197382,27.686723709106445,4678800,0.0,0.0
2014-06-10 00:00:00-04:00,27.779680252075195,27.795174014264635,27.539531370838347,27.779680252075195,2578700,0.0,0.0
2014-06-11 00:00:00-04:00,27.795177394114138,27.88039161895148,27.593761416292537,27.841655731201172,1942000,0.0,0.0
2014-06-12 00:00:00-04:00,27.68672901890452,27.709968191660096,27.477567598702713,27.524045944213867,2574600,0.0,0.0
2014-06-13 00:00:00-04:00,27.57051772748339,27.826157404949228,27.400089305750935,27.624744415283203,2551200,0.0,0.0
2014-06-16 00:00:00-04:00,27.508546111039514,27.91912345502709,27.469813179943802,27.640241622924805,2177000,0.0,0.0
2014-06-17 00:00:00-04:00,27.60925787138845,27.756447166865886,27.485310701853237,27.663484573364258,2306200,0.0,0.0
2014-06-18 00:00:00-04:00,27.77194505195004,28.337457296842707,27.624758674111927,28.252243041992188,4019500,0.0,0.0
2014-06-19 00:00:00-04:00,28.198008315948023,28.345194651974676,27.779685522861495,28.066312789916992,2949700,0.0,0.0
2014-06-20 00:00:00-04:00,28.275467660129348,28.275467660129348,27.57051776269856,27.725452423095703,3532800,0.0,0.0
2014-06-23 00:00:00-04:00,27.84940524019051,27.96560404283713,27.36911035462422,27.771936416625977,2596800,0.0,0.0
2014-06-24 00:00:00-04:00,27.764185727907353,28.639564059221886,27.469810164652987,27.957853317260742,5179200,0.0,0.0
2014-06-25 00:00:00-04:00,27.926866931107117,28.019826550345492,27.516292570599035,27.888134002685547,3232400,0.0,0.0
2014-06-26 00:00:00-04:00,27.826158151458383,27.919120723151604,27.570518467134345,27.71770477294922,2360000,0.0,0.0
2014-06-27 00:00:00-04:00,27.640246213426394,27.74869962055966,27.384603506497662,27.48531150817871,6424200,0.0,0.0
