Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,36.119407458600314,36.119407458600314,35.21642352472263,35.39701843261719,1067100,0.0,0.0
2014-04-28 00:00:00-04:00,35.470895899106786,35.87313609571742,35.1835837097192,35.79925537109375,1205600,0.0,0.0
2014-04-29 00:00:00-04:00,35.88134599955928,36.07015161217833,35.610452079355674,35.93880844116211,504100,0.0,0.0
2014-04-30 00:00:00-04:00,35.83210983249778,36.808974895548864,35.72539248110695,36.77613830566406,1123300,0.0,0.0
2014-05-01 00:00:00-04:00,36.65300018230817,37.08807397156509,36.30822230421339,36.75150680541992,1053200,0.0,0.0
2014-05-02 00:00:00-04:00,36.88284019188207,36.94851021264631,36.595527979535525,36.694034576416016,611700,0.0,0.0
2014-05-05 00:00:00-04:00,36.48882383104516,36.53807558151184,35.897777773689896,36.283599853515625,1501800,0.0,0.0
2014-05-06 00:00:00-04:00,36.20971463045098,36.52986349487666,36.053742422624836,36.21792221069336,586600,0.0,0.0
2014-05-07 00:00:00-04:00,36.35747353155398,37.14553270027245,35.94702565641285,37.120906829833984,1295600,0.0,0.0
2014-05-08 00:00:00-04:00,37.13731629890713,37.38358433919881,36.82537511108805,36.94029998779297,1137600,0.0,0.0
2014-05-09 00:00:00-04:00,36.84181070534244,36.90748075225197,36.16046557127272,36.62837600708008,666700,0.0,0.0
2014-05-12 00:00:00-04:00,36.817168698245986,37.45746943548508,36.800753540916624,37.4082145690918,819700,0.0,0.0
2014-05-13 00:00:00-04:00,37.38359997501259,37.49852489978523,37.1455394128582,37.391807556152344,821700,0.0,0.0
2014-05-14 00:00:00-04:00,37.31792258592255,37.32613329760446,36.78434219095091,36.923892974853516,517800,0.0,0.0
2014-05-15 00:00:00-04:00,36.8171778901829,36.858225188159544,36.1932984174495,36.56270217895508,913700,0.0,0.0
2014-05-16 00:00:00-04:00,36.55448930084943,36.59553659639395,36.17687798100421,36.57090759277344,708100,0.0,0.0
2014-05-19 00:00:00-04:00,36.447770955762174,36.940307131596,36.37389021624024,36.825382232666016,402700,0.0,0.0
2014-05-20 00:00:00-04:00,36.75148990061743,36.77611576220079,36.078355877952575,36.11940002441406,868400,0.0,0.0
2014-05-21 00:00:00-04:00,36.30897928204134,36.918938557353236,36.21006807189074,36.91069412231445,580900,0.18,0.0
2014-05-22 00:00:00-04:00,36.8447600466436,37.25689382089167,36.72111865663672,37.17446517944336,618600,0.0,0.0
2014-05-23 00:00:00-04:00,37.12501729380698,37.479452649968124,36.927191665864974,37.46296691894531,437400,0.0,0.0
2014-05-27 00:00:00-04:00,37.60310016781026,37.792681404718586,37.41351893090194,37.652557373046875,873000,0.0,0.0
2014-05-28 00:00:00-04:00,37.66903170823824,37.90807007804231,37.5124188445514,37.75145721435547,594100,0.0,0.0
2014-05-29 00:00:00-04:00,37.91631856485978,38.02347425860824,37.42175914565967,38.006988525390625,686400,0.0,0.0
2014-05-30 00:00:00-04:00,37.842138426641554,38.01523392763251,37.33933451433527,37.578372955322266,1296900,0.0,0.0
2014-06-02 00:00:00-04:00,37.594868587343925,37.743237097061275,37.14976305819187,37.58662414550781,651800,0.0,0.0
2014-06-03 00:00:00-04:00,37.429986440916956,37.487684913432766,37.09203689718253,37.44647216796875,493600,0.0,0.0
2014-06-04 00:00:00-04:00,37.34756363734741,37.79266572244959,37.1991952275363,37.603084564208984,859700,0.0,0.0
2014-06-05 00:00:00-04:00,37.55364870629592,37.90808417419381,37.298124511385225,37.71025848388672,1248900,0.0,0.0
2014-06-06 00:00:00-04:00,37.84212983425427,38.715854724820296,37.6360629100546,38.41087341308594,950100,0.0,0.0
2014-06-09 00:00:00-04:00,38.40262415453445,39.41647283399464,38.31195422359937,39.070281982421875,1428400,0.0,0.0
2014-06-10 00:00:00-04:00,38.963127982103984,39.350534741923326,38.78178811251515,39.259864807128906,1016900,0.0,0.0
2014-06-11 00:00:00-04:00,39.202183813089825,39.24339658065006,38.98787239084443,39.169212341308594,840000,0.0,0.0
2014-06-12 00:00:00-04:00,39.127982094221174,39.16919484337056,38.65814983638953,38.85597229003906,580800,0.0,0.0
2014-06-13 00:00:00-04:00,39.08678226059288,39.14448390630773,38.8147754889807,39.05381393432617,739900,0.0,0.0
2014-06-16 00:00:00-04:00,39.01260014857049,39.27636561780508,38.88071426962078,39.18569564819336,474800,0.0,0.0
2014-06-17 00:00:00-04:00,39.11974354752229,39.4989059277119,38.77355262934874,39.19392776489258,580600,0.0,0.0
2014-06-18 00:00:00-04:00,39.202171325683594,39.2516253732698,38.62518333063546,39.202171325683594,721200,0.0,0.0
2014-06-19 00:00:00-04:00,39.30108236228026,39.32580938594571,38.97961847730314,39.127986907958984,451300,0.0,0.0
2014-06-20 00:00:00-04:00,39.26810410845554,39.4824154242558,39.09500868407683,39.42471694946289,937700,0.0,0.0
2014-06-23 00:00:00-04:00,39.36703040584983,39.540129040847305,39.13623641829621,39.449459075927734,619500,0.0,0.0
2014-06-24 00:00:00-04:00,39.42473005759699,39.67200976668782,39.02083745542736,39.111507415771484,602100,0.0,0.0
2014-06-25 00:00:00-04:00,39.08677283737305,39.44945263786276,38.81476613133751,39.391754150390625,693600,0.0,0.0
2014-06-26 00:00:00-04:00,39.46594001406548,39.46594001406548,38.94665046084134,39.07853317260742,512400,0.0,0.0
2014-06-27 00:00:00-04:00,38.946646488751455,39.55660593366847,38.78179232977403,39.50714874267578,856700,0.0,0.0
2014-06-30 00:00:00-04:00,39.34229953746076,39.56485220845314,38.80652738373713,39.35054397583008,939000,0.0,0.0
2014-07-01 00:00:00-04:00,39.391766135241014,39.9769956258455,39.35055336655513,39.71323013305664,711300,0.0,0.0
2014-07-02 00:00:00-04:00,39.73793931989064,40.20777158944935,39.63078679829395,39.754425048828125,715600,0.0,0.0
2014-07-03 00:00:00-04:00,39.90280612239126,40.479794240902734,39.90280612239126,40.39736557006836,969100,0.0,0.0
2014-07-07 00:00:00-04:00,40.30669069093489,40.39735749422906,39.86982668367695,40.15007781982422,827800,0.0,0.0
2014-07-08 00:00:00-04:00,40.07589926212213,40.191296250183974,39.66376536514007,39.91104507446289,764800,0.0,0.0
2014-07-09 00:00:00-04:00,39.927525914394046,40.09238008184979,39.74618916009127,39.84510040283203,580100,0.0,0.0
2014-07-10 00:00:00-04:00,39.31757634813534,39.63904030060853,39.127995123454546,39.449459075927734,797600,0.0,0.0
2014-07-11 00:00:00-04:00,39.49066375104185,39.507149481681125,38.90543446283989,39.202171325683594,1282000,0.0,0.0
2014-07-14 00:00:00-04:00,39.663769607249,39.68849978185869,39.408248576164254,39.45770263671875,835000,0.0,0.0
2014-07-15 00:00:00-04:00,39.523637339366246,39.639034315719876,39.06204628961994,39.23514175415039,1026800,0.0,0.0
2014-07-16 00:00:00-04:00,39.45770245381445,39.589585188569174,39.185695689028265,39.38351821899414,649300,0.0,0.0
2014-07-17 00:00:00-04:00,39.185697176377566,39.36703397834045,38.724106015049465,38.79829025268555,474300,0.0,0.0
2014-07-18 00:00:00-04:00,38.89718848396829,39.75442757725088,38.79003595555658,39.61430358886719,614300,0.0,0.0
2014-07-21 00:00:00-04:00,39.3752681052988,39.55660800409863,39.00434701426811,39.44120788574219,696400,0.0,0.0
2014-07-22 00:00:00-04:00,39.581341165827276,40.05117357253662,39.383515505160716,39.72970962524414,893100,0.0,0.0
2014-07-23 00:00:00-04:00,42.65585967374378,43.75213738333394,41.938747550946026,42.614646911621094,2889100,0.0,0.0
2014-07-24 00:00:00-04:00,42.32614632601519,42.87840733557819,41.930498196223056,42.16953659057617,1546300,0.0,0.0
2014-07-25 00:00:00-04:00,41.988201055133445,42.07062972262613,41.61728305657891,41.69146728515625,1159400,0.0,0.0
2014-07-28 00:00:00-04:00,41.69146408041101,41.7079466683104,41.023806074536594,41.41121292114258,986200,0.0,0.0
2014-07-29 00:00:00-04:00,41.42768541766487,41.85630491827567,40.99082462511187,41.02379608154297,879600,0.0,0.0
2014-07-30 00:00:00-04:00,41.196908908301275,41.196908908301275,40.595193723826384,40.85895919799805,881800,0.0,0.0
2014-07-31 00:00:00-04:00,40.53749266331808,40.7188325944859,39.91104734346504,40.10063171386719,1275800,0.0,0.0
2014-08-01 00:00:00-04:00,40.00171041661838,40.22426307261441,39.721459273252826,40.11710739135742,1340500,0.0,0.0
2014-08-04 00:00:00-04:00,40.27372542813202,40.652887863535646,40.199541199958944,40.63640213012695,1330700,0.0,0.0
2014-08-05 00:00:00-04:00,40.405609583843216,40.57046377944375,39.861592939394036,40.05117416381836,915100,0.0,0.0
2014-08-06 00:00:00-04:00,39.795634045857284,40.10885657746665,39.51538296901332,39.85333251953125,832000,0.0,0.0
