Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,60.34897454262524,60.35826241282967,59.00252383032057,59.49467468261719,767900,0.0,0.0
2014-04-28 00:00:00-04:00,59.56897641101551,59.76397922023977,56.99678485992941,57.47036361694336,1580800,0.0,0.0
2014-04-29 00:00:00-04:00,57.63749960396444,59.61539095975513,57.368208034187774,59.4296760559082,1546700,0.0,0.0
2014-04-30 00:00:00-04:00,59.4111212626476,60.18184825780825,58.67753513376659,59.921844482421875,1181000,0.0,0.0
2014-05-01 00:00:00-04:00,59.94968198576358,61.416853777749566,59.7825357425681,60.15397262573242,2268100,0.0,0.0
2014-05-02 00:00:00-04:00,60.59043515477365,60.98044085317372,60.11685275838946,60.49757766723633,933600,0.0,0.0
2014-05-05 00:00:00-04:00,60.256128131175714,60.44184306186576,59.308967107058486,60.36756134033203,1235800,0.0,0.0
2014-05-06 00:00:00-04:00,58.96538692368521,61.25900232023221,58.77038413203876,58.798240661621094,1328500,0.0,0.0
2014-05-07 00:00:00-04:00,58.8725340087303,59.52254336440159,57.60036474455004,57.78608322143555,1627400,0.0,0.0
2014-05-08 00:00:00-04:00,57.804656871406245,58.74253006685882,56.56034765007331,56.736778259277344,1332400,0.0,0.0
2014-05-09 00:00:00-04:00,56.75534810262788,56.88534997161527,55.26960739665015,55.64104080200195,1367000,0.0,0.0
2014-05-12 00:00:00-04:00,56.253910769306906,57.87894115674117,56.19819416651509,57.70250701904297,1056200,0.0,0.0
2014-05-13 00:00:00-04:00,57.60963957431208,58.371081969101695,57.024627744364366,57.25677490234375,979600,0.0,0.0
2014-05-14 00:00:00-04:00,57.154631031340124,57.154631031340124,56.53247833251953,56.53247833251953,682300,0.0,0.0
2014-05-15 00:00:00-04:00,56.23533468607585,56.24461901475763,54.73101839511583,55.47389221191406,1196300,0.0,0.0
2014-05-16 00:00:00-04:00,55.41818615906702,56.31891853085935,55.2881842790734,56.114627838134766,957700,0.0,0.0
2014-05-19 00:00:00-04:00,56.17962888122451,56.30034643099106,55.585332547428486,56.2539176940918,986200,0.0,0.0
2014-05-20 00:00:00-04:00,56.08676278438533,56.27247770342973,55.00031208809345,55.31603240966797,482400,0.0,0.0
2014-05-21 00:00:00-04:00,55.436753638301944,56.02176559070802,54.74959634823772,54.94459915161133,917600,0.0,0.0
2014-05-22 00:00:00-04:00,55.09329581139001,55.781034209032065,54.72154829654854,55.678802490234375,995200,0.05,0.0
2014-05-23 00:00:00-04:00,55.71598239888299,57.017104114345805,55.40928721995635,56.868404388427734,740100,0.0,0.0
2014-05-27 00:00:00-04:00,57.06357664823479,57.36097610522531,56.72900137280016,57.01710510253906,756500,0.0,0.0
2014-05-28 00:00:00-04:00,57.12862825593772,57.59331531565341,56.924164815172915,57.0728645324707,891200,0.0,0.0
2014-05-29 00:00:00-04:00,57.46320047156532,57.714128350713175,55.8925560236917,56.62676239013672,601400,0.0,0.0
2014-05-30 00:00:00-04:00,56.54312841624421,56.710416061625395,56.10632139271763,56.66394805908203,508800,0.0,0.0
2014-06-02 00:00:00-04:00,56.626769288606624,57.082160653199,56.19925801503142,56.94275665283203,695500,0.0,0.0
2014-06-03 00:00:00-04:00,56.6081816274139,57.03569290286136,56.292194261804646,56.682533264160156,674800,0.0,0.0
2014-06-04 00:00:00-04:00,56.48735080943719,57.05426951892944,56.31077102503815,56.9520378112793,432500,0.0,0.0
2014-06-05 00:00:00-04:00,56.90557563668464,58.64350420853583,56.831227552336344,58.36469268798828,1072900,0.0,0.0
2014-06-06 00:00:00-04:00,58.569161140379954,59.29407186494518,58.559865413239756,59.04314041137695,543400,0.0,0.0
2014-06-09 00:00:00-04:00,58.89443387196884,59.73086840849273,58.73644198167282,58.92231750488281,529200,0.0,0.0
2014-06-10 00:00:00-04:00,58.87583638421341,60.45577630175327,58.87583638421341,60.32566452026367,788600,0.0,0.0
2014-06-11 00:00:00-04:00,60.12120581228525,60.32566922501779,59.13606810445076,59.563575744628906,562600,0.0,0.0
2014-06-12 00:00:00-04:00,59.66581478484915,59.88886967555293,59.0431358353983,59.42417907714844,845800,0.0,0.0
2014-06-13 00:00:00-04:00,59.275473689568734,60.21414343240935,59.061718091021,60.17696762084961,708600,0.0,0.0
2014-06-16 00:00:00-04:00,59.991095804899345,60.57659888467947,59.72157648833231,59.9818000793457,668200,0.0,0.0
2014-06-17 00:00:00-04:00,59.23830603837227,60.223443849771506,59.09889850680267,59.34053421020508,638000,0.0,0.0
2014-06-18 00:00:00-04:00,59.321950020108154,60.78106706156553,58.86655515490491,60.585899353027344,818500,0.0,0.0
2014-06-19 00:00:00-04:00,60.55802096973632,60.79965313536099,59.94463064800796,60.41861343383789,551900,0.0,0.0
2014-06-20 00:00:00-04:00,60.465074749433214,60.716009719148104,60.018979166368986,60.632362365722656,1253800,0.0,0.0
2014-06-23 00:00:00-04:00,60.58590419193944,61.49668690452728,60.260617561167315,60.40932083129883,719800,0.0,0.0
2014-06-24 00:00:00-04:00,60.11192096993825,60.455791961840816,59.126783083750006,59.34983444213867,519700,0.0,0.0
2014-06-25 00:00:00-04:00,58.96878316702356,59.44276236444547,58.68067594017929,59.01525115966797,654000,0.0,0.0
2014-06-26 00:00:00-04:00,59.108199908818705,59.108199908818705,58.09518185118426,58.57845687866211,717100,0.0,0.0
2014-06-27 00:00:00-04:00,58.24387536066415,59.6100564741189,58.24387536066415,59.38700866699219,823500,0.0,0.0
2014-06-30 00:00:00-04:00,59.52641562955253,59.6844075292988,58.79220567358014,59.24760055541992,593400,0.0,0.0
2014-07-01 00:00:00-04:00,59.70299904913665,60.35356526991492,59.684414684228805,59.7680549621582,786600,0.0,0.0
2014-07-02 00:00:00-04:00,59.52641895479528,59.61005922737022,58.671392867235284,59.04314041137695,1105200,0.0,0.0
2014-07-03 00:00:00-04:00,59.108191669580414,59.898158240847614,59.108191669580414,59.814517974853516,544600,0.0,0.0
2014-07-07 00:00:00-04:00,59.48923555979127,59.62864308688909,58.996664897251456,59.238304138183594,679000,0.0,0.0
2014-07-08 00:00:00-04:00,59.05242092198792,60.26060278808692,58.755021545195504,59.75874710083008,924600,0.0,0.0
2014-07-09 00:00:00-04:00,59.92604497057941,60.36284484065284,59.74016589660615,60.334964752197266,548500,0.0,0.0
2014-07-10 00:00:00-04:00,59.210404436764584,60.158369691316906,58.885125022186614,59.944610595703125,836700,0.0,0.0
2014-07-11 00:00:00-04:00,59.833092462860726,60.58589018538201,59.349821127782846,60.55801010131836,547200,0.0,0.0
2014-07-14 00:00:00-04:00,60.111921932102625,60.232738022269274,59.44277139150714,59.82381820678711,852200,0.0,0.0
2014-07-15 00:00:00-04:00,59.75875652703353,60.1397962149529,59.54499736754592,59.66581344604492,706900,0.0,0.0
2014-07-16 00:00:00-04:00,59.91674879343498,60.14909231623219,59.09889860051017,59.86098861694336,438200,0.0,0.0
2014-07-17 00:00:00-04:00,59.27547785527369,59.45206119995196,58.38327958682197,58.54127502441406,726600,0.0,0.0
2014-07-18 00:00:00-04:00,58.662091236155085,59.730869306438436,58.52268725061244,59.52641296386719,583300,0.0,0.0
2014-07-21 00:00:00-04:00,59.30336174063783,59.53570171700074,58.62491908287194,59.07101821899414,382100,0.0,0.0
2014-07-22 00:00:00-04:00,59.52641031891539,60.05615324005693,59.46135087421602,60.009681701660156,485600,0.0,0.0
2014-07-23 00:00:00-04:00,60.92976736825305,61.413045899848875,59.51712177167887,61.18999099731445,965400,0.0,0.0
2014-07-24 00:00:00-04:00,60.6137932422137,61.3479997932515,59.99111416026021,61.292232513427734,1219700,0.0,0.0
2014-07-25 00:00:00-04:00,61.050590395862784,61.050590395862784,60.49296023146412,60.595191955566406,522800,0.0,0.0
2014-07-28 00:00:00-04:00,60.4743796254565,60.57661135591033,59.66582150929323,59.935340881347656,536300,0.0,0.0
2014-07-29 00:00:00-04:00,60.19554770731032,61.84983929673519,60.046851562190206,60.82752227783203,1254900,0.0,0.0
2014-07-30 00:00:00-04:00,61.10634277818334,61.43162227219831,60.33496062768984,60.72529602050781,888600,0.0,0.0
2014-07-31 00:00:00-04:00,60.000392293859065,60.31638318899599,58.569158810658436,58.671390533447266,1049800,0.0,0.0
2014-08-01 00:00:00-04:00,58.550559343385444,59.35911369402038,58.09516454412467,58.866546630859375,865300,0.0,0.0
2014-08-04 00:00:00-04:00,58.93160639378349,59.256885882270524,58.5319752820534,58.80149459838867,1221400,0.0,0.0
2014-08-05 00:00:00-04:00,58.1788180345028,59.721582464990675,57.24944392184121,57.853538513183594,1487700,0.0,0.0
2014-08-06 00:00:00-04:00,57.74200041543115,58.09515993880968,56.98920629296215,58.00222396850586,1402200,0.0,0.0
2014-08-07 00:00:00-04:00,58.16952346778561,58.34610326564871,56.48735511655223,57.1565055847168,1356900,0.0,0.0
