Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,79.6429218258556,79.693961995997,78.68162201914355,79.23458099365234,2254000,0.0,0.0
2014-04-28 00:00:00-04:00,79.61739984998499,79.77903571858039,78.58804858707045,78.9198226928711,2931600,0.0,0.0
2014-04-29 00:00:00-04:00,79.71098465138076,80.28096142456363,79.31966148002246,79.73651123046875,2395100,0.0,0.0
2014-04-30 00:00:00-04:00,79.6769556862669,80.11081013995666,79.26861482886491,79.40472412109375,2906800,0.0,0.0
2014-05-01 00:00:00-04:00,79.24309379068849,79.65142815282954,78.63058575711925,79.30264282226562,2205700,0.0,0.0
2014-05-02 00:00:00-04:00,79.39620845369937,79.49828878318326,78.83474068011144,79.04741668701172,1766900,0.0,0.0
2014-05-05 00:00:00-04:00,78.63054556088183,78.92829056655914,78.32429170065537,78.85173034667969,1783800,0.0,0.0
2014-05-06 00:00:00-04:00,78.66461533706321,79.08996742043406,78.53700841398042,78.9198226928711,1442100,0.0,0.0
2014-05-07 00:00:00-04:00,79.08996447821734,80.61272565887987,79.08996447821734,80.41706085205078,2812800,0.0,0.0
2014-05-08 00:00:00-04:00,80.38303858385636,80.72332156422729,79.75351928890288,80.20439147949219,1866800,0.0,0.0
2014-05-09 00:00:00-04:00,80.11081397076086,80.6382529179687,79.63442168964283,80.25543212890625,2247200,0.0,0.0
2014-05-12 00:00:00-04:00,80.23841965655114,80.50213588088778,79.54084247414622,79.66844940185547,2699900,0.0,0.0
2014-05-13 00:00:00-04:00,79.736516784028,80.01724426996552,79.03893951861107,79.63442993164062,3370200,0.0,0.0
2014-05-14 00:00:00-04:00,78.68160892182635,79.30262568005432,77.45659960984595,78.00955200195312,5258800,0.0,0.0
2014-05-15 00:00:00-04:00,77.49062558405086,77.90747522431273,76.98020447329955,77.59271240234375,3015700,0.0,0.0
2014-05-16 00:00:00-04:00,77.47361484389582,78.24775861748807,77.3970545974649,77.64375305175781,3795900,0.0,0.0
2014-05-19 00:00:00-04:00,77.29498242897206,77.43960058210124,76.90365928443306,77.13334655761719,2445600,0.0,0.0
2014-05-20 00:00:00-04:00,76.99721158434987,77.28644779414539,76.24858800068019,76.52081298828125,2742500,0.0,0.0
