Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,43.2971948970574,43.50022365532749,42.75192104960587,42.82733154296875,2148925,0.0,0.0
2014-04-28 00:00:00-04:00,42.978147769967435,43.05355825497879,41.742574963272304,42.40966796875,3694507,0.0,0.0
2014-04-29 00:00:00-04:00,42.5837017308457,42.86794334614181,42.20085018286871,42.69391632080078,2686901,0.0,0.0
2014-04-30 00:00:00-04:00,42.659117862598585,43.227597873296645,42.44448768809937,43.09417724609375,2134779,0.0,0.0
2014-05-01 00:00:00-04:00,43.09416927147341,43.22758987398668,42.74612182908381,43.04776382446289,1489745,0.0,0.0
2014-05-02 00:00:00-04:00,43.2159909231208,43.72065842477742,43.0825703131644,43.33200454711914,1917236,0.0,0.0
2014-05-05 00:00:00-04:00,43.08256892632236,43.52923289650708,42.86794208138157,43.45962142944336,1768634,0.0,0.0
2014-05-06 00:00:00-04:00,43.33780046431567,43.610437382735775,43.05356218521205,43.42481231689453,1809731,0.0,0.0
2014-05-07 00:00:00-04:00,43.48281895640724,43.72645411965273,43.21018203901482,43.58723449707031,2501073,0.0,0.0
2014-05-08 00:00:00-04:00,43.407417236141775,44.051307708833406,43.40161820210259,43.83667755126953,1729622,0.0,0.0
2014-05-09 00:00:00-04:00,43.71484456106972,43.79605407031879,43.123162099780245,43.48861312866211,1857230,0.0,0.0
2014-05-12 00:00:00-04:00,43.70326323715767,44.352952788600106,43.70326323715767,44.329750061035156,2144160,0.0,0.0
2014-05-13 00:00:00-04:00,44.43995579959485,44.619781844710666,44.149915173078,44.29493713378906,1300642,0.0,0.0
2014-05-14 00:00:00-04:00,44.1325125438414,44.29493819811025,43.575637295268855,43.633644104003906,947897,0.0,0.0
2014-05-15 00:00:00-04:00,43.38421445772892,43.43062320451481,42.36327474693057,42.98395919799805,2756437,0.0,0.0
2014-05-16 00:00:00-04:00,42.659110681819556,42.96075268224261,42.22405137155763,42.55469512939453,2598752,0.0,0.0
2014-05-19 00:00:00-04:00,42.473474979707504,43.2565815424449,42.28204761307653,43.134765625,1267288,0.0,0.0
2014-05-20 00:00:00-04:00,43.13477147271455,43.19858060357538,42.20084382085154,42.35746383666992,1345907,0.0,0.0
2014-05-21 00:00:00-04:00,42.41548444393386,42.93755568588846,42.3980807512397,42.798336029052734,1390726,0.0,0.0
2014-05-22 00:00:00-04:00,42.95495414312008,43.279802190998495,42.83894051341961,42.98395919799805,1000906,0.0,0.0
2014-05-23 00:00:00-04:00,43.11737734886365,43.390014305427684,42.995558102285784,43.34360885620117,890869,0.0,0.0
2014-05-27 00:00:00-04:00,43.62784090676207,44.045499774509324,43.56403177579075,43.58723449707031,1668425,0.0,0.0
2014-05-28 00:00:00-04:00,43.68584314067882,43.97008468388607,43.24498159776353,43.279788970947266,1224405,0.0,0.0
2014-05-29 00:00:00-04:00,43.32619508513248,43.43640964885598,42.88533353533373,43.1579704284668,1440608,0.0,0.0
2014-05-30 00:00:00-04:00,43.111570362812266,43.33199951773023,42.76352294140278,43.29719543457031,2283530,0.0,0.0
2014-06-02 00:00:00-04:00,43.38420158537923,43.5292235218345,42.89113556818358,43.48281478881836,1001353,0.0,0.0
2014-06-03 00:00:00-04:00,43.35521617109682,43.4654307755948,42.91435445819893,43.09417724609375,981549,0.0,0.0
