Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,40.574457548938845,40.78369052094821,40.31500751429619,40.691627502441406,1811400,0.0,0.0
2014-04-28 00:00:00-04:00,40.8338892510907,41.0096441024389,40.3233605177685,40.800411224365234,2192600,0.0,0.0
2014-04-29 00:00:00-04:00,40.959428417018714,41.41137221483885,40.89247555399376,41.31930923461914,2442500,0.0,0.0
2014-04-30 00:00:00-04:00,41.30257502829768,41.369531091756734,41.009650232266395,41.269100189208984,1796000,0.0,0.0
2014-05-01 00:00:00-04:00,41.285847731967976,41.62061854048201,41.00965870211845,41.15193557739258,2455000,0.0,0.0
2014-05-02 00:00:00-04:00,41.36116239261815,41.428118459970634,40.37358594029706,40.557708740234375,2365000,0.0,0.0
2014-05-05 00:00:00-04:00,40.331719834158015,40.925943507675406,40.25639588639607,40.72507858276367,1163700,0.0,0.0
2014-05-06 00:00:00-04:00,40.55769961376947,40.61628456319936,40.03880297911606,40.0555419921875,1983700,0.0,0.0
2014-05-07 00:00:00-04:00,40.20619461926916,40.85063233100463,40.18108450040525,40.766937255859375,2143000,0.0,0.0
2014-05-08 00:00:00-04:00,40.775313676811116,41.076609601341815,40.50749578670408,40.64977264404297,2555700,0.0,0.0
2014-05-09 00:00:00-04:00,40.641397467314064,40.97616817378876,40.499117442765915,40.9510612487793,1418400,0.0,0.0
2014-05-12 00:00:00-04:00,41.16866253364009,41.36952751400506,41.05149262536075,41.235618591308594,947100,0.0,0.0
2014-05-13 00:00:00-04:00,41.269094768711255,41.31094070655649,41.018012756359056,41.051490783691406,1947200,0.0,0.0
2014-05-14 00:00:00-04:00,40.97617872613473,41.03476369467084,40.68325388345415,40.8590087890625,1394200,0.0,0.0
2014-05-15 00:00:00-04:00,40.741838851990266,40.90922584465403,40.31500186106561,40.8590087890625,2644400,0.0,0.0
2014-05-16 00:00:00-04:00,40.80042066442568,41.09334548444717,40.641404789648455,40.98454666137695,2313800,0.0,0.0
2014-05-19 00:00:00-04:00,40.92595731519025,41.302573988422445,40.7250923225111,41.19377517700195,2172000,0.0,0.0
2014-05-20 00:00:00-04:00,41.151926786183175,41.37789870979297,40.91758695102079,41.09334182739258,2184900,0.0,0.0
2014-05-21 00:00:00-04:00,41.18540062561523,41.5285424318795,41.160293700872145,41.49506759643555,1770500,0.0,0.0
2014-05-22 00:00:00-04:00,41.46996170679112,41.578763712837336,41.269099903088204,41.57039260864258,1921200,0.0,0.0
2014-05-23 00:00:00-04:00,41.57039260864258,41.6791946146888,41.37789871649361,41.57039260864258,2040100,0.0,0.0
2014-05-27 00:00:00-04:00,41.662459823770085,41.804739875741795,41.578767929180465,41.72941589355469,1783800,0.0,0.0
2014-05-28 00:00:00-04:00,41.63735644621896,41.83822148006846,41.55366454448915,41.76289749145508,1548800,0.0,0.0
2014-05-29 00:00:00-04:00,41.80473597188224,41.905166874539454,41.67082703745901,41.87168884277344,2256500,0.0,0.0
2014-05-30 00:00:00-04:00,41.8382081085363,42.10602593964653,41.821469095011864,42.072547912597656,2035100,0.0,0.0
2014-06-02 00:00:00-04:00,42.07255660798786,42.382220440589094,41.93864766475697,42.27341842651367,3011800,0.0,0.0
2014-06-03 00:00:00-04:00,42.030709260854735,42.39895804430472,42.02233815632125,42.24831008911133,1921200,0.0,0.0
2014-06-04 00:00:00-04:00,42.16461498511592,42.541234844387,42.09765892451631,42.5161247253418,3025100,0.0,0.0
2014-06-05 00:00:00-04:00,42.557967961532654,42.557967961532654,42.22319725773769,42.44916915893555,1850200,0.0,0.0
2014-06-06 00:00:00-04:00,42.49938728800406,42.75046933193346,42.4240633133534,42.73373031616211,2382700,0.0,0.0
2014-06-09 00:00:00-04:00,42.683513064500765,42.89274597167969,42.658406137284345,42.89274597167969,1914700,0.0,0.0
2014-06-10 00:00:00-04:00,42.73372146120419,42.8759982768179,42.691872334127076,42.817413330078125,1655400,0.0,0.0
2014-06-11 00:00:00-04:00,42.599829008572776,42.87601483663895,42.54124403920597,42.859275817871094,2142000,0.0,0.0
2014-06-12 00:00:00-04:00,42.70862395091742,42.725362968160375,42.20646620419299,42.39896011352539,2786000,0.0,0.0
2014-06-13 00:00:00-04:00,42.39896229414823,42.59145621338079,42.32363830900146,42.53287124633789,1542800,0.0,0.0
2014-06-16 00:00:00-04:00,42.541228195922216,42.58307413093682,42.32362422562194,42.465904235839844,1344000,0.0,0.0
2014-06-17 00:00:00-04:00,42.34874603156623,42.85927491903429,42.22320818240213,42.7672119140625,2361800,0.0,0.0
2014-06-18 00:00:00-04:00,42.767199261516936,43.64597990888758,42.71698541376344,43.553916931152344,4724200,0.0,0.0
2014-06-19 00:00:00-04:00,43.629238910370276,43.629238910370276,43.27772602888715,43.38652801513672,1916700,0.0,0.0
2014-06-20 00:00:00-04:00,43.53718264664041,43.84684644777028,43.38653470173599,43.6459846496582,3006300,0.0,0.0
2014-06-23 00:00:00-04:00,43.57903430545407,43.67946521768516,43.49534241070168,43.60414123535156,1468500,0.0,0.0
2014-06-24 00:00:00-04:00,43.478610231424604,43.74642816792331,43.369808197021484,43.369808197021484,1583200,0.0,0.0
2014-06-25 00:00:00-04:00,43.2107804436439,43.65435318069231,43.2024093395633,43.56229019165039,1507100,0.0,0.0
2014-06-26 00:00:00-04:00,43.604128794995624,43.604128794995624,43.21914108074667,43.38652801513672,1480300,0.0,0.0
2014-06-27 00:00:00-04:00,43.319583140302576,43.47023110085512,43.23589124783607,43.42001724243164,1285100,0.0,0.0
2014-06-30 00:00:00-04:00,43.344701263175246,43.50371716527084,43.22753131503726,43.369808197021484,1475200,0.0,0.0
2014-07-01 00:00:00-04:00,43.36980604282517,43.7715329276193,43.29448205238617,43.57067108154297,1647400,0.0,0.0
2014-07-02 00:00:00-04:00,43.42838487402112,43.67109583030324,43.210784039429555,43.244258880615234,1669600,0.0,0.0
2014-07-03 00:00:00-04:00,43.37815459862351,43.56227732970357,43.33630547585821,43.53717041015625,1470800,0.0,0.0
2014-07-07 00:00:00-04:00,43.39489832705028,43.54554625707557,43.344684478802115,43.36142349243164,2118100,0.0,0.0
2014-07-08 00:00:00-04:00,43.32795424513385,43.55392618596267,43.23589124783607,43.42001724243164,2113800,0.0,0.0
2014-07-09 00:00:00-04:00,43.38635301852597,43.53781842922793,43.20122791434247,43.46208572387695,1694200,0.28,0.0
