Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,67.05562057165362,67.2809895844405,66.74976350299215,66.87049865722656,1063700,0.0,0.0
2014-04-28 00:00:00-04:00,67.07977172472371,67.45002786480015,66.65317946780213,67.17636108398438,1639200,0.0,0.0
2014-04-29 00:00:00-04:00,67.36146152063823,67.47414598979354,66.71754500474248,66.80608367919922,1664400,0.0,0.0
2014-04-30 00:00:00-04:00,66.86244819908684,67.42587073265257,66.76585884725627,67.22464752197266,2238200,0.0,0.0
2014-05-01 00:00:00-04:00,67.65124018244035,69.63932017800926,67.36952279856739,69.4059066772461,3442300,0.0,0.0
2014-05-02 00:00:00-04:00,69.27713746598978,70.83058113887392,69.18054809918675,70.02568817138672,2788500,0.0,0.0
2014-05-05 00:00:00-04:00,69.81639433416441,71.49057270203541,69.7198111358008,71.15251922607422,2769200,0.0,0.0
2014-05-06 00:00:00-04:00,70.46034287326168,70.58912257631798,70.13838440435039,70.18667602539062,2792000,0.0,0.0
2014-05-07 00:00:00-04:00,71.09617138901389,71.5388586753371,70.5005463886722,71.11226654052734,2843300,0.0,0.0
2014-05-08 00:00:00-04:00,70.99155221456297,71.3698528648457,70.701790275659,71.03179931640625,1706100,0.0,0.0
2014-05-09 00:00:00-04:00,71.16861646979284,71.35374450683594,70.85470878419993,71.35374450683594,1289800,0.0,0.0
2014-05-12 00:00:00-04:00,71.51473630717435,71.51473630717435,70.95936435577573,71.08009338378906,1729100,0.0,0.0
2014-05-13 00:00:00-04:00,71.0720344727352,72.44034973358737,71.01569222413174,71.25715637207031,1330600,0.0,0.0
2014-05-14 00:00:00-04:00,71.33765125886941,71.95742219375501,71.32960675175826,71.44229125976562,1254800,0.0,0.0
2014-05-15 00:00:00-04:00,71.31351102619037,71.4342461915847,70.59715682325508,71.36180877685547,1501800,0.0,0.0
2014-05-16 00:00:00-04:00,71.43424266454241,72.07815942095529,71.0317962269957,71.52278137207031,1579000,0.0,0.0
2014-05-19 00:00:00-04:00,71.26519550360885,71.71593341960235,70.63738022323405,70.70176696777344,1515300,0.0,0.0
2014-05-20 00:00:00-04:00,70.68567907469404,71.24105702167064,70.42811364755958,70.85470581054688,1677600,0.0,0.0
2014-05-21 00:00:00-04:00,70.93519800997694,71.2008140993796,70.82251351280816,71.13642120361328,1197400,0.0,0.0
2014-05-22 00:00:00-04:00,71.19277790343,71.52278695558662,71.08814403220379,71.2008285522461,1345100,0.0,0.0
2014-05-23 00:00:00-04:00,71.22497789667884,71.58718342125036,70.87887367053952,71.16059112548828,1234700,0.0,0.0
2014-05-27 00:00:00-04:00,71.32959524679829,71.87692254348762,71.28934815435362,71.63545227050781,1321500,0.0,0.0
2014-05-28 00:00:00-04:00,71.20887487999839,71.8769374517429,71.10423487427612,71.78839874267578,1371700,0.0,0.0
2014-05-29 00:00:00-04:00,71.74009910967267,71.99766458178284,71.46643848217542,71.94132232666016,1235400,0.0,0.0
