Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,73.12832286063559,73.12832286063559,71.9319160388476,71.996337890625,6193300,0.0,0.0
2014-04-28 00:00:00-04:00,72.48410441451543,72.76019505606779,70.7539054997176,71.58219146728516,7522700,0.0,0.0
2014-04-29 00:00:00-04:00,72.10676471615223,72.41047071297646,71.54537133588487,72.3736572265625,4608700,0.0,0.0
2014-04-30 00:00:00-04:00,72.24483616706279,73.19276091945231,71.95033520494705,73.01789855957031,6550200,0.0,0.0
2014-05-01 00:00:00-04:00,73.02710183841242,73.50567027813078,72.9442767362246,73.22036743164062,6486800,0.0,0.0
2014-05-02 00:00:00-04:00,73.27557772765947,74.13147206699469,73.27557772765947,73.91059112548828,7599300,0.0,0.0
2014-05-05 00:00:00-04:00,74.01183678661195,74.83091774988759,73.44124516181014,74.74809265136719,5669800,0.0,0.0
2014-05-06 00:00:00-04:00,75.08859411572037,75.12540760567141,74.36155050891703,74.5732192993164,10696500,0.0,0.0
2014-05-07 00:00:00-04:00,75.14382738644154,75.8708781068595,73.73574456924146,73.89219665527344,11906800,0.0,0.0
2014-05-08 00:00:00-04:00,73.81855474097829,75.71440369099744,73.68971104659572,75.09779357910156,9257700,0.0,0.0
2014-05-09 00:00:00-04:00,74.79409891170455,75.48433610256046,74.4535863912807,75.41991424560547,5376600,0.0,0.0
2014-05-12 00:00:00-04:00,75.5395510195257,76.33102346754283,75.5395510195257,75.85245513916016,5704400,0.0,0.0
2014-05-13 00:00:00-04:00,75.86166768927157,76.15616860422425,75.23585236731519,75.53955841064453,5274700,0.0,0.0
2014-05-14 00:00:00-04:00,75.25425222525521,75.6315852357522,74.20509232398089,74.47198486328125,6192000,0.0,0.0
2014-05-15 00:00:00-04:00,74.21430445280888,74.38916679333502,72.8982518880869,73.76335144042969,7687700,0.0,0.0
2014-05-16 00:00:00-04:00,73.78175171467171,74.01183077604074,73.01788754577714,73.98422241210938,5823700,0.0,0.0
2014-05-19 00:00:00-04:00,74.02103047029122,74.89532803072518,73.75413793612222,74.59162902832031,4896900,0.0,0.0
2014-05-20 00:00:00-04:00,74.49038380693126,75.2450426918657,74.10384572717126,74.62842559814453,6023200,0.0,0.0
2014-05-21 00:00:00-04:00,74.93213786286839,75.77882702006971,74.93213786286839,75.64078521728516,4736400,0.0,0.0
2014-05-22 00:00:00-04:00,75.6407932154413,76.19298154933178,75.50274437660478,75.78804016113281,4652000,0.0,0.0
2014-05-23 00:00:00-04:00,75.64079317389309,76.7175614776064,75.64079317389309,76.68074798583984,4580300,0.0,0.0
2014-05-27 00:00:00-04:00,76.90161880545324,77.28815694264456,76.68074488524057,77.06727600097656,5197700,0.0,0.0
2014-05-28 00:00:00-04:00,77.12251352920542,77.21454376061891,76.61633672424638,76.93844604492188,4652100,0.0,0.0
2014-05-29 00:00:00-04:00,77.23293975836147,77.38939183924394,76.78198675168895,77.33417510986328,6522000,0.0,0.0
2014-05-30 00:00:00-04:00,77.13169792928875,77.66548300666055,76.95684262711583,77.31576538085938,6352400,0.0,0.0
2014-06-02 00:00:00-04:00,77.55503845214844,77.69308727819377,77.31576130988849,77.55503845214844,3933800,0.0,0.0
2014-06-03 00:00:00-04:00,77.37099118937287,77.51824516791778,77.04888188812609,77.19612884521484,4541400,0.0,0.0
2014-06-04 00:00:00-04:00,77.16851254376219,77.67468926613601,76.67154094946483,77.52743530273438,5800100,0.0,0.0
2014-06-05 00:00:00-04:00,77.64707284918056,78.18085085750512,77.21452315337511,78.02439880371094,5956000,0.0,0.0
2014-06-06 00:00:00-04:00,78.14405575099264,78.217675714303,77.55504689431963,77.86795806884766,5302800,0.0,0.0
2014-06-09 00:00:00-04:00,77.8587422001337,79.0183424751431,77.794320352714,78.66862487792969,5667600,0.0,0.0
2014-06-10 00:00:00-04:00,78.59501025888994,78.59501025888994,77.95078466196233,77.9968032836914,4632600,0.0,0.0
2014-06-11 00:00:00-04:00,77.85875045532298,78.05201601807359,77.46301420165584,77.59185791015625,4300900,0.0,0.0
2014-06-12 00:00:00-04:00,77.33417161434575,77.49062368815656,76.01811912576382,76.20218658447266,7231400,0.0,0.0
2014-06-13 00:00:00-04:00,76.15616796443155,76.37704189342656,75.28187035529524,76.20218658447266,4711100,0.0,0.0
2014-06-16 00:00:00-04:00,76.05493379526848,76.79118959859409,75.98130681064478,76.66234588623047,5181100,0.0,0.0
2014-06-17 00:00:00-04:00,76.36785108284403,76.8095989830391,76.02733151779078,76.53350830078125,4535900,0.0,0.0
