Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,114.30262388324259,114.70323887668168,113.76846333861272,113.88197326660156,1074693,0.0,0.0
2014-04-28 00:00:00-04:00,114.21578429945421,114.70987343935121,113.18753478609707,114.4027328491211,1841648,0.0,0.0
2014-04-29 00:00:00-04:00,114.5095977744315,115.40430198529413,113.88196298169764,114.9903335571289,1148253,0.0,0.0
2014-04-30 00:00:00-04:00,115.01039285295599,115.65805257033489,114.70325212881858,115.64469909667969,1193324,0.0,0.0
2014-05-01 00:00:00-04:00,115.57122899808991,116.12541430120496,114.56301484147401,115.94513702392578,992948,0.0,0.0
2014-05-02 00:00:00-04:00,115.6046038868859,116.49263669289101,114.82339883797476,115.557861328125,1376798,0.0,0.0
2014-05-05 00:00:00-04:00,114.93690971321304,116.21220397949217,114.84343542496833,116.21220397949219,872085,0.0,0.0
2014-05-06 00:00:00-04:00,115.64468640847016,115.99188751547925,115.15059710737006,115.7782211303711,816065,0.0,0.0
2014-05-07 00:00:00-04:00,116.58614530684964,117.47417837431865,116.18553026972944,117.3339614868164,1573665,0.0,0.0
2014-05-08 00:00:00-04:00,117.4741579150068,117.96825801112116,117.18037071759991,117.547607421875,1323541,0.0,0.0
2014-05-09 00:00:00-04:00,117.31392193166813,118.14854099985604,116.59281278956442,117.28053283691406,993161,0.0,0.0
2014-05-12 00:00:00-04:00,117.60102130684609,117.9014906549073,117.20040633949702,117.547607421875,972220,0.0,0.0
2014-05-13 00:00:00-04:00,117.81470070702466,118.38891086403703,116.37248233303325,116.57278442382812,1624796,0.0,0.0
2014-05-14 00:00:00-04:00,116.82307364782889,117.50955593106842,116.61443805273827,117.28746032714844,1505633,1.3,0.0
2014-05-15 00:00:00-04:00,117.13937610992548,117.81239830847444,116.61442490828041,117.69798278808594,1752249,0.0,0.0
2014-05-16 00:00:00-04:00,117.43551507055015,118.53926849365234,117.17976399798056,118.53926849365234,1226277,0.0,0.0
2014-05-19 00:00:00-04:00,118.20948952774496,119.23248287293904,117.51627183284775,118.12199401855469,1038657,0.0,0.0
2014-05-20 00:00:00-04:00,118.12203274943391,118.51911948559756,117.57688587849125,118.00089263916016,950641,0.0,0.0
2014-05-21 00:00:00-04:00,118.78159754431523,119.01715322165653,117.34805708677591,117.3749771118164,1046205,0.0,0.0
2014-05-22 00:00:00-04:00,117.46245263796744,117.94029937573082,117.0653659615655,117.11921691894531,1148678,0.0,0.0
2014-05-23 00:00:00-04:00,117.50283912704643,118.09510144252754,117.30093896254569,117.95376586914062,798419,0.0,0.0
2014-05-27 00:00:00-04:00,118.27677567408415,118.86230232102079,117.6037535282345,118.8219223022461,1528488,0.0,0.0
2014-05-28 00:00:00-04:00,118.6065830719887,118.85560962920815,117.44226492744394,118.41140747070312,1470979,0.0,0.0
2014-05-29 00:00:00-04:00,118.60265114291674,118.68849828447445,117.59390356372279,118.25209045410156,1190800,0.0,1.063
2014-05-30 00:00:00-04:00,117.98737837764813,119.22505520740268,117.35780361269929,119.0891342163086,1976700,0.0,0.0
2014-06-02 00:00:00-04:00,118.99610258424075,119.4253490901189,118.72423882232245,119.33235168457031,1589100,0.0,0.0
2014-06-03 00:00:00-04:00,119.40389100817823,119.40389100817823,118.49531320520892,118.66700744628906,1072800,0.0,0.0
2014-06-04 00:00:00-04:00,118.61694538596,119.47544942608674,118.08037899632188,119.31090545654297,1352900,0.0,0.0
2014-06-05 00:00:00-04:00,119.18929553365085,121.61457539144779,118.86019664914953,121.50725555419922,1551100,0.0,0.0
2014-06-06 00:00:00-04:00,121.80055688107748,121.86494222070941,120.90627966462317,121.39276123046875,1529100,0.0,0.0
2014-06-09 00:00:00-04:00,121.06370917662092,121.62173745161046,119.31092749664235,119.47547149658203,1354600,0.0,0.0
2014-06-10 00:00:00-04:00,119.26797667266251,119.7043844204625,118.28784135394869,118.53108215332031,1778600,0.0,0.0
2014-06-11 00:00:00-04:00,118.52395592983632,118.90312869892267,117.40074911852567,117.82284545898438,1272800,0.0,0.0
2014-06-12 00:00:00-04:00,117.8442820674117,117.9086674107144,116.81407290868623,117.25048065185547,1304600,0.0,0.0
2014-06-13 00:00:00-04:00,117.30773139198365,117.62966906801353,116.29898387948101,117.42935180664062,1569100,0.0,0.0
2014-06-16 00:00:00-04:00,117.32922898552239,117.91588037035817,116.69965401964504,116.97866821289062,1100300,0.0,0.0
2014-06-17 00:00:00-04:00,116.83553454718165,117.89435577392578,116.4277497902917,117.89435577392578,1436200,0.0,0.0
2014-06-18 00:00:00-04:00,117.57957669022402,119.23934958251152,116.95715230370469,119.11772918701172,1378900,0.0,0.0
2014-06-19 00:00:00-04:00,118.85304434444268,119.71154844551238,118.08038737853838,119.66862487792969,1407000,0.0,0.0
2014-06-20 00:00:00-04:00,120.17657292948122,120.17657292948122,118.67419342405567,119.78308868408203,2385600,0.0,0.0
2014-06-23 00:00:00-04:00,119.59712303505131,120.2338483306832,118.9961710312703,119.23226165771484,1182800,0.0,0.0
2014-06-24 00:00:00-04:00,118.93886449319943,119.4611193077461,118.50960708182417,119.02471160888672,1378300,0.0,0.0
2014-06-25 00:00:00-04:00,118.59550207160072,119.26800046463856,118.47388164765367,118.78865814208984,1066100,0.0,0.0
2014-06-26 00:00:00-04:00,119.05337894354712,119.09630251738137,118.13047844021658,118.60980987548828,1143200,0.0,0.0
2014-06-27 00:00:00-04:00,118.19484017483033,119.68290790973766,118.10183184772225,119.51836395263672,1731200,0.0,0.0
2014-06-30 00:00:00-04:00,119.44684259446346,119.4754546665852,118.43093391236035,118.9603500366211,1248300,0.0,0.0
2014-07-01 00:00:00-04:00,119.38244145604094,119.84031100660305,118.26638510882528,119.38960266113281,1093100,0.0,0.0
2014-07-02 00:00:00-04:00,119.26082860988168,119.4039108066631,118.36655123440796,119.2894515991211,900200,0.0,0.0
2014-07-03 00:00:00-04:00,119.2464929466381,119.2464929466381,118.00166607881951,118.85301971435547,831400,0.0,0.0
2014-07-07 00:00:00-04:00,118.8530329798181,119.3395145878676,118.61694246421611,119.10342407226562,1324700,0.0,0.0
2014-07-08 00:00:00-04:00,118.72426248012124,119.96910051980913,118.65987712888011,119.26799011230469,1183300,0.0,0.0
2014-07-09 00:00:00-04:00,118.7314168555244,120.0978643135245,118.0946918358894,119.9476318359375,1360000,0.0,0.0
2014-07-10 00:00:00-04:00,119.13919435436956,120.99929544582412,119.13919435436956,120.34825897216797,1026800,0.0,0.0
2014-07-11 00:00:00-04:00,120.16942124522264,120.96354001618417,119.86894534762533,120.89915466308594,837700,0.0,0.0
2014-07-14 00:00:00-04:00,120.9778212258155,121.32837089368675,120.47701727205174,121.19960021972656,982100,0.0,0.0
2014-07-15 00:00:00-04:00,121.22825199736884,121.90075040337203,120.7918441540991,121.81490325927734,1160400,0.0,0.0
2014-07-16 00:00:00-04:00,121.80059927094317,122.32285429049962,121.34987990371742,122.23700714111328,1264400,0.0,0.0
2014-07-17 00:00:00-04:00,121.75766608179607,122.2870713498396,121.22109960755334,121.34272003173828,683600,0.0,0.0
2014-07-18 00:00:00-04:00,121.82922628688856,122.53034781442535,121.39281836320751,122.358642578125,866700,0.0,0.0
2014-07-21 00:00:00-04:00,122.19410667300191,122.19410667300191,121.34990285066252,121.91509246826172,913900,0.0,0.0
2014-07-22 00:00:00-04:00,121.64322934050892,123.0597621647601,121.64322934050892,122.57328033447266,1491100,0.0,0.0
2014-07-23 00:00:00-04:00,122.58755113031897,123.5676756736181,120.7202994707051,121.92220306396484,1873000,0.0,0.0
2014-07-24 00:00:00-04:00,122.25131086270277,122.5589370727539,121.10663133347843,122.5589370727539,1479500,0.0,0.0
2014-07-25 00:00:00-04:00,122.115391607926,122.4158675593103,120.5843888557446,120.8848648071289,1140900,0.0,0.0
2014-07-28 00:00:00-04:00,120.90630618437902,122.33715004454918,120.77037427102728,121.95797729492188,820500,0.0,0.0
2014-07-29 00:00:00-04:00,121.77193412948965,122.34426276463006,121.35698822748458,121.6932373046875,979900,0.0,0.0
2014-07-30 00:00:00-04:00,121.68610602394975,122.34429284938611,120.90629878781584,121.73619079589844,1217400,0.0,0.0
2014-07-31 00:00:00-04:00,121.07800793265163,121.59311258097506,120.28388917619235,120.32681274414062,1293300,0.0,0.0
2014-08-01 00:00:00-04:00,118.85306596739782,121.16387607993838,118.63128688355765,119.9548110961914,1428500,0.0,0.0
