Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,7.211700357784195,7.26074726862642,7.079092351266408,7.151753902435303,6581200,0.0,0.0
2014-04-28 00:00:00-04:00,7.195350591975327,7.353390158577075,7.122688355881555,7.327958583831787,7139200,0.0,0.0
2014-04-29 00:00:00-04:00,7.322510616389819,7.355208559845519,7.198985206214635,7.329776287078857,7624000,0.0,0.0
2014-04-30 00:00:00-04:00,7.293445452903675,7.317060094019445,7.097257802979021,7.208067417144775,8044800,0.0,0.0
2014-05-01 00:00:00-04:00,7.244398109236964,7.298894444430685,7.12632213885182,7.131771564483643,8942000,0.0,0.0
2014-05-02 00:00:00-04:00,7.146304197234244,7.355207621213351,7.131771471793598,7.251663684844971,7522800,0.0,0.0
2014-05-05 00:00:00-04:00,7.1517552503392965,7.171737405888333,6.924686560843242,6.930136680603027,11861600,0.0,0.0
2014-05-06 00:00:00-04:00,6.962833696240069,6.968283122312497,6.83385817120466,6.841124534606934,9692000,0.0,0.0
2014-05-07 00:00:00-04:00,6.882905303021811,6.902887456532515,6.479631129867115,6.510512828826904,22162400,0.0,0.0
2014-05-08 00:00:00-04:00,6.499613966692285,6.683085856435083,6.4832649932791515,6.543211460113525,11555200,0.0,0.0
2014-05-09 00:00:00-04:00,6.541394666370576,6.681269065767763,6.495980927330917,6.641305446624756,7016400,0.0,0.0
2014-05-12 00:00:00-04:00,6.646753710346509,6.775728540337798,6.639487347061736,6.688534259796143,7760800,0.0,0.0
2014-05-13 00:00:00-04:00,6.71033206913525,6.9028865215704265,6.695800036796671,6.875638008117676,10346400,0.0,0.0
2014-05-14 00:00:00-04:00,6.839307740509049,6.846573410368772,6.608605918219274,6.623137950897217,8714400,0.0,0.0
2014-05-15 00:00:00-04:00,6.565009037966295,6.579541764939122,6.376087745070926,6.51596212387085,9629600,0.0,0.0
2014-05-16 00:00:00-04:00,6.43785036880654,6.5813579275667795,6.434217187108471,6.5795416831970215,7777600,0.0,0.0
2014-05-19 00:00:00-04:00,6.595890918491614,6.752113580013203,6.49779708759124,6.717599391937256,14664400,0.0,0.0
2014-05-20 00:00:00-04:00,6.699434472229683,6.752113878896712,6.5886248464511326,6.617689609527588,13653200,0.0,0.0
