Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,87.1992787451327,88.69877292360935,86.87012080588133,88.5616226196289,409300,0.0,0.0
2014-04-28 00:00:00-04:00,89.00047727471132,90.39025651036107,88.57988820953523,89.66793823242188,828700,0.0,0.0
2014-04-29 00:00:00-04:00,89.96055202081091,90.55486543116945,88.79021563006157,90.317138671875,470000,0.0,0.0
2014-04-30 00:00:00-04:00,90.16171253014869,90.50001575564521,89.00051428030645,89.53997039794922,755100,0.0,0.0
2014-05-01 00:00:00-04:00,89.69539554715648,90.24398985195842,89.19252034098598,89.56739044189453,461300,0.0,0.0
2014-05-02 00:00:00-04:00,89.59483112288582,91.45091237378678,89.59483112288582,90.29886627197266,464600,0.0,0.0
2014-05-05 00:00:00-04:00,89.94226390330184,90.10684288570262,87.9673161144924,88.03131866455078,630500,0.0,0.0
2014-05-06 00:00:00-04:00,87.65643767074134,88.61647580214978,86.12950792235169,86.80611419677734,569700,0.0,0.0
2014-05-07 00:00:00-04:00,87.0255548013152,87.5832942568182,85.80949946549687,86.4220962524414,392700,0.0,0.0
2014-05-08 00:00:00-04:00,86.33980947149739,89.34794302322537,86.21180438212635,86.38552856445312,344400,0.0,0.0
2014-05-09 00:00:00-04:00,86.34897196945391,88.18676268146936,86.12952865024607,87.63816833496094,316800,0.0,0.0
2014-05-12 00:00:00-04:00,87.7021768734581,90.99375015273873,87.7021768734581,90.18000030517578,476400,0.0,0.0
2014-05-13 00:00:00-04:00,90.0428266351517,92.0086219345905,89.98796233219615,91.6063232421875,907300,0.0,0.0
2014-05-14 00:00:00-04:00,91.53318035370752,91.90805040243383,89.58566840124182,90.04283142089844,530500,0.0,0.0
2014-05-15 00:00:00-04:00,89.73196907284196,89.73196907284196,87.59244919992548,88.32390594482422,979700,0.0,0.0
2014-05-16 00:00:00-04:00,93.84642248485565,102.16678790274592,93.37097602201362,101.49018859863281,2670300,0.0,0.0
2014-05-19 00:00:00-04:00,100.93246802210261,101.44448845862523,99.26839462764885,99.89013671875,808600,0.0,0.0
2014-05-20 00:00:00-04:00,98.9483819778955,100.11871839183445,98.61007877434069,99.73470306396484,653000,0.0,0.0
2014-05-21 00:00:00-04:00,99.39639869079836,100.57588030602325,97.58603675171285,98.11634063720703,782000,0.0,0.0
2014-05-22 00:00:00-04:00,98.46377583018818,100.7678744366556,98.40891152296578,100.4204330444336,565200,0.0,0.0
2014-05-23 00:00:00-04:00,100.57587578008076,101.08789618817417,99.49697065177335,100.3655776977539,394600,0.0,0.0
2014-05-27 00:00:00-04:00,101.4719169291456,103.28227875927395,100.1827137380879,102.9348373413086,865800,0.0,0.0
2014-05-28 00:00:00-04:00,102.74282571378511,102.74282571378511,101.2067575965399,102.1119384765625,394800,0.0,0.0
2014-05-29 00:00:00-04:00,102.31309529416998,103.0445520123741,101.3530500678183,102.9348373413086,367100,0.0,0.0
2014-05-30 00:00:00-04:00,102.58737365072366,103.8948601000806,102.34050870188172,103.09025573730469,389700,0.0,0.0
2014-06-02 00:00:00-04:00,103.41942529723435,103.63886160710682,102.03879093878788,102.73368072509766,302900,0.0,0.0
2014-06-03 00:00:00-04:00,102.07538389205585,102.67884257665186,101.04219772159531,101.75537109375,412000,0.0,0.0
2014-06-04 00:00:00-04:00,101.7553642373521,106.08012328252616,101.7553642373521,105.64125061035156,699100,0.0,0.0
2014-06-05 00:00:00-04:00,105.46750271968517,105.53150526066402,102.72452471929932,105.11091613769531,470700,0.0,0.0
2014-06-06 00:00:00-04:00,106.40013068227489,108.82308926471293,105.49494282146323,108.60365295410156,627900,0.0,0.0
2014-06-09 00:00:00-04:00,108.60365830947757,109.45398190275095,106.96701367400492,107.5064697265625,471600,0.0,0.0
2014-06-10 00:00:00-04:00,107.52474531162676,107.59789307200289,106.24468740806186,106.63784790039062,403300,0.0,0.0
2014-06-11 00:00:00-04:00,106.29041577084297,106.91215783674778,105.02864818522218,106.36356353759766,360200,0.0,0.0
2014-06-12 00:00:00-04:00,106.42755979138468,106.57384834048197,103.72115536341637,104.19660186767578,430100,0.0,0.0
