Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,76.87717120867146,77.57010633586619,76.5230056712328,77.5547103881836,5047100,0.0,0.0
2014-04-28 00:00:00-04:00,77.74720148856423,77.901184480396,76.72319755806656,77.2313461303711,7444500,0.0,0.0
2014-04-29 00:00:00-04:00,77.15434643842528,78.363131005528,76.84637461340266,78.14755249023438,6626100,0.0,0.0
2014-04-30 00:00:00-04:00,78.18605251534584,78.3477364045958,77.79338828483931,78.05516052246094,4519800,0.0,0.0
2014-05-01 00:00:00-04:00,77.51621773588434,77.79339180831657,77.24674457492922,77.73179626464844,3531400,0.0,0.0
2014-05-02 00:00:00-04:00,77.8473125815128,78.74812568237196,77.75491923498507,78.09368896484375,4934000,0.0,0.0
2014-05-05 00:00:00-04:00,78.05519556540503,78.05519556540503,77.44695254282735,77.87041473388672,3483500,0.0,0.0
2014-05-06 00:00:00-04:00,77.80880588811549,77.99359256217865,77.60862913566064,77.72411346435547,3075100,0.0,0.0
2014-05-07 00:00:00-04:00,77.96277791229525,78.61721442094294,77.72409664513239,78.50172424316406,4322600,0.0,0.0
2014-05-08 00:00:00-04:00,78.53254013570519,78.67112720620182,78.09368205814516,78.4940414428711,3384500,0.0,0.0
2014-05-09 00:00:00-04:00,78.41703577160088,79.26395399434172,78.3939389097013,79.2485580444336,3649400,0.0,0.0
2014-05-12 00:00:00-04:00,79.26393167947283,79.5565075120322,79.14074649266344,79.19464111328125,3817400,0.0,0.0
2014-05-13 00:00:00-04:00,79.5488263519113,79.77980671137524,78.91748669332766,79.71051025390625,3955400,0.0,0.0
2014-05-14 00:00:00-04:00,79.83369302347454,79.90298359964612,78.9482762365917,79.3255386352539,3826300,0.0,0.0
2014-05-15 00:00:00-04:00,79.13308193844675,79.30246678794302,78.64803013004214,78.9175033569336,3810800,0.0,0.0
2014-05-16 00:00:00-04:00,78.95598623528923,79.60272185029172,78.80199736928296,79.41024017333984,5081000,0.0,0.0
2014-05-19 00:00:00-04:00,79.15615475269087,79.17155657473381,78.33233349561354,78.601806640625,3859800,0.0,0.0
2014-05-20 00:00:00-04:00,78.57102712543713,78.87129808777537,78.1013713383799,78.17066192626953,3123700,0.0,0.0
2014-05-21 00:00:00-04:00,78.30923239960232,78.9790706444518,78.1860472002939,78.96366882324219,2735600,0.0,0.0
2014-05-22 00:00:00-04:00,79.03296375332226,79.28704093174004,78.7095960030125,78.87897491455078,3376000,0.0,0.0
2014-05-23 00:00:00-04:00,78.93286807532935,79.18694524903378,78.35542315731394,78.53250885009766,4174300,0.0,0.0
2014-05-27 00:00:00-04:00,78.68651653416472,79.22546881808796,78.58642816492876,78.80970764160156,5093200,0.0,0.0
2014-05-28 00:00:00-04:00,78.40932362317203,78.56331247055967,77.6624997411191,77.99356842041016,8930700,0.0,0.0
2014-05-29 00:00:00-04:00,78.59893786707617,78.76968796927744,78.28848959553336,78.65326690673828,4123700,0.81,0.0
2014-05-30 00:00:00-04:00,78.58345563205843,78.74644282946515,78.16434315811657,78.72315979003906,4232800,0.0,0.0
