Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,159.33994097037717,159.6577388000346,156.67601300036762,156.89100646972656,1030800,0.0,0.0
2014-04-28 00:00:00-04:00,156.69471746812127,159.29320902663736,155.44221002157772,156.51712036132812,1840600,0.0,0.0
2014-04-29 00:00:00-04:00,156.59181488674918,158.46123309277496,156.0496818954982,157.47044372558594,1088400,0.0,0.0
2014-04-30 00:00:00-04:00,157.37696432029097,158.19951288036944,156.61985224227723,158.1434326171875,1294300,0.0,0.0
2014-05-01 00:00:00-04:00,156.06843577609587,158.90060422809984,153.83448079303747,157.21812438964844,2813200,0.0,0.0
2014-05-02 00:00:00-04:00,157.49849572875408,158.2182257858301,155.77863427258677,156.10577392578125,1647900,0.0,0.0
2014-05-05 00:00:00-04:00,155.00282667029063,158.05932971472618,154.60089430212386,157.69479370117188,1168200,0.0,0.0
2014-05-06 00:00:00-04:00,157.00312550891613,157.44244003000395,155.91885927548518,155.9468994140625,975600,0.0,0.0
2014-05-07 00:00:00-04:00,155.67585333379307,156.8909784056073,154.86264645773363,155.55433654785156,1216300,0.0,0.0
2014-05-08 00:00:00-04:00,155.90013902344893,156.57313077908802,154.72241058234565,155.834716796875,1343600,0.0,0.0
2014-05-09 00:00:00-04:00,155.1243826568369,159.86335203143338,154.94678558384297,159.83531188964844,2004100,0.0,0.0
2014-05-12 00:00:00-04:00,160.79807311797205,162.91986766294306,160.4989734963988,162.85443115234375,1608000,0.0,0.0
2014-05-13 00:00:00-04:00,168.24769592285156,169.1824053446452,165.97635887390933,168.24769592285156,3302900,0.0,0.0
2014-05-14 00:00:00-04:00,166.61195438803648,168.01401852033413,165.76136539143445,166.56521606445312,1579400,0.0,0.0
2014-05-15 00:00:00-04:00,165.81740524543065,166.44367295619134,164.76119355514638,165.976318359375,1593200,0.0,0.0
2014-05-16 00:00:00-04:00,164.98552207371276,166.70539790707883,164.3499266393946,166.5745391845703,1040400,0.0,0.0
2014-05-19 00:00:00-04:00,166.19136221237446,169.40676537288383,166.12592569731785,168.88331604003906,1573500,0.0,0.0
2014-05-20 00:00:00-04:00,168.75240765919528,169.4253994838856,167.20080108910597,168.09811401367188,912800,0.0,0.0
2014-05-21 00:00:00-04:00,168.49068472309418,171.6873886551775,168.46264458652135,171.30416870117188,1303900,0.0,0.0
2014-05-22 00:00:00-04:00,171.58460282512237,173.3044646121246,171.0050733275749,171.60328674316406,1321100,0.0,0.0
2014-05-23 00:00:00-04:00,172.09864544130505,172.36971908388088,170.81809846008716,171.7528076171875,1826500,0.0,0.0
2014-05-27 00:00:00-04:00,171.29481019727282,172.11735889252785,170.6965968541413,171.3976287841797,1247100,0.0,0.0
2014-05-28 00:00:00-04:00,170.58444765138077,172.3417057035258,169.266504112272,170.7900848388672,1100700,0.0,0.0
2014-05-29 00:00:00-04:00,171.15462888949213,176.44508721002327,170.69661617551276,176.25814819335938,1844100,0.0,0.0
2014-05-30 00:00:00-04:00,176.13663712358837,177.35176216508916,175.16453138537446,177.25828552246094,1273000,0.0,0.0
2014-06-02 00:00:00-04:00,177.445224527608,177.83780075404786,176.4824750112722,177.43588256835938,1085000,0.0,0.0
2014-06-03 00:00:00-04:00,177.5947664496797,179.49222518179738,176.80025784212884,179.11834716796875,1795500,0.0,0.0
2014-06-04 00:00:00-04:00,178.65097197123626,178.9968098073766,176.23006433066303,177.36106872558594,1290500,0.0,0.0
2014-06-05 00:00:00-04:00,178.08173980236788,178.37186438153026,176.43457307002262,176.5655975341797,1230900,0.24,0.0
2014-06-06 00:00:00-04:00,177.3517298913726,177.49210813419396,176.04148535639175,176.63108825683594,1262300,0.0,0.0
