Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,38.16404121366451,38.51313031673319,37.814952110595826,38.192344665527344,1193900,0.0,0.0
2014-04-28 00:00:00-04:00,38.1734744979133,38.324432239709196,37.61681715020658,38.192344665527344,1346400,0.0,0.0
2014-04-29 00:00:00-04:00,38.34331014046675,39.0509253726824,38.04139459598411,38.84335708618164,1432600,0.0,0.0
2014-04-30 00:00:00-04:00,38.720704375429804,38.94713922256546,38.428222132169495,38.87166213989258,1191800,0.0,0.0
2014-05-01 00:00:00-04:00,38.66408799631639,39.04148414975712,38.44708646777873,38.57917404174805,889800,0.0,0.0
2014-05-02 00:00:00-04:00,38.6357879896914,39.29622951754669,38.607480936233486,39.15470504760742,918200,0.0,0.0
2014-05-05 00:00:00-04:00,38.94713446193657,39.003744966359314,38.484827939392176,38.598045349121094,975200,0.0,0.0
2014-05-06 00:00:00-04:00,38.61691518597633,39.098091872533736,38.37160660136548,38.720699310302734,1093500,0.0,0.0
2014-05-07 00:00:00-04:00,38.74900901886005,39.1075350701137,38.45652676663772,38.95657730102539,1155900,0.0,0.0
2014-05-08 00:00:00-04:00,39.135831140827264,40.249145827401975,39.12639785665337,39.67361831665039,2518900,0.0,0.0
2014-05-09 00:00:00-04:00,39.466055956416746,39.466055956416746,38.77730740102643,39.258487701416016,1205400,0.0,0.0
2014-05-12 00:00:00-04:00,39.532098853056596,40.05101587971003,39.333963887255074,39.9566650390625,1448100,0.0,0.0
2014-05-13 00:00:00-04:00,39.95665971427679,40.0415736599853,39.579267199329216,39.60757064819336,817100,0.0,0.0
2014-05-14 00:00:00-04:00,39.4849211792296,39.73022976297638,39.39057393878331,39.49435806274414,602100,0.0,0.0
2014-05-15 00:00:00-04:00,39.24904885809865,39.24904885809865,37.92816951716364,38.192344665527344,2809700,0.0,0.0
2014-05-16 00:00:00-04:00,38.13573310956001,38.701827324999186,37.61681611141137,38.69239044189453,1362200,0.0,0.0
2014-05-19 00:00:00-04:00,38.50370303730113,39.18301118176545,38.44709252563034,39.13583755493164,907400,0.0,0.0
2014-05-20 00:00:00-04:00,38.96600871254139,39.06035956313108,38.21121990340856,38.34330749511719,1016200,0.0,0.0
2014-05-21 00:00:00-04:00,38.579175050948876,39.022615002974305,38.12630181444307,38.46595764160156,858900,0.0,0.0
2014-05-22 00:00:00-04:00,38.46595629959267,38.77730506421452,38.23951788968152,38.24895477294922,878300,0.0,0.0
2014-05-23 00:00:00-04:00,38.3244416058107,38.82449217199898,38.24896451602515,38.67353439331055,914500,0.0,0.0
2014-05-27 00:00:00-04:00,38.87166060054101,39.267923366894564,38.60748182385512,38.909400939941406,952300,0.0,0.0
2014-05-28 00:00:00-04:00,38.89053478027794,38.918838238188194,38.3999211148358,38.588619232177734,642900,0.0,0.0
2014-05-29 00:00:00-04:00,38.73013398586595,39.013179317484926,38.022518857260174,39.003746032714844,979500,0.0,0.0
2014-05-30 00:00:00-04:00,38.75843743232514,38.92826173620274,38.41878162633727,38.749000549316406,809100,0.0,0.0
2014-06-02 00:00:00-04:00,38.85278247733309,38.98487003907812,38.182907786131246,38.390472412109375,883600,0.0,0.0
2014-06-03 00:00:00-04:00,38.106174691849205,38.13460752233865,37.08268317194866,37.622859954833984,1610800,0.18,0.0
2014-06-04 00:00:00-04:00,37.53756950505289,38.40943253658945,37.40489501026332,38.001930236816406,1262400,0.0,0.0
2014-06-05 00:00:00-04:00,38.19146553889918,38.72216711593822,38.01140781825979,38.46629333496094,687600,0.0,0.0
2014-06-06 00:00:00-04:00,38.65582639445373,39.30024838893925,38.32413658296677,39.13914108276367,684000,0.0,0.0
2014-06-09 00:00:00-04:00,39.19600381460177,39.319203096191515,38.91170083910181,38.96855926513672,598200,0.0,0.0
2014-06-10 00:00:00-04:00,38.95908406583373,39.08228334742348,38.73163951636868,38.96855926513672,404600,0.0,0.0
2014-06-11 00:00:00-04:00,38.78850487554271,38.82641290621435,38.13460761444656,38.65583038330078,686300,0.0,0.0
2014-06-12 00:00:00-04:00,38.48524473415366,38.627394414962005,38.16303372983619,38.30518341064453,635800,0.0,0.0
2014-06-13 00:00:00-04:00,38.34309213795526,39.622460979228364,38.248325682353645,39.40449523925781,924600,0.0,0.0
2014-06-16 00:00:00-04:00,39.413979617056945,39.546654131838366,38.53263763731247,38.76008224487305,644900,0.0,0.0
2014-06-17 00:00:00-04:00,38.63687527274096,39.745658025140145,38.55158401370189,39.66984558105469,671000,0.0,0.0
2014-06-18 00:00:00-04:00,39.76461250592593,40.31426809619862,39.42344746577167,40.28583526611328,991000,0.0,0.0
2014-06-19 00:00:00-04:00,40.31427610975619,40.38061336796044,39.91624894542127,40.22898483276367,584900,0.0,0.0
2014-06-20 00:00:00-04:00,40.1531597628435,40.36165030770083,39.81199473129828,40.266883850097656,1100600,0.0,0.0
2014-06-23 00:00:00-04:00,40.42799138839083,41.034505450880964,40.01101387420611,40.08682632446289,1428000,0.0,0.0
2014-06-24 00:00:00-04:00,39.78357248967732,40.45642385586906,39.36659494199002,39.65089797973633,1310600,0.0,0.0
2014-06-25 00:00:00-04:00,39.51821280260651,40.77862392193121,39.451875565542494,40.69333267211914,1026100,0.0,0.0
2014-06-26 00:00:00-04:00,41.186129802471875,42.52235709102074,41.08188453068794,41.963226318359375,2544600,0.0,0.0
2014-06-27 00:00:00-04:00,41.69787633125056,42.2854363036878,41.37566532408656,42.24753189086914,1122000,0.0,0.0
2014-06-30 00:00:00-04:00,42.26647883332451,42.89194678254042,41.72630213241569,42.740318298339844,1333000,0.0,0.0
