Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,50.374598260740676,50.66429367875485,49.95615637712072,50.458290100097656,2070233,0.0,0.0
2014-04-28 00:00:00-04:00,50.43897350327387,50.5870356703946,49.891767912994,50.220088958740234,1454063,0.0,0.0
2014-04-29 00:00:00-04:00,50.30377217967381,50.464715312279424,49.840258497033055,50.00120162963867,1236688,0.0,0.0
2014-04-30 00:00:00-04:00,50.05915418654165,50.42610091737851,49.93040196011722,50.30378341674805,1479325,0.0,0.0
2014-05-01 00:00:00-04:00,50.400347949637016,50.47116456426226,49.84671334032701,50.33597183227539,1146800,0.0,0.0
2014-05-02 00:00:00-04:00,50.10420597260324,50.21364823178961,49.26731087356449,49.569881439208984,1528675,0.0,0.0
2014-05-05 00:00:00-04:00,49.563451314558286,50.175027227296816,49.53770087130728,50.16858673095703,1092280,0.0,0.0
2014-05-06 00:00:00-04:00,50.007642240613066,50.406774054291354,49.84025861221085,50.078453063964844,1187808,0.0,0.0
2014-05-07 00:00:00-04:00,50.15570763105045,51.13423016997883,50.072021582482705,51.063419342041016,1354423,0.0,0.0
2014-05-08 00:00:00-04:00,51.011936654486945,51.14712363379297,49.99478809087166,50.19435119628906,1172415,0.0,0.0
2014-05-09 00:00:00-04:00,50.09133946523117,50.33596869596311,49.260884717482334,49.331695556640625,1175588,0.0,0.0
2014-05-12 00:00:00-04:00,49.42827040153797,49.56989787322801,48.752318219307824,48.91326141357422,995108,0.0,0.0
2014-05-13 00:00:00-04:00,48.84243983840995,49.32526360118381,48.829564615016714,49.016258239746094,1351838,0.0,0.0
2014-05-14 00:00:00-04:00,49.0999411547369,49.60208060589763,48.88106237110084,49.02268981933594,849408,0.0,0.0
2014-05-15 00:00:00-04:00,49.11281804696901,49.22869505400987,48.72656135683282,48.82956314086914,1023543,0.0,0.0
2014-05-16 00:00:00-04:00,48.842438178449235,49.22226014116855,48.604243668242184,49.20938491821289,1081588,0.0,0.0
2014-05-19 00:00:00-04:00,49.12569075356888,49.12569075356888,48.069916750222696,48.089229583740234,1117778,0.0,0.0
2014-05-20 00:00:00-04:00,48.140737933929024,48.46906192566483,47.632166572482724,47.93473434448242,1094278,0.0,0.0
2014-05-21 00:00:00-04:00,47.966910227373084,48.063474385410224,47.68365536379746,47.87034606933594,712403,0.0,0.0
2014-05-22 00:00:00-04:00,47.87678498775183,48.41110956234741,47.87678498775183,48.37892150878906,579040,0.0,0.0
2014-05-23 00:00:00-04:00,48.36604891912718,48.514113973552305,48.192230534927056,48.205108642578125,612058,0.0,0.0
2014-05-27 00:00:00-04:00,48.51412067710609,48.75231520483893,48.35318037831873,48.46261978149414,964088,0.0,0.0
2014-05-28 00:00:00-04:00,48.514122009277344,48.75875127015152,48.39824499096853,48.514122009277344,1070425,0.0,0.0
2014-05-29 00:00:00-04:00,48.73299569592551,48.77162136463249,48.250174837088295,48.52055740356445,828728,0.0,0.0
2014-05-30 00:00:00-04:00,48.584932203248655,49.03556499263483,48.475489926013346,49.003379821777344,800175,0.0,0.0
2014-06-02 00:00:00-04:00,48.913259020295115,49.20294867632276,48.79094150611088,49.04201126098633,638378,0.0,0.0
2014-06-03 00:00:00-04:00,48.926125398979345,49.22225549903159,48.7716169670284,49.067752838134766,701710,0.0,0.0
2014-06-04 00:00:00-04:00,48.99693623303,49.15787939032458,48.79736741051121,49.067752838134766,777615,0.0,0.0
2014-06-05 00:00:00-04:00,49.32525118578572,49.454003387310564,48.99049546182112,49.27375030517578,889945,0.0,0.0
2014-06-06 00:00:00-04:00,49.31238526254103,49.60851538187785,49.05488081094379,49.080631256103516,718630,0.0,0.0
2014-06-09 00:00:00-04:00,48.88106379126493,49.06131691243748,48.55274272074474,48.61711883544922,1169243,0.0,0.0
2014-06-10 00:00:00-04:00,48.54630573980014,48.59780662917148,48.23085990687346,48.346736907958984,864330,0.0,0.0
2014-06-11 00:00:00-04:00,48.21800192612711,48.372504649487595,47.76092848399079,47.7738037109375,1031415,0.0,0.0
2014-06-12 00:00:00-04:00,47.84848090464701,48.20570539843171,47.25743864773083,48.179725646972656,1007445,0.55745,0.0
2014-06-13 00:00:00-04:00,48.1277712274785,48.543450205951544,47.86147583567344,48.36808395385742,751530,0.0,0.0
2014-06-16 00:00:00-04:00,48.34859520723621,49.17995018536619,48.29014076503179,48.874691009521484,1118483,0.0,0.0
2014-06-17 00:00:00-04:00,48.673351944634256,48.87469796320779,48.43303629238001,48.69283676147461,738488,0.0,0.0
2014-06-18 00:00:00-04:00,48.66035291411323,49.92687450418322,48.63437316321268,49.907386779785156,1034235,0.0,0.0
2014-06-19 00:00:00-04:00,50.06326033942524,50.47894213521409,49.91387969772705,50.44646453857422,1094983,0.0,0.0
2014-06-20 00:00:00-04:00,50.63482229222966,50.693273816683174,50.36202910329689,50.42048645019531,1173003,0.0,0.0
2014-06-23 00:00:00-04:00,50.40749176607469,50.64130948646934,50.03727746422766,50.31656265258789,644605,0.0,0.0
2014-06-24 00:00:00-04:00,50.225638821940734,50.64781266161394,50.20615109863591,50.47244644165039,542263,0.0,0.0
2014-06-25 00:00:00-04:00,50.24514395788006,50.77773489019735,50.24514395788006,50.686805725097656,966673,0.0,0.0
2014-06-26 00:00:00-04:00,50.5958623760708,50.693283543000106,50.12172895117318,50.491943359375,1590245,0.0,0.0
2014-06-27 00:00:00-04:00,50.394516369999664,50.71277126985358,50.18667833660806,50.491943359375,1111668,0.0,0.0
2014-06-30 00:00:00-04:00,50.530900962103715,50.79069844200023,50.31656512996677,50.57636260986328,2258233,0.0,0.0
2014-07-01 00:00:00-04:00,50.63483303788299,50.72576217934247,50.0827603392274,50.13471984863281,1668618,0.0,0.0
2014-07-02 00:00:00-04:00,49.978842403790175,50.07626357481402,48.9461383983028,49.15397644042969,1537135,0.0,0.0
2014-07-03 00:00:00-04:00,48.91366174541973,48.92665162175935,48.54344735851799,48.78376007080078,1030475,0.0,0.0
2014-07-07 00:00:00-04:00,48.85519425609169,49.27736806077567,48.777255014221836,48.972103118896484,1152793,0.0,0.0
2014-07-08 00:00:00-04:00,48.887675628625345,49.47872372919742,48.76427471598915,49.34232711791992,788543,0.0,0.0
2014-07-09 00:00:00-04:00,49.3033584916649,49.47872473509463,48.783760522051345,48.985103607177734,1136108,0.0,0.0
2014-07-10 00:00:00-04:00,48.93313363614827,49.62160276372074,48.874682115803054,49.59562301635742,1124475,0.0,0.0
2014-07-11 00:00:00-04:00,49.478722405828464,49.68006257025367,49.25788869396267,49.3033561706543,735785,0.0,0.0
2014-07-14 00:00:00-04:00,49.368297176290504,49.550155407320176,48.96561109329623,48.972103118896484,771153,0.0,0.0
2014-07-15 00:00:00-04:00,49.01107765325915,49.47871897380447,48.952626127219155,49.400779724121094,1653343,0.0,0.0
2014-07-16 00:00:00-04:00,49.50469814211561,49.524180043085046,48.96561542691623,49.48521041870117,812278,0.0,0.0
2014-07-17 00:00:00-04:00,49.29037402927949,49.62161882661049,49.20593691179352,49.257896423339844,1421280,0.0,0.0
2014-07-18 00:00:00-04:00,49.45923394304298,49.861920088331935,49.09551742471747,49.73202133178711,897113,0.0,0.0
2014-07-21 00:00:00-04:00,49.80347374885088,49.80347374885088,49.23191333804915,49.309852600097656,1217535,0.0,0.0
2014-07-22 00:00:00-04:00,49.5176960003409,49.5176960003409,49.17995337878354,49.42026901245117,841300,0.0,0.0
2014-07-23 00:00:00-04:00,49.4787216677474,49.738519180837045,49.21891833221236,49.73202133178711,1604463,0.0,0.0
2014-07-24 00:00:00-04:00,49.74501959165254,50.20616316633222,49.543679396296135,50.18018341064453,1738413,0.0,0.0
2014-07-25 00:00:00-04:00,49.76451411851636,49.98534207203145,49.11501431514248,49.3618278503418,1229520,0.0,0.0
2014-07-28 00:00:00-04:00,49.18644828139092,50.14770493602078,49.17995043211283,50.03079605102539,936945,0.0,0.0
2014-07-29 00:00:00-04:00,49.97883911204606,50.2711084283142,49.68656397333204,49.78398513793945,1929938,0.0,0.0
2014-07-30 00:00:00-04:00,49.745003511994824,50.017796680983814,48.84870223049145,48.972103118896484,1737943,0.0,0.0
2014-07-31 00:00:00-04:00,48.95911598686974,49.02406535873167,47.893940465889365,47.945899963378906,1301665,0.0,0.0
2014-08-01 00:00:00-04:00,47.80302029729267,48.504476555984674,47.7055962212553,48.147254943847656,990878,0.0,0.0
2014-08-04 00:00:00-04:00,48.17972848911797,48.25766774809281,47.04960341153709,47.7640495300293,1636658,0.0,0.0
2014-08-05 00:00:00-04:00,47.55621780614645,47.80302549226282,46.685890143184295,46.83527374267578,1305543,0.0,0.0
2014-08-06 00:00:00-04:00,46.62093861409592,47.07558433082896,46.504026804284294,46.80929183959961,3353685,0.0,0.0
2014-08-07 00:00:00-04:00,47.09507033168249,47.78353968535351,47.09507033168249,47.45878982543945,1741820,0.0,0.0
2014-08-08 00:00:00-04:00,47.62765718945813,48.562934146360334,47.38084661775364,48.53045654296875,1208723,0.0,0.0
2014-08-11 00:00:00-04:00,48.55644196095275,48.816242439831164,48.32262415006316,48.472007751464844,695600,0.0,0.0
2014-08-12 00:00:00-04:00,48.322618900888195,48.556436686378696,48.21869988511463,48.316123962402344,909803,0.0,0.0
2014-08-13 00:00:00-04:00,48.45901321299151,48.86819725392217,48.31612456452218,48.7967529296875,728265,0.0,0.0
2014-08-14 00:00:00-04:00,48.985105674895536,49.322842477105745,48.855206904814686,49.309852600097656,775618,0.0,0.0
2014-08-15 00:00:00-04:00,49.361805290087545,49.71902390511094,49.11499186769151,49.59562301635742,1352308,0.0,0.0
2014-08-18 00:00:00-04:00,49.66706690440518,49.85542299346976,49.42025929206026,49.55665588378906,1160900,0.0,0.0
2014-08-19 00:00:00-04:00,49.58913811083266,50.19966815566072,49.45923934011307,50.16719055175781,727913,0.0,0.0
2014-08-20 00:00:00-04:00,50.10873403242718,50.284094444234555,49.80346904037429,50.24512481689453,787250,0.0,0.0
2014-08-21 00:00:00-04:00,50.17369508683968,50.5439095439422,50.10224784220101,50.22565460205078,1156553,0.0,0.0
2014-08-22 00:00:00-04:00,50.258121832296844,50.414000363800895,49.647597583906,49.93987274169922,965028,0.0,0.0
2014-08-25 00:00:00-04:00,50.05676980656132,50.37502464436757,49.91388118646247,50.3035774230957,928368,0.0,0.0
2014-08-26 00:00:00-04:00,50.40100801587928,50.51791689527168,49.54367041122301,49.56315231323242,919438,0.0,0.0
2014-08-27 00:00:00-04:00,49.686561765852325,49.99831879465871,49.64109428792858,49.96584701538086,927428,0.0,0.0
2014-08-28 00:00:00-04:00,49.93987220525532,50.62184368448306,49.75151607048808,50.60235595703125,961033,0.0,0.0
2014-08-29 00:00:00-04:00,50.62183337415006,50.82967137159178,50.47244690226631,50.82317352294922,972313,0.0,0.0
2014-09-02 00:00:00-04:00,50.745246977039756,50.855663852043996,49.99183404771057,50.28410339355469,1032708,0.0,0.0
2014-09-03 00:00:00-04:00,50.36853661582572,50.6413240346522,50.23213999518946,50.491943359375,823440,0.0,0.0
2014-09-04 00:00:00-04:00,50.47894262981026,50.5828616241645,50.13470804978946,50.4984245300293,700418,0.0,0.0
2014-09-05 00:00:00-04:00,50.524418293002505,51.21288764401067,50.524418293002505,51.19989776611328,771035,0.0,0.0
2014-09-08 00:00:00-04:00,51.238867984729566,51.238867984729566,50.69978513461063,50.95309066772461,778320,0.0,0.0
