Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,93.85636822820082,94.04148583030897,92.72954327283529,92.93881225585938,259300,0.0,0.0
2014-04-28 00:00:00-04:00,93.63903763026075,93.8241613510183,91.32905319467196,92.6249008178711,408600,0.0,0.0
2014-04-29 00:00:00-04:00,93.22856329707429,93.30099901451284,91.95686081596043,92.56051635742188,390600,0.0,0.0
2014-04-30 00:00:00-04:00,92.63294865211054,93.80807013321942,92.27075779689717,93.36538696289062,339900,0.0,0.0
2014-05-01 00:00:00-04:00,93.23661034318248,93.50222026296214,92.55246860432432,93.37344360351562,459800,0.0,0.0
2014-05-02 00:00:00-04:00,93.33321789476187,94.089801659664,92.80200407950322,92.85834503173828,329700,0.0,0.0
2014-05-05 00:00:00-04:00,92.96295610391998,93.9288025422254,92.93076040388287,93.37344360351562,331000,0.0,0.0
2014-05-06 00:00:00-04:00,93.05147710643641,93.75171964798749,92.64904013465551,92.77781677246094,396400,0.0,0.0
2014-05-07 00:00:00-04:00,92.93881173023053,93.51027159463563,92.20637336413965,93.17222595214844,374900,0.0,0.0
2014-05-08 00:00:00-04:00,93.18026615930239,93.91270449306795,92.52832014317826,92.79393005371094,325100,0.0,0.0
2014-05-09 00:00:00-04:00,92.64904655574406,92.78587366186423,91.5141712691324,92.39148712158203,434400,0.0,0.0
2014-05-12 00:00:00-04:00,92.95490993413733,94.14612632768393,92.9468656142832,93.91271209716797,283600,0.0,0.0
2014-05-13 00:00:00-04:00,94.19441193526593,94.45197139342055,93.50221974009378,93.60685729980469,336900,0.0,0.0
2014-05-14 00:00:00-04:00,93.6631960939557,93.67929087316465,92.76978540066754,92.98709869384766,221500,0.0,0.0
2014-05-15 00:00:00-04:00,92.65709888323626,92.65709888323626,90.71734955817242,91.72344207763672,357400,0.0,0.0
2014-05-16 00:00:00-04:00,94.40598120208104,94.47062217773495,91.68304637106432,92.88695526123047,382800,0.44,0.0
2014-05-19 00:00:00-04:00,92.38599892712116,93.55759351907825,92.22440264902502,93.33943176269531,217300,0.0,0.0
2014-05-20 00:00:00-04:00,93.61415904066905,93.6707183582036,91.00433644128215,91.50529479980469,259600,0.0,0.0
2014-05-21 00:00:00-04:00,91.79619326724388,93.40409950368964,91.5133966172918,93.16170501708984,348800,0.0,0.0
2014-05-22 00:00:00-04:00,93.16974916759995,93.61414815692132,92.74151350398255,92.7980728149414,202700,0.0,0.0
2014-05-23 00:00:00-04:00,92.83038879104151,93.68686007665872,92.50719010219467,93.58990478515625,192700,0.0,0.0
2014-05-27 00:00:00-04:00,93.78383377801404,94.68070732853019,93.74343162494453,93.98583221435547,205600,0.0,0.0
2014-05-28 00:00:00-04:00,94.02623181622695,94.64030260760117,93.8646293728367,94.33326721191406,356300,0.0,0.0
2014-05-29 00:00:00-04:00,94.38982394869483,94.7130226621476,93.88079013604607,94.53526306152344,284100,0.0,0.0
2014-05-30 00:00:00-04:00,94.1635860230952,94.9311775680989,94.1635860230952,94.75341796875,196200,0.0,0.0
2014-06-02 00:00:00-04:00,94.98775556555395,95.44023631595174,94.05856756445101,95.20591735839844,299700,0.0,0.0
