Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,41.83252979608547,42.53196984778014,41.646508233973336,42.390594482421875,1039800,0.0,0.0
2014-04-28 00:00:00-04:00,42.40548129758889,42.60638210932356,41.89950236489513,42.37571716308594,1212400,0.0,0.0
2014-04-29 00:00:00-04:00,42.479888284993436,42.643588184328735,41.91438392855231,41.95158767700195,720800,0.0,0.0
2014-04-30 00:00:00-04:00,41.84741949116773,42.182256093244966,41.47537629911364,41.63163375854492,1573700,0.0,0.0
2014-05-01 00:00:00-04:00,41.810544565146564,42.26909289656788,41.517375072618435,42.05861282348633,1039200,0.568,0.0
2014-05-02 00:00:00-04:00,41.78046473574652,42.91555702695628,40.5175789639936,40.607784271240234,2111100,0.0,0.0
2014-05-05 00:00:00-04:00,40.4499386774504,41.30689657053268,40.4499386774504,41.088897705078125,1312700,0.0,0.0
2014-05-06 00:00:00-04:00,41.051302754422544,41.44219629013967,40.99868274649671,41.164058685302734,1257200,0.0,0.0
2014-05-07 00:00:00-04:00,41.14902471557321,42.05108358601081,41.09640184280831,42.036048889160156,1346300,0.0,0.0
2014-05-08 00:00:00-04:00,42.081167435786995,42.254062207600974,41.7428938093787,41.95337677001953,1471500,0.0,0.0
2014-05-09 00:00:00-04:00,41.9082637440394,42.118743792304564,41.51737017756441,41.54743957519531,1100500,0.0,0.0
2014-05-12 00:00:00-04:00,41.59254220332663,41.70529813909859,41.17157925408171,41.24674987792969,1190800,0.0,0.0
2014-05-13 00:00:00-04:00,41.329442032797715,41.53240617177338,41.20916730609832,41.32192611694336,1086900,0.0,0.0
2014-05-14 00:00:00-04:00,41.344485075688475,41.79551467493821,41.2617956467249,41.464759826660156,543400,0.0,0.0
2014-05-15 00:00:00-04:00,41.46474576034743,41.502331069605255,41.17909224835239,41.29185104370117,783000,0.0,0.0
2014-05-16 00:00:00-04:00,41.23923267460087,41.487298019612055,41.11895795965522,41.47978210449219,539400,0.0,0.0
2014-05-19 00:00:00-04:00,41.45723775376238,41.4722695862727,41.051309454163665,41.13399887084961,1000800,0.0,0.0
2014-05-20 00:00:00-04:00,41.11144466935486,41.397098230854226,40.931034006621616,40.9836540222168,1099900,0.0,0.0
2014-05-21 00:00:00-04:00,41.01372058194375,41.1264765214505,40.87089237729605,40.9686164855957,1016800,0.0,0.0
2014-05-22 00:00:00-04:00,40.968607484791725,41.38957035549455,40.968607484791725,41.29936218261719,326800,0.0,0.0
2014-05-23 00:00:00-04:00,41.36703135156946,41.44220485526821,41.179101893686514,41.209171295166016,328700,0.0,0.0
