Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,45.29695269660753,45.32912720806405,44.75798897045699,44.80625534057617,15937700,0.0,0.0
2014-04-28 00:00:00-04:00,44.749939918241466,44.806249141278215,43.985739374513805,44.63732147216797,21394100,0.0,0.0
2014-04-29 00:00:00-04:00,44.83038630064231,45.296951998737384,44.70167905093037,45.128021240234375,13453400,0.0,0.0
2014-04-30 00:00:00-04:00,45.24064151882028,45.32912525729642,44.82234220165799,45.031490325927734,14388100,0.0,0.0
2014-05-01 00:00:00-04:00,44.98324281610549,45.200436960414095,44.6453873040415,44.82236099243164,12744600,0.0,0.0
2014-05-02 00:00:00-04:00,44.91083352509791,45.34521860666753,44.59710670420996,44.7097282409668,15153800,0.0,0.0
2014-05-05 00:00:00-04:00,43.34220792677464,44.03401053501676,43.197411889299644,43.6157112121582,25232300,0.0,0.0
2014-05-06 00:00:00-04:00,43.47091703976613,43.48700583002283,42.891732865016735,42.90782165527344,25327400,0.0,0.0
2014-05-07 00:00:00-04:00,43.076743816305715,43.53526353953892,42.827375270918665,43.47895431518555,18502600,0.0,0.0
2014-05-08 00:00:00-04:00,43.59963287017567,43.86509029007496,43.487014384847264,43.72834014892578,16090800,0.0,0.0
2014-05-09 00:00:00-04:00,43.61571574684417,43.68811377310882,43.18132758925624,43.44678497314453,12366500,0.0,0.0
2014-05-12 00:00:00-04:00,43.65593183561227,44.00183314119004,43.46286942862495,43.961612701416016,12825500,0.0,0.0
2014-05-13 00:00:00-04:00,44.03400984770823,44.106407865315695,43.84094744454738,43.937477111816406,12310700,0.0,0.0
2014-05-14 00:00:00-04:00,43.95357711958259,44.00184349984772,43.68007376866065,43.72834014892578,10325800,0.0,0.0
2014-05-15 00:00:00-04:00,43.59963116338402,43.59963116338402,42.915871278534475,43.044578552246094,19763000,0.0,0.0
2014-05-16 00:00:00-04:00,42.972173623592994,43.04457164522761,42.61018658404286,42.883689880371094,19992400,0.0,0.0
2014-05-19 00:00:00-04:00,42.6986709054441,43.366338782800554,42.68258211617225,43.30198669433594,12068900,0.0,0.0
2014-05-20 00:00:00-04:00,43.213504791259766,43.47091931157364,42.96413313218308,43.213504791259766,16888200,0.0,0.0
2014-05-21 00:00:00-04:00,43.47895764755162,43.92138861650424,43.422648418882524,43.5352668762207,13210200,0.0,0.0
2014-05-22 00:00:00-04:00,43.575487502376,43.92138880489713,43.45482618412018,43.881168365478516,11800900,0.0,0.0
2014-05-23 00:00:00-04:00,43.88116294521954,43.91334052022895,43.567439260434,43.865074157714844,10876500,0.0,0.0
2014-05-27 00:00:00-04:00,44.0420540111051,44.58906058951825,43.99378764173116,44.355777740478516,14503700,0.0,0.0
2014-05-28 00:00:00-04:00,44.31556761313167,44.72582110810151,44.243169576534214,44.605159759521484,11374900,0.0,0.0
2014-05-29 00:00:00-04:00,44.8464926522579,44.98324281610549,44.556900459846425,44.82236099243164,11741000,0.0,0.0
2014-05-30 00:00:00-04:00,44.709725158975886,44.9510508695732,44.49253109885143,44.70167922973633,11991900,0.0,0.0
2014-06-02 00:00:00-04:00,44.766036585248536,44.766036585248536,44.259250420096734,44.52470779418945,9440000,0.0,0.0
2014-06-03 00:00:00-04:00,44.31556138205063,44.77408119315552,44.31556138205063,44.72581481933594,9131500,0.0,0.0
2014-06-04 00:00:00-04:00,44.66145770042129,44.83038538685813,44.4442636455927,44.790164947509766,9727800,0.0,0.0
2014-06-05 00:00:00-04:00,44.975182900202206,45.57849871610652,44.63732751623479,45.55436706542969,16803400,0.0,0.0
2014-06-06 00:00:00-04:00,45.658946259422855,45.956584314771746,45.570462504489704,45.827877044677734,15399800,0.0,0.0
2014-06-09 00:00:00-04:00,45.7796002966725,46.39095892396503,45.77155743663639,46.18985366821289,11999700,0.0,0.0
2014-06-10 00:00:00-04:00,46.23007983484627,46.6081556507555,46.165724676363006,46.57598114013672,11609200,0.0,0.0
