Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,14.996314686483647,14.996314686483647,14.816761103039765,14.902947425842285,8603800,0.0,0.0
2014-04-28 00:00:00-04:00,14.881406652116853,14.910135894884528,14.586938763176676,14.730582237243652,10173800,0.0,0.0
2014-04-29 00:00:00-04:00,14.744943604249322,14.881403367620452,14.67312188306771,14.70903205871582,11928900,0.0,0.0
2014-04-30 00:00:00-04:00,14.665937567057597,14.852673468622477,14.615662780075745,14.802398681640625,8692100,0.0,0.0
2014-05-01 00:00:00-04:00,14.766489824141866,14.85267616740339,14.57975388864644,14.615665435791016,11335000,0.0,0.0
2014-05-02 00:00:00-04:00,14.579756869948307,14.967593439102691,14.579756869948307,14.76649284362793,9890900,0.0,0.0
2014-05-05 00:00:00-04:00,14.737762502130964,14.90295151545749,14.65157615567749,14.788037300109863,8365100,0.0,0.0
2014-05-06 00:00:00-04:00,14.658761708469715,14.75931132667306,14.543847467698516,14.565394401550293,7455500,0.0,0.0
2014-05-07 00:00:00-04:00,14.622845944774967,14.88858451149836,14.572571154848125,14.87421989440918,9701000,0.0,0.0
2014-05-08 00:00:00-04:00,14.838309039765965,14.996315710830833,14.78085194393463,14.79521656036377,8009400,0.0,0.0
2014-05-09 00:00:00-04:00,14.716212520958411,14.788034233126497,14.529476617275474,14.759305000305176,8482500,0.0,0.0
2014-05-12 00:00:00-04:00,14.838307395214335,15.003496356185634,14.77366799833251,14.99631404876709,7288000,0.0,0.0
2014-05-13 00:00:00-04:00,14.996317997843338,15.046594163012688,14.902950716585405,14.938860893249512,5752100,0.0,0.0
2014-05-14 00:00:00-04:00,14.90294951862041,14.931678753550656,14.651574192522038,14.701848983764648,5577800,0.0,0.0
2014-05-15 00:00:00-04:00,14.665943009743966,14.68030763132256,14.306835689593415,14.479207038879395,11601000,0.0,0.0
2014-05-16 00:00:00-04:00,14.45765024466862,14.507926385899369,14.24218654750453,14.38582992553711,11883700,0.0,0.0
2014-05-19 00:00:00-04:00,14.36429016701386,14.543843794101534,14.235011336329062,14.507933616638184,8730900,0.0,0.0
2014-05-20 00:00:00-04:00,14.529480450696022,14.543845070896607,14.32838124743015,14.407383918762207,7461900,0.0,0.0
2014-05-21 00:00:00-04:00,14.493565708139368,14.673119294474326,14.45047323098682,14.630026817321777,10029200,0.0,0.0
2014-05-22 00:00:00-04:00,14.60129915708925,14.766488145519604,14.543842058074983,14.658756256103516,7374300,0.0,0.0
2014-05-23 00:00:00-04:00,14.680305917775982,14.867041866843953,14.615666498103007,14.752127647399902,6340700,0.0,0.0
2014-05-27 00:00:00-04:00,14.795223655822276,15.017869837709181,14.795223655822276,14.867045402526855,6333400,0.0,0.0
2014-05-28 00:00:00-04:00,14.831126731551397,14.867038272624244,14.759305019290922,14.79521656036377,5832000,0.0,0.0
2014-05-29 00:00:00-04:00,14.795216541331827,14.831126712473262,14.644390808790325,14.759305000305176,6444900,0.0,0.0
2014-05-30 00:00:00-04:00,14.802398557232655,14.917312746478283,14.773669324978652,14.859855651855469,6537000,0.0,0.0
2014-06-02 00:00:00-04:00,14.931681353466,15.075323443472337,14.759308653641504,15.046595573425293,8740700,0.0,0.0
2014-06-03 00:00:00-04:00,14.981957618342689,15.369792806154996,14.974775307657278,15.218968391418457,17970600,0.0,0.0
2014-06-04 00:00:00-04:00,15.14714241027832,15.269238917947932,15.082503002107037,15.14714241027832,10202300,0.0,0.0
2014-06-05 00:00:00-04:00,15.175874527305997,15.262060885645226,15.025050112569458,15.218968391418457,10609600,0.0,0.0
2014-06-06 00:00:00-04:00,15.31232719952293,15.348238733036217,15.08968117128028,15.319509506225586,9883200,0.0,0.0
2014-06-09 00:00:00-04:00,15.2836028296432,15.592433869009536,15.276420521301857,15.542159080505371,9240400,0.0,0.0
2014-06-10 00:00:00-04:00,15.51343225814023,15.534977814724952,15.405700365560609,15.47033977508545,6128900,0.0,0.0
2014-06-11 00:00:00-04:00,15.420062209591633,15.48470161323217,15.333877251327722,15.398516654968262,5599900,0.0,0.0
2014-06-12 00:00:00-04:00,15.3482419315255,15.477519369459243,15.276420219416607,15.29078483581543,6311800,0.0,0.0
2014-06-13 00:00:00-04:00,15.369789270593252,15.49188578438759,15.283604301965116,15.348243713378906,6647800,0.0,0.0
2014-06-16 00:00:00-04:00,15.254874883049002,15.290786427784916,15.0825035779727,15.161507606506348,6900100,0.0,0.0
2014-06-17 00:00:00-04:00,15.104047611330607,15.534975106525867,15.089682996188072,15.42724323272705,9316900,0.0,0.0
2014-06-18 00:00:00-04:00,15.4487947417825,15.47034167089302,15.24769417974083,15.434430122375488,9144200,0.0,0.0
