Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,16.593160415861053,16.724227701937394,16.05141518898259,16.269861221313477,20504000,0.0,0.0
2014-04-28 00:00:00-04:00,16.383461279954542,16.505790590862404,15.964045071174553,16.31355857849121,11939100,0.0,0.0
2014-04-29 00:00:00-04:00,16.43588838283035,16.75045138216495,16.34850958672497,16.66307258605957,13964000,0.0,0.0
2014-04-30 00:00:00-04:00,16.55821415440175,16.671805386971812,16.331030022650236,16.654329299926758,17911800,0.0,0.0
2014-05-01 00:00:00-04:00,16.69802101751354,16.855302481824744,16.479574909661658,16.49704933166504,17221300,0.0,0.0
2014-05-02 00:00:00-04:00,16.52326700212701,16.69802459246776,16.462102345491317,16.56695556640625,10285300,0.0,0.0
2014-05-05 00:00:00-04:00,16.41841330369513,16.671809969046283,16.339772556990187,16.575693130493164,9132900,0.0,0.0
2014-05-06 00:00:00-04:00,16.505794310208685,16.680551936552096,16.400941067692433,16.479581832885742,10168600,0.0,0.0
2014-05-07 00:00:00-04:00,16.488311256299184,16.610640530785275,16.30481567795868,16.593164443969727,11924600,0.0,0.0
2014-05-08 00:00:00-04:00,16.427147183678642,17.15238821891675,16.39219667191173,16.881515502929688,21343300,0.0,0.0
2014-05-09 00:00:00-04:00,16.90773202951639,16.995110821217022,16.724236400283885,16.872779846191406,14059800,0.0,0.0
2014-05-12 00:00:00-04:00,16.977630363856196,17.10869768439803,16.898989638208814,17.01258087158203,13120800,0.0,0.0
2014-05-13 00:00:00-04:00,16.97764332079519,17.01259385519445,16.514536657063072,16.69803237915039,20500400,0.0,0.0
2014-05-14 00:00:00-04:00,16.67180542042003,16.732970058589036,16.505785926381726,16.55821418762207,14985100,0.0,0.0
2014-05-15 00:00:00-04:00,16.51452573341774,16.575690378118185,16.1475361986035,16.331031799316406,15801700,0.0,0.0
2014-05-16 00:00:00-04:00,16.95142403430794,17.72909360508829,16.95142403430794,17.659189224243164,38230900,0.0,0.0
2014-05-19 00:00:00-04:00,17.519373406402615,17.833936267214302,17.370830018420563,17.58053970336914,16278400,0.0,0.0
