Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,47.35558478375049,47.4625752810589,47.00787587067354,47.06805419921875,799200,0.0,0.0
2014-04-28 00:00:00-04:00,47.221854711866726,47.43583061825484,46.52643174070835,47.308780670166016,1201600,0.0,0.0
2014-04-29 00:00:00-04:00,47.31547472341037,47.73673840656469,47.08812242501773,47.362281799316406,1187100,0.0,0.0
2014-04-30 00:00:00-04:00,47.24191120655107,47.36227296522919,46.733716547511506,47.06805419921875,2189500,0.0,0.0
2014-05-01 00:00:00-04:00,47.34889647265388,47.6364270563985,45.16233048117284,47.26197052001953,2918400,0.0,0.0
2014-05-02 00:00:00-04:00,47.25529062819958,47.47595474081279,46.486312876164476,46.51974868774414,1662700,0.0,0.0
2014-05-05 00:00:00-04:00,46.26565341742569,46.747100530617864,45.77751812166459,46.64011001586914,1209600,0.0,0.0
2014-05-06 00:00:00-04:00,46.40605750165186,46.57322629301113,45.797560652342504,45.837684631347656,1543200,0.0,0.0
2014-05-07 00:00:00-04:00,46.03160716479532,47.08811540819764,45.737393489337535,47.047996520996094,1621800,0.0,0.0
2014-05-08 00:00:00-04:00,46.81394807231571,47.2084639569335,46.165332368980664,46.25225830078125,1814400,0.0,0.0
2014-05-09 00:00:00-04:00,46.29238936331087,46.75377181235725,46.13859181257058,46.53310775756836,1407200,0.0,0.0
2014-05-12 00:00:00-04:00,46.740404192535905,47.4826341789342,46.35257129662573,47.415767669677734,1314700,0.0,0.0
2014-05-13 00:00:00-04:00,47.36895103473407,47.482629701496975,47.07473740143138,47.2017822265625,812700,0.0,0.0
2014-05-14 00:00:00-04:00,47.19512368485646,47.27536148947991,46.6534929956991,46.680240631103516,1120400,0.0,0.0
2014-05-15 00:00:00-04:00,46.67354777521889,46.76716192873709,46.285714795449934,46.459571838378906,1443800,0.0,0.0
2014-05-16 00:00:00-04:00,46.48631412967228,46.48631412967228,45.59697967578199,45.92462921142578,1053500,0.0,0.0
2014-05-19 00:00:00-04:00,45.89788257637064,47.08812406361884,45.737401896478104,47.041316986083984,1204300,0.0,0.0
2014-05-20 00:00:00-04:00,47.02793656837694,47.05468419341775,45.403055333659225,45.817630767822266,1689600,0.0,0.0
2014-05-21 00:00:00-04:00,46.13859778651663,46.874139629462356,45.911250622997436,46.82064437866211,996400,0.0,0.0
2014-05-22 00:00:00-04:00,46.70029111290071,47.72336883966352,46.63342458802709,47.703304290771484,1337800,0.0,0.0
2014-05-23 00:00:00-04:00,47.66985330040219,47.743407976949705,47.2285252411171,47.47593688964844,1039800,0.0,0.0
2014-05-27 00:00:00-04:00,47.74342153760911,48.164685176189955,47.54281688975835,47.9239616394043,1553000,0.0,0.0
2014-05-28 00:00:00-04:00,47.83036428363043,48.278375705927495,47.689943021489114,48.097835540771484,1101700,0.0,0.0
2014-05-29 00:00:00-04:00,48.15800967888834,48.465604913702926,47.843736463472496,48.45222854614258,1003700,0.0,0.0
2014-05-30 00:00:00-04:00,48.41879747702559,48.45891637623491,48.02427626230605,48.14463806152344,1671200,0.0,0.0
2014-06-02 00:00:00-04:00,48.184745494672036,48.325166710079394,47.48263941763524,48.11119079589844,1892500,0.0,0.0
2014-06-03 00:00:00-04:00,47.87046535490169,48.14462469428416,47.30878051556395,47.469261169433594,1539300,0.0,0.0
2014-06-04 00:00:00-04:00,47.248607509680944,47.45589525686245,46.76047220958329,46.981136322021484,1620700,0.0,0.0
2014-06-05 00:00:00-04:00,47.18171627966594,47.24189969513398,46.245575164265,46.479610443115234,1660800,0.0,0.0
2014-06-06 00:00:00-04:00,46.6546580723129,47.11245288226911,46.6546580723129,47.00473403930664,1079000,0.47,0.0
2014-06-09 00:00:00-04:00,47.072061992824445,47.83281229729984,46.87009683995177,47.536590576171875,1620500,0.0,0.0
2014-06-10 00:00:00-04:00,47.105722348687664,47.206707486699074,46.72198293329829,47.146114349365234,1327500,0.0,0.0
2014-06-11 00:00:00-04:00,47.03838724622187,47.496181956756246,46.890276437473105,47.43558883666992,1554300,0.0,0.0
2014-06-12 00:00:00-04:00,47.381731252554346,47.91358138795586,47.220158153291926,47.72507858276367,1463200,0.0,0.0
2014-06-13 00:00:00-04:00,47.792404984019925,48.31752146055137,47.68469128601393,48.102088928222656,1514000,0.0,0.0
2014-06-16 00:00:00-04:00,48.10882097256831,48.203072381176696,47.32787999605361,47.731815338134766,1547700,0.0,0.0
2014-06-17 00:00:00-04:00,47.65104921535739,48.68108663255267,47.4490840149907,48.55317687988281,1662000,0.0,0.0
2014-06-18 00:00:00-04:00,48.51277778242964,48.80226584734953,48.088646256006044,48.660888671875,1305700,0.0,0.0
2014-06-19 00:00:00-04:00,48.5801031376982,48.66088715755891,47.63758352754684,48.29061508178711,1398900,0.0,0.0
2014-06-20 00:00:00-04:00,48.55316935889123,48.5598979357712,47.99438929876016,48.304073333740234,1771000,0.0,0.0
2014-06-23 00:00:00-04:00,48.23673740088405,48.66086875369951,48.06169686352289,48.60028076171875,788400,0.0,0.0
2014-06-24 00:00:00-04:00,48.39159684065723,48.472385999731564,47.48274063042603,47.64431381225586,1229000,0.0,0.0
2014-06-25 00:00:00-04:00,47.738550441510604,48.12901837299842,47.48272077955477,47.58370590209961,1074100,0.0,0.0
2014-06-26 00:00:00-04:00,47.48273186011286,47.563521004265006,47.03167069531194,47.4625358581543,785700,0.0,0.0
2014-06-27 00:00:00-04:00,47.327899756500045,47.55679466259866,47.18651744824068,47.40868377685547,1089900,0.0,0.0
2014-06-30 00:00:00-04:00,47.698146903530926,48.27038900599497,47.5029103958543,47.76546859741211,1530100,0.0,0.0
2014-07-01 00:00:00-04:00,47.78568322833139,48.00784436727107,47.63083866597469,47.79241180419922,1378600,0.0,0.0
2014-07-02 00:00:00-04:00,47.64429820794091,47.92032389213601,47.536584500772044,47.839534759521484,1085000,0.0,0.0
2014-07-03 00:00:00-04:00,48.03477203884427,48.78205483381944,47.974184040703314,48.7147331237793,765400,0.0,0.0
2014-07-07 00:00:00-04:00,48.63395685969107,48.66088657809684,48.27714707937212,48.56663513183594,921700,0.0,0.0
2014-07-08 00:00:00-04:00,48.5329769155518,48.62049979385623,47.651050372336776,47.83282470703125,1346300,0.0,0.0
2014-07-09 00:00:00-04:00,47.98765448560637,48.22328307895998,47.42887443828346,48.18962478637695,3081700,0.0,0.0
2014-07-10 00:00:00-04:00,47.52985766955572,47.67123481985949,47.16631422463833,47.21343994140625,1372600,0.0,0.0
2014-07-11 00:00:00-04:00,47.085542245607265,47.52313609753688,46.95089363735881,47.455814361572266,1400100,0.0,0.0
2014-07-14 00:00:00-04:00,48.034769904122136,48.14921731973592,47.68469394568088,47.98764419555664,823100,0.0,0.0
2014-07-15 00:00:00-04:00,48.01457390563935,48.3107955802322,47.79914136129465,47.98764419555664,808800,0.0,0.0
2014-07-16 00:00:00-04:00,48.028047033892264,48.18962533086162,47.583719558021976,47.81261444091797,831000,0.0,0.0
2014-07-17 00:00:00-04:00,47.48945984210696,48.108827796911214,47.48945984210696,47.886661529541016,1295400,0.0,0.0
2014-07-18 00:00:00-04:00,48.10884257536518,49.11195023817083,47.85974652000803,48.78207015991211,1375900,0.0,0.0
2014-07-21 00:00:00-04:00,48.61375334220919,49.455287651144374,48.39158705193404,49.40142822265625,1603900,0.0,0.0
2014-07-22 00:00:00-04:00,49.45527769796015,50.33047525764087,49.45527769796015,50.20256042480469,1335300,0.0,0.0
2014-07-23 00:00:00-04:00,50.18236767685351,50.55937335217324,49.663979736971775,50.41126251220703,1835000,0.0,0.0
2014-07-24 00:00:00-04:00,50.424759515825905,51.09125355033553,50.35070405240038,50.73444366455078,1687700,0.0,0.0
2014-07-25 00:00:00-04:00,50.51225889191754,50.889264651197045,50.15544913598254,50.525726318359375,1702700,0.0,0.0
2014-07-28 00:00:00-04:00,50.59304886836025,50.79501404142393,49.919821352178,50.5863151550293,1176600,0.0,0.0
2014-07-29 00:00:00-04:00,50.566112217307555,51.09796249851799,50.465127076464476,50.828670501708984,1419700,0.0,0.0
2014-07-30 00:00:00-04:00,51.097956549795924,51.31338909489937,50.64689546103511,51.05083084106445,1524900,0.0,0.0
2014-07-31 00:00:00-04:00,50.15544044738751,50.82193412388864,49.54953477042406,49.77843475341797,2198700,0.0,0.0
2014-08-01 00:00:00-04:00,49.62359994359697,50.27663146060743,49.38123762519478,49.94001770019531,1692100,0.0,0.0
2014-08-04 00:00:00-04:00,50.040988338246926,50.0881140455803,49.62358554735354,49.93326950073242,1793400,0.0,0.0
2014-08-05 00:00:00-04:00,49.751516878638355,49.8996277611706,49.293721940047114,49.58320999145508,1974300,0.0,0.0
2014-08-06 00:00:00-04:00,49.51589157831813,50.141993446002374,49.44183613209492,49.542816162109375,1524800,0.0,0.0
2014-08-07 00:00:00-04:00,49.852488750496875,49.852488750496875,49.159060245621085,49.29370880126953,1617500,0.0,0.0
2014-08-08 00:00:00-04:00,49.482214539202765,49.563003677320665,49.08501283350415,49.381229400634766,2550800,0.0,0.0
2014-08-11 00:00:00-04:00,49.610131671917095,49.77170481926571,49.334105956225365,49.39469909667969,1325000,0.0,0.0
2014-08-12 00:00:00-04:00,49.313917022491445,49.50241991080059,49.111946707121085,49.2869873046875,1712100,0.0,0.0
2014-08-13 00:00:00-04:00,48.640687358744934,49.616865188926006,48.640687358744934,49.509151458740234,1622500,0.0,0.0
2014-08-14 00:00:00-04:00,49.50915786421086,49.650535042550025,49.3879766918746,49.542816162109375,923500,0.0,0.0
