Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,51.43305320114234,52.115731405022686,51.43305320114234,52.08053970336914,2546600,0.0,0.0
2014-04-28 00:00:00-04:00,52.08054253560673,52.68580332436433,51.90459475677022,52.643577575683594,3717400,0.0,0.0
2014-04-29 00:00:00-04:00,52.60133243779578,52.875810470064756,52.298702124076314,52.45353698730469,2617600,0.0,0.0
2014-04-30 00:00:00-04:00,52.49576635993205,52.82654897800788,52.404275466006425,52.42538833618164,3001700,0.0,0.0
2014-05-01 00:00:00-04:00,52.502812472418086,52.629495079132894,51.88347826709,52.488739013671875,2267600,0.0,0.0
2014-05-02 00:00:00-04:00,52.256494239315025,52.256494239315025,51.010786234170155,51.27822494506836,4505100,0.0,0.0
2014-05-05 00:00:00-04:00,51.27822220357489,51.799026136743585,51.20784416441699,51.74272155761719,2776800,0.0,0.0
2014-05-06 00:00:00-04:00,51.55973596983198,51.770870071909215,51.2782184642292,51.4260139465332,2847200,0.0,0.0
2014-05-07 00:00:00-04:00,51.46119825557293,52.01719377265375,51.31340279450067,51.95384979248047,2520200,0.0,0.0
2014-05-08 00:00:00-04:00,51.918663156325884,51.918663156325884,51.08818950637838,51.264137268066406,3008600,0.0,0.0
2014-05-09 00:00:00-04:00,51.25006404574803,51.40489893586654,50.560346454174564,50.65888214111328,3813600,0.0,0.0
2014-05-12 00:00:00-04:00,50.82075505801028,50.91224596865882,50.36328976576756,50.504051208496094,3618000,0.0,0.0
2014-05-13 00:00:00-04:00,50.68701752916246,50.82777892884466,50.35624032128062,50.47588348388672,3120000,0.0,0.0
2014-05-14 00:00:00-04:00,50.61819269228199,51.03088097873247,50.41184854905674,50.710689544677734,2578600,0.78,0.0
2014-05-15 00:00:00-04:00,50.810306125854524,51.372409453781906,50.74626567079533,50.78895568847656,2668100,0.0,0.0
2014-05-16 00:00:00-04:00,50.74627126078077,50.95973222977554,50.56127211622116,50.767616271972656,2023300,0.0,0.0
2014-05-19 00:00:00-04:00,50.703571365629124,50.78895139377187,49.77146443962136,50.020503997802734,3489800,0.0,0.0
2014-05-20 00:00:00-04:00,50.084543251377674,50.37627284828345,49.61493677129713,49.8710823059082,2656200,0.0,0.0
2014-05-21 00:00:00-04:00,49.984948597322784,50.08456229547558,49.650528855578656,49.757259368896484,1885300,0.0,0.0
2014-05-22 00:00:00-04:00,49.81417208372236,50.2624336268797,49.81417208372236,50.19839859008789,1834700,0.0,0.0
2014-05-23 00:00:00-04:00,50.127233847513054,50.468770278497985,49.97781335537509,50.00627517700195,1523300,0.0,0.0
2014-05-27 00:00:00-04:00,50.5612778247416,50.703586962984566,50.113016253488034,50.134361267089844,2299100,0.0,0.0
2014-05-28 00:00:00-04:00,50.14858912520619,50.46165833624259,50.127238685522364,50.347816467285156,2230100,0.0,0.0
2014-05-29 00:00:00-04:00,50.44742406491017,50.504347706804765,50.07031443729874,50.46876907348633,1817700,0.0,0.0
2014-05-30 00:00:00-04:00,50.333585312885425,50.59685312987001,50.09878475021075,50.57550811767578,2531000,0.0,0.0
2014-06-02 00:00:00-04:00,50.48299800001761,50.62530710681284,50.241080661271745,50.41184616088867,1919200,0.0,0.0
2014-06-03 00:00:00-04:00,50.397624664336774,50.44743150120208,49.999164540876194,50.30512237548828,2420400,0.0,0.0
2014-06-04 00:00:00-04:00,50.233962396988034,50.547036994352034,50.098775535111294,50.525691986083984,1998200,0.0,0.0
2014-06-05 00:00:00-04:00,50.426082577707696,51.12337823972979,50.36915893183799,51.03799819946289,2472900,0.0,0.0
2014-06-06 00:00:00-04:00,51.0237811821026,51.18743536011346,50.69647825462031,50.76051330566406,2145200,0.0,0.0
2014-06-09 00:00:00-04:00,50.61108638756772,50.70358868770681,50.23397665833866,50.418975830078125,2299600,0.0,0.0
2014-06-10 00:00:00-04:00,50.305127846945496,50.54705067270276,50.105900477815204,50.16994094848633,2362500,0.0,0.0
