Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,47.261943552373246,48.15992120102837,46.92165698186814,47.009090423583984,38239200,0.0,0.0
2014-04-28 00:00:00-04:00,47.14380454295563,47.71803561938593,47.02801144423532,47.59751892089844,24263200,0.0,0.0
2014-04-29 00:00:00-04:00,47.708569635460044,48.21899950042679,47.684937220937435,47.89289093017578,12760000,0.0,0.0
2014-04-30 00:00:00-04:00,47.7960132818461,48.12212192171205,47.71094161952459,47.87872314453125,12145600,0.0,0.0
2014-05-01 00:00:00-04:00,48.230818625305844,48.989370859645966,48.055948122340624,48.701072692871094,14273200,0.0,0.0
2014-05-02 00:00:00-04:00,48.618365206102744,48.93974658351693,48.20718497732567,48.306434631347656,10908800,0.0,0.0
2014-05-05 00:00:00-04:00,48.148110291140604,49.1240706867264,47.970877983320456,48.94683837890625,13792800,0.0,0.0
2014-05-06 00:00:00-04:00,48.84522629307839,48.920847146477925,48.49076165581976,48.52857208251953,10873200,0.0,0.0
2014-05-07 00:00:00-04:00,48.918472766503214,49.388730397080195,48.31115867443555,49.31783676147461,14732000,0.0,0.0
2014-05-08 00:00:00-04:00,49.37219230154588,50.12129735127159,49.29657505967923,49.83772277832031,14613600,0.0,0.0
2014-05-09 00:00:00-04:00,49.66758715721812,49.83064148013887,49.18787859877648,49.816463470458984,11795600,0.0,0.0
2014-05-12 00:00:00-04:00,49.880260659562616,50.21109285528303,49.86844445132964,50.026771545410156,8732800,0.0,0.0
2014-05-13 00:00:00-04:00,50.09531474258853,50.26073087793635,49.95588922312271,50.111854553222656,7137600,0.0,0.0
2014-05-14 00:00:00-04:00,50.002936823397526,50.163933008449845,49.68568420410156,49.68568420410156,6838000,0.1,0.0
2014-05-15 00:00:00-04:00,49.482070058327636,49.64543249443329,48.871238329357006,49.11509704589844,12685200,0.0,0.0
2014-05-16 00:00:00-04:00,49.148251608152876,49.74014250457347,49.148251608152876,49.673851013183594,12279600,0.0,0.0
2014-05-19 00:00:00-04:00,49.572030306228,49.95083818088091,49.44654976875131,49.80405044555664,7039600,0.0,0.0
2014-05-20 00:00:00-04:00,49.794585220554644,49.794585220554644,49.103253666689014,49.22636795043945,8740000,0.0,0.0
2014-05-21 00:00:00-04:00,49.44655492880661,49.8774495182406,49.38499597844857,49.74250030517578,9096400,0.0,0.0
2014-05-22 00:00:00-04:00,49.74961641073053,49.78512842063226,49.41105292833377,49.569679260253906,16870000,0.0,0.0
2014-05-23 00:00:00-04:00,49.71647345147176,50.25627770793667,49.65018195419471,50.208927154541016,11117600,0.0,0.0
2014-05-27 00:00:00-04:00,50.42672854548972,50.788965416369614,50.38648040568248,50.78422927856445,9676800,0.0,0.0
2014-05-28 00:00:00-04:00,50.78423993175082,50.78423993175082,50.43147164986518,50.61851119995117,7223200,0.0,0.0
