Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,35.9599850584499,36.885199682595214,34.92682926736994,35.69013214111328,3319700,0.0,0.0
2014-04-28 00:00:00-04:00,36.21440690483859,36.23753630598552,35.188960316756216,35.56675720214844,1802000,0.0,0.0
2014-04-29 00:00:00-04:00,35.71325989288662,35.9908245613622,35.66699813441533,35.8983039855957,1264300,0.0,0.0
2014-04-30 00:00:00-04:00,35.859746292479954,36.16044327088892,35.52050226555599,36.11418151855469,1907900,0.0,0.0
2014-05-01 00:00:00-04:00,36.02167049552794,36.191291083326696,35.690135202263555,35.852046966552734,1100500,0.0,0.0
2014-05-02 00:00:00-04:00,35.813482819596565,36.26837969755581,35.7749328349238,35.96768569946289,1307500,0.0,0.0
2014-05-05 00:00:00-04:00,35.705549592937324,35.85974956577551,35.289202607451955,35.697837829589844,1351900,0.0,0.0
2014-05-06 00:00:00-04:00,35.56677199817415,35.63616317165728,35.13500436970399,35.15042495727539,1251100,0.0,0.0
2014-05-07 00:00:00-04:00,35.33546566115128,35.774942070460085,35.027059821801636,35.759521484375,1570200,0.0,0.0
2014-05-08 00:00:00-04:00,35.798071595087734,36.353200931246874,35.71325984193275,36.06792449951172,1437100,0.0,0.0
2014-05-09 00:00:00-04:00,35.9753985714337,35.9753985714337,35.4588222480569,35.913719177246094,896100,0.0,0.0
2014-05-12 00:00:00-04:00,36.160438905193125,36.84663863883883,35.936844874336,36.800376892089844,1480400,0.0,0.0
2014-05-13 00:00:00-04:00,36.86977665918544,36.908326653232216,36.53053259392744,36.584503173828125,1026700,0.0,0.0
2014-05-14 00:00:00-04:00,36.60763171651047,36.638472887489115,35.790358332631975,35.89059066772461,823100,0.0,0.0
2014-05-15 00:00:00-04:00,35.620736759894356,35.682416158918684,34.43337818162351,34.888275146484375,2049900,0.0,0.0
2014-05-16 00:00:00-04:00,34.85743391356024,35.11186915466365,34.60300161363269,35.08102798461914,1180800,0.0,0.0
2014-05-19 00:00:00-04:00,34.96537789512321,35.31233373324194,34.96537789512321,35.296913146972656,796000,0.0,0.0
2014-05-20 00:00:00-04:00,35.273785876008226,35.273785876008226,34.649265329543965,35.00393295288086,1174800,0.0,0.0
2014-05-21 00:00:00-04:00,35.24294446049004,35.58219149430212,35.181265053272725,35.559059143066406,766700,0.0,0.0
2014-05-22 00:00:00-04:00,35.51279331119855,35.98310788954605,35.42026980687632,35.78264617919922,1003700,0.0,0.0
2014-05-23 00:00:00-04:00,35.79806810340702,35.983109236627435,35.69012695216581,35.821197509765625,610700,0.0,0.0
2014-05-27 00:00:00-04:00,35.95997416004451,36.17585642848627,35.89058301073461,36.083335876464844,939600,0.0,0.0
2014-05-28 00:00:00-04:00,36.02936666583997,36.12188722134474,35.774934402907995,35.952266693115234,868600,0.0,0.0
2014-05-29 00:00:00-04:00,36.02936666583997,36.237540121607275,35.70554325098556,35.952266693115234,690900,0.0,0.0
2014-05-30 00:00:00-04:00,35.85975032154182,36.17586497840392,35.813491505185816,36.06021499633789,930600,0.0,0.0
2014-06-02 00:00:00-04:00,36.13731551428378,36.46885076185138,35.906012605583975,36.45343017578125,838300,0.0,0.0
2014-06-03 00:00:00-04:00,36.33006528230492,36.66931226411769,36.260674121586476,36.48426818847656,872900,0.0,0.0
2014-06-04 00:00:00-04:00,36.407172847715266,37.17818453569787,36.407172847715266,37.155052185058594,1496800,0.0,0.0
2014-06-05 00:00:00-04:00,37.38014054555819,37.457755932369466,36.86011094008077,37.39566421508789,1402300,0.32,0.0
2014-06-06 00:00:00-04:00,37.42671462408609,37.98555196880797,37.39566728248002,37.93898391723633,1116000,0.0,0.0
2014-06-09 00:00:00-04:00,38.210631268022915,38.49781170448995,38.001066205464795,38.31929397583008,1850500,0.0,0.0
2014-06-10 00:00:00-04:00,38.26495777169353,38.48228612059736,38.218389737585554,38.42795181274414,953800,0.0,0.0
2014-06-11 00:00:00-04:00,38.14077882443682,38.28048887558278,37.84583505414678,37.900169372558594,840400,0.0,0.0
2014-06-12 00:00:00-04:00,37.90017084610561,38.032117587964116,37.55089570466098,37.78374481201172,863200,0.0,0.0
2014-06-13 00:00:00-04:00,37.79926985267174,37.93897991432086,37.605228429363194,37.838077545166016,886000,0.0,0.0
2014-06-16 00:00:00-04:00,37.77598412662158,37.93898117786555,37.581942696850554,37.830318450927734,793800,0.0,0.0
2014-06-17 00:00:00-04:00,37.77598741218076,38.31930405496195,37.77598741218076,38.26497268676758,1062800,0.0,0.0
2014-06-18 00:00:00-04:00,38.21840331326988,38.730672596276904,37.993314532338985,38.71514892578125,1247400,0.0,0.0
2014-06-19 00:00:00-04:00,38.66856660822109,38.78499262247869,38.42795422714577,38.77722930908203,924400,0.0,0.0
2014-06-20 00:00:00-04:00,38.69185630744831,39.35159888371009,38.69185630744831,39.095462799072266,1607100,0.0,0.0
2014-06-23 00:00:00-04:00,39.025604735036325,39.211885778532434,38.89365800655567,39.0566520690918,607900,0.0,0.0
2014-06-24 00:00:00-04:00,38.97126992002036,39.211882296327644,38.78499185390339,38.816036224365234,941500,0.0,0.0
2014-06-25 00:00:00-04:00,38.65305228064316,39.048898456084174,38.55991322323708,39.03337478637695,816500,0.0,0.0
2014-06-26 00:00:00-04:00,38.97903972855805,39.13427048924367,38.53662554676269,39.095462799072266,1225900,0.0,0.0
2014-06-27 00:00:00-04:00,38.89365877596673,39.188602533654965,38.808280086043546,39.017845153808594,748400,0.0,0.0
2014-06-30 00:00:00-04:00,39.002325601341916,39.38264808907855,38.86261554142536,39.180843353271484,1065100,0.0,0.0
2014-07-01 00:00:00-04:00,39.19635470771202,39.76295512343405,39.19635470771202,39.561153411865234,981400,0.0,0.0
2014-07-02 00:00:00-04:00,39.55340350239689,39.7319212587328,39.33607805309008,39.47578811645508,906400,0.0,0.0
2014-07-03 00:00:00-04:00,39.6698267207158,40.08119356645674,39.65430305246409,40.003578186035156,536300,0.0,0.0
2014-07-07 00:00:00-04:00,39.83281347563867,39.9802838556724,39.66981943020617,39.9337158203125,1053600,0.0,0.0
2014-07-08 00:00:00-04:00,39.83281805099901,40.011335782335564,39.66206067283502,39.89491271972656,1593100,0.0,0.0
2014-07-09 00:00:00-04:00,40.05014448289553,40.337327891769284,39.817295390951095,39.980289459228516,1285200,0.0,0.0
2014-07-10 00:00:00-04:00,39.405935694917275,39.832826267547695,39.1575628904473,39.755210876464844,1402000,0.0,0.0
2014-07-11 00:00:00-04:00,39.61548808172867,39.949239485711274,39.475778053976114,39.9337158203125,1009200,0.0,0.0
2014-07-14 00:00:00-04:00,40.267480732434876,40.492566554133404,40.04239194989893,40.081199645996094,1110100,0.0,0.0
2014-07-15 00:00:00-04:00,40.158809661865234,40.38389543683487,39.87938957063473,40.158809661865234,1032100,0.0,0.0
2014-07-16 00:00:00-04:00,40.3606086035147,40.422703268721676,40.112235864359995,40.24418258666992,826400,0.0,0.0
2014-07-17 00:00:00-04:00,40.0501361380467,40.422698160534964,39.537867058170626,39.654293060302734,1049300,0.0,0.0
2014-07-18 00:00:00-04:00,39.68535128513965,40.314043578927695,39.55340158243891,40.25971221923828,1236200,0.0,0.0
2014-07-21 00:00:00-04:00,40.02685595813928,40.26746833721575,39.83281457654627,40.05790328979492,857400,0.0,0.0
2014-07-22 00:00:00-04:00,40.26747512817383,40.34509050956597,40.050146730769214,40.26747512817383,977500,0.0,0.0
2014-07-23 00:00:00-04:00,40.3373294753104,40.3373294753104,39.93372298503828,40.13552474975586,707700,0.0,0.0
2014-07-24 00:00:00-04:00,40.337334683979485,40.337334683979485,39.94148849626614,40.18986129760742,1028800,0.0,0.0
2014-07-25 00:00:00-04:00,40.251947931528036,40.75645378802958,39.94924382545977,40.19761657714844,1238900,0.0,0.0
2014-07-28 00:00:00-04:00,40.08895777253229,40.220904514350714,39.59220925994135,40.02686309814453,1229100,0.0,0.0
2014-07-29 00:00:00-04:00,40.026859620465174,40.17433001806778,39.55339813232422,39.55339813232422,813000,0.0,0.0
2014-07-30 00:00:00-04:00,39.69312041053084,39.910445897313735,39.31280080866077,39.74745178222656,954800,0.0,0.0
2014-07-31 00:00:00-04:00,39.45250150451388,39.60773226621341,38.55990982055664,38.55990982055664,1335700,0.0,0.0
2014-08-01 00:00:00-04:00,38.4046710717859,38.64528345826906,37.900165240615955,38.164058685302734,1418000,0.0,0.0
2014-08-04 00:00:00-04:00,38.34258593016276,38.59871906595506,38.0088344495568,38.482295989990234,1197200,0.0,0.0
2014-08-05 00:00:00-04:00,38.23390727320133,38.53661427399891,38.10972092447775,38.327049255371094,1717600,0.0,0.0
2014-08-06 00:00:00-04:00,38.15631071981277,39.173088986652104,37.892414228616786,38.963523864746094,2150400,0.0,0.0
2014-08-07 00:00:00-04:00,39.157558320482046,39.359360090248174,38.28049029158652,38.42020034790039,1109400,0.0,0.0
2014-08-08 00:00:00-04:00,38.57544096362479,38.963523864746094,38.32706814377417,38.963523864746094,768700,0.0,0.0
2014-08-11 00:00:00-04:00,39.07994098536795,39.367124420105924,39.01008595540967,39.180843353271484,786200,0.0,0.0
2014-08-12 00:00:00-04:00,39.1653100580844,39.46025377439763,39.06441067581745,39.43696975708008,914400,0.0,0.0
2014-08-13 00:00:00-04:00,39.57668239817426,39.85609950695987,39.530111399625035,39.677581787109375,762400,0.0,0.0
2014-08-14 00:00:00-04:00,39.66982398684434,39.98805176198112,39.654300319662454,39.89491271972656,508200,0.0,0.0
2014-08-15 00:00:00-04:00,40.03462481788229,40.12000055050853,39.14979350813065,39.63877868652344,1140900,0.0,0.0
2014-08-18 00:00:00-04:00,39.964771588301325,40.461517142587226,39.894916559677554,40.36061477661133,822200,0.0,0.0
2014-08-19 00:00:00-04:00,40.36061681549754,40.80303103218506,40.26747775957312,40.546897888183594,877800,0.0,0.0
2014-08-20 00:00:00-04:00,40.39941365811341,40.919446082430156,40.3295586447227,40.81078338623047,827200,0.0,0.0
2014-08-21 00:00:00-04:00,40.8340688286555,41.54037933943661,40.577932783672864,41.50157165527344,1465000,0.0,0.0
2014-08-22 00:00:00-04:00,41.361871402306775,41.509341821326075,40.989312216754946,41.07468795776367,1297600,0.0,0.0
2014-08-25 00:00:00-04:00,41.315300284467966,41.64129142148642,41.16006655068953,41.478294372558594,1159000,0.0,0.0
2014-08-26 00:00:00-04:00,41.48605564064094,42.04489290949627,41.47829232587463,41.96727752685547,1165400,0.0,0.0
2014-08-27 00:00:00-04:00,42.029369668788384,42.26221876351549,41.85861228426463,42.19236373901367,974400,0.0,0.0
2014-08-28 00:00:00-04:00,41.85086400224898,42.18461557687722,41.66458584389338,41.85862731933594,970900,0.0,0.0
2014-08-29 00:00:00-04:00,42.02936449106507,42.33206857300297,41.98279349352212,42.13802719116211,709400,0.0,0.0
2014-09-02 00:00:00-04:00,42.37087582258777,42.526109518635465,42.06040843049238,42.33982849121094,1114800,0.0,0.0
2014-09-03 00:00:00-04:00,42.549406411475815,42.74344785003995,42.16908684995905,42.39417266845703,1394000,0.0,0.0
2014-09-04 00:00:00-04:00,42.47226899631905,42.61285416054642,42.112994143636364,42.316062927246094,1066100,0.34,0.0
2014-09-05 00:00:00-04:00,42.152049296429816,42.48007937094095,41.94898050607078,42.46445846557617,1026300,0.0,0.0
2014-09-08 00:00:00-04:00,42.3785397520612,42.7143817275494,42.1598530626764,42.3394889831543,821800,0.0,0.0
2014-09-09 00:00:00-04:00,42.24576765931572,42.300439333108,41.77715246127248,41.79277038574219,845900,0.0,0.0
2014-09-10 00:00:00-04:00,41.9099331342472,42.42541113559477,41.847452487099495,42.066139221191406,1004800,0.0,0.0
2014-09-11 00:00:00-04:00,41.7537200414685,42.16766654932228,41.67561850079266,42.14423370361328,676100,0.0,0.0
2014-09-12 00:00:00-04:00,42.1989065029187,42.67533366013738,41.94897799083397,42.20671844482422,1030400,0.0,0.0
2014-09-15 00:00:00-04:00,42.12080069585787,42.12080069585787,41.699045257144746,41.83182144165039,753000,0.0,0.0
2014-09-16 00:00:00-04:00,41.71467516147334,42.21453224289999,41.68343334903837,41.95679473876953,863900,0.0,0.0
2014-09-17 00:00:00-04:00,42.11299104665032,42.55817935355317,41.72247739237775,42.07394027709961,894500,0.0,0.0
2014-09-18 00:00:00-04:00,42.277008499386575,42.77686549369406,42.277008499386575,42.65190124511719,851600,0.0,0.0
2014-09-19 00:00:00-04:00,42.870597479912995,42.95651097857148,42.36293141052354,42.519134521484375,1491400,0.0,0.0
2014-09-22 00:00:00-04:00,42.30044032461597,42.54255987093041,42.09737452853951,42.15204620361328,603200,0.0,0.0
2014-09-23 00:00:00-04:00,42.01928108779607,42.230158881281056,41.65220016970024,41.800594329833984,852200,0.0,0.0
2014-09-24 00:00:00-04:00,41.82400843657323,42.409778871201375,41.74590690370914,42.40196990966797,801100,0.0,0.0
2014-09-25 00:00:00-04:00,42.120799374654226,42.253572575612594,41.433494567871094,41.433494567871094,939500,0.0,0.0
2014-09-26 00:00:00-04:00,41.46474763480023,41.90212408143642,41.37883413819462,41.70686721801758,767800,0.0,0.0
2014-09-29 00:00:00-04:00,41.09765990272045,41.73029315311908,41.02736731934282,41.39445114135742,800000,0.0,0.0
2014-09-30 00:00:00-04:00,41.55847321705085,41.628765812337626,40.972702582788926,40.98051452636719,1135200,0.0,0.0
2014-10-01 00:00:00-04:00,40.918014000033956,40.918014000033956,39.512165654163454,39.590267181396484,2736400,0.0,0.0
