Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,25.087807497583402,25.42951687308019,25.07191368576557,25.38978385925293,3304100,0.0,0.0
2014-04-28 00:00:00-04:00,25.381839728371233,25.572560943885037,25.183171606079668,25.429519653320312,3087600,0.0,0.0
2014-04-29 00:00:00-04:00,25.44541020299303,25.54871846213509,25.207007577392567,25.278528213500977,2513100,0.0,0.0
2014-04-30 00:00:00-04:00,25.286471683881597,25.46924594434178,25.175218049813157,25.32620620727539,3026100,0.0,0.0
2014-05-01 00:00:00-04:00,25.278527555991243,25.7235436568661,25.159327004150136,25.365942001342773,2069800,0.0,0.0
2014-05-02 00:00:00-04:00,25.29442127922041,25.29442127922041,24.61100256132032,24.785831451416016,3008400,0.0,0.0
2014-05-05 00:00:00-04:00,24.78583042053544,24.92887168258543,24.714309789510445,24.825563430786133,2355400,0.0,0.0
2014-05-06 00:00:00-04:00,24.817620360751135,24.960661644905827,24.722260515126287,24.77788734436035,1832900,0.0,0.0
2014-05-07 00:00:00-04:00,24.857351602464394,25.1672733332966,24.793777875224013,25.1434326171875,3458300,0.0,0.0
2014-05-08 00:00:00-04:00,25.135486200172913,25.222900645220758,24.722257722940466,24.785831451416016,2741100,0.0,0.0
2014-05-09 00:00:00-04:00,24.801722940623975,24.865298182750404,24.412333676902783,24.436174392700195,2635200,0.0,0.0
2014-05-12 00:00:00-04:00,24.452067613618834,24.53153514864347,24.142144378594466,24.213665008544922,2907000,0.0,0.0
2014-05-13 00:00:00-04:00,24.30108922699747,24.47591666182559,24.173941726082877,24.293142318725586,3464500,0.0,0.0
2014-05-14 00:00:00-04:00,24.348760185380343,24.69841644186277,24.301080269042764,24.515642166137695,2540100,0.0,0.0
2014-05-15 00:00:00-04:00,24.499750716640825,24.666632713481597,24.301082611083984,24.301082611083984,3943800,0.0,0.0
2014-05-16 00:00:00-04:00,24.29313560060586,24.35670933348223,24.062681387323046,24.23750877380371,6094000,0.0,0.0
2014-05-19 00:00:00-04:00,24.134195467239334,24.197769182838048,23.84016608527219,23.887845993041992,4310400,0.0,0.0
2014-05-20 00:00:00-04:00,23.91168785095215,24.10240900689019,23.705072886423345,23.91168785095215,2410500,0.0,0.0
2014-05-21 00:00:00-04:00,24.022944431947284,24.078571253134164,23.816329442026586,23.871957778930664,1779700,0.0,0.0
2014-05-22 00:00:00-04:00,23.89579704497104,24.142145046214406,23.871957844806417,24.078571319580078,1255900,0.0,0.0
2014-05-23 00:00:00-04:00,24.062684769267452,24.165991531317022,23.98321721307371,24.03089714050293,1251900,0.0,0.0
2014-05-27 00:00:00-04:00,24.17393406285081,24.25340160466035,24.0308927907371,24.134201049804688,2847600,0.0,0.0
2014-05-28 00:00:00-04:00,24.205721149506854,24.245455679877928,24.118308214125197,24.23750877380371,2304800,0.0,0.0
2014-05-29 00:00:00-04:00,24.27724850218182,24.316983043541235,24.13420870044123,24.293142318725586,2251500,0.0,0.0
2014-05-30 00:00:00-04:00,24.253403019761322,24.444124221801758,24.20572158246318,24.444124221801758,2176700,0.0,0.0
2014-06-02 00:00:00-04:00,24.38849436587923,24.49974800765999,24.31697373452954,24.372600555419922,1769300,0.0,0.0
2014-06-03 00:00:00-04:00,24.364658478261315,24.48385904889237,24.261351721239063,24.380552291870117,1311400,0.0,0.0
2014-06-04 00:00:00-04:00,24.324919738224928,24.43617337588239,24.245452204590826,24.428226470947266,1757300,0.0,0.0
2014-06-05 00:00:00-04:00,24.48385843179924,24.674579643145474,24.3408171443602,24.62689971923828,1525200,0.0,0.0
2014-06-06 00:00:00-04:00,24.690469976136416,25.01628552239262,24.642790058949892,24.76993751525879,3398400,0.0,0.0
2014-06-09 00:00:00-04:00,24.714309454085345,24.857350714193966,24.618948108773875,24.634841918945312,2185900,0.0,0.0
2014-06-10 00:00:00-04:00,24.618948666662085,24.666630098256906,24.436174392700195,24.436174392700195,1734900,0.0,0.0
2014-06-11 00:00:00-04:00,24.428225112652957,24.436172017146205,24.17393023173722,24.18187713623047,2027200,0.0,0.0
2014-06-12 00:00:00-04:00,24.150091631509564,24.38054733482862,23.87990291796449,24.356706619262695,2858700,0.0,0.0
2014-06-13 00:00:00-04:00,24.31697195810362,24.452066305704303,24.173930705853827,24.388492584228516,1382600,0.0,0.0
2014-06-16 00:00:00-04:00,24.39643970793365,24.761988230772424,24.3408113748904,24.56332015991211,2692700,0.0,0.0
2014-06-17 00:00:00-04:00,24.547278581218407,24.667647407788277,24.39481058459115,24.579376220703125,2760200,0.3,0.0
2014-06-18 00:00:00-04:00,24.579371995710822,25.269488727592584,24.547274361743423,25.229366302490234,3264300,0.0,0.0
2014-06-19 00:00:00-04:00,25.277513082447705,25.534300272044483,25.21331628504851,25.405906677246094,3959000,0.0,0.0
2014-06-20 00:00:00-04:00,25.43801026043041,25.51023186137269,25.30961664332694,25.34973907470703,3755900,0.0,0.0
2014-06-23 00:00:00-04:00,25.32566073496484,25.389857533472043,25.133070339443222,25.229366302490234,1541400,0.0,0.0
2014-06-24 00:00:00-04:00,25.181216031915557,25.349733574407395,25.149118399890448,25.245412826538086,2473000,0.0,0.0
2014-06-25 00:00:00-04:00,25.17319898207245,25.413936638653897,25.17319898207245,25.36578941345215,2132900,0.0,0.0
2014-06-26 00:00:00-04:00,25.397885103648058,25.49418107723179,25.261466700571766,25.462081909179688,1772100,0.0,0.0
2014-06-27 00:00:00-04:00,25.4059109800286,25.67072300547078,25.357763756468017,25.57442855834961,2520700,0.0,0.0
2014-06-30 00:00:00-04:00,25.63059703633211,25.91145860771648,25.49417864626384,25.863309860229492,3023700,0.0,0.0
2014-07-01 00:00:00-04:00,25.815157906769073,25.887379488457956,25.654666693461074,25.710840225219727,2735700,0.0,0.0
2014-07-02 00:00:00-04:00,25.67072237458759,25.686770428331627,25.189245559096584,25.285541534423828,3807500,0.0,0.0
2014-07-03 00:00:00-04:00,25.12504760752699,25.317638018833087,25.068875595550946,25.301589965820312,3036900,0.0,0.0
2014-07-07 00:00:00-04:00,25.277517451637564,25.486157461891224,25.245418282103472,25.397886276245117,2338300,0.0,0.0
2014-07-08 00:00:00-04:00,25.341715035564924,25.53430546694462,25.325665450306776,25.36578941345215,2990500,0.0,0.0
2014-07-09 00:00:00-04:00,25.470100802124357,25.510224752896477,25.253436059671582,25.389854431152344,1673100,0.0,0.0
2014-07-10 00:00:00-04:00,25.37381166527443,25.606524505924103,25.36578687344892,25.518253326416016,1610500,0.0,0.0
2014-07-11 00:00:00-04:00,25.494182276591594,25.574428669924426,25.30159185093639,25.34973907470703,1595200,0.0,0.0
2014-07-14 00:00:00-04:00,25.41393232028198,25.470104328567977,25.141095539545056,25.149120330810547,1885300,0.0,0.0
2014-07-15 00:00:00-04:00,25.213312512495996,25.39787808608143,25.173190094089477,25.309608459472656,2084700,0.0,0.0
2014-07-16 00:00:00-04:00,25.341710438975237,25.486153618953452,25.197267258997023,25.446029663085938,1939800,0.0,0.0
2014-07-17 00:00:00-04:00,25.37381271759275,25.462082370189066,25.277516742265504,25.285541534423828,2361900,0.0,0.0
2014-07-18 00:00:00-04:00,25.30961429000569,25.53430233375865,25.25344074849495,25.526277542114258,1814900,0.0,0.0
2014-07-21 00:00:00-04:00,25.654675031507043,25.654675031507043,25.277518950552604,25.42998695373535,2102200,0.0,0.0
2014-07-22 00:00:00-04:00,25.46208210773919,25.55035328999826,25.373812456052708,25.43800926208496,1029700,0.0,0.0
2014-07-23 00:00:00-04:00,25.421952455468634,25.486149243262357,25.285534090085456,25.309608459472656,1294200,0.0,0.0
2014-07-24 00:00:00-04:00,25.333687724888396,25.486155708540824,25.261466128977904,25.47010612487793,1719200,0.0,0.0
2014-07-25 00:00:00-04:00,25.470106001748444,25.566401972687757,25.237393162051614,25.301589965820312,1238600,0.0,0.0
2014-07-28 00:00:00-04:00,25.28553720966548,25.742941101021213,25.253438046522337,25.734914779663086,1956300,0.0,0.0
2014-07-29 00:00:00-04:00,25.718866440695358,25.767015187736373,25.438006402484852,25.446029663085938,1644100,0.0,0.0
2014-07-30 00:00:00-04:00,25.438005200775173,25.52627483836895,24.87628208974553,24.972578048706055,2209100,0.0,0.0
2014-07-31 00:00:00-04:00,24.73183937680934,25.18121695565182,24.65961778888811,24.715789794921875,3495800,0.0,0.0
2014-08-01 00:00:00-04:00,24.659614338382426,25.100968595096884,24.60344234020855,24.8602294921875,2601100,0.0,0.0
2014-08-04 00:00:00-04:00,24.852206850971584,24.86023164148623,24.24233654700898,24.659616470336914,3899500,0.0,0.0
2014-08-05 00:00:00-04:00,24.531225301390606,24.723815701009702,24.154069293458097,24.25838851928711,3428000,0.0,0.0
2014-08-06 00:00:00-04:00,24.16209444909926,24.36270964304908,23.752839269772938,23.784936904907227,6111600,0.0,0.0
