Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,31.532123335317817,31.96076011657715,31.516536164896724,31.96076011657715,16811400,0.0,0.0
2014-04-28 00:00:00-04:00,31.812693731576548,32.17118981439229,31.75034800858442,31.976354598999023,20736700,0.0,0.0
2014-04-29 00:00:00-04:00,31.929594498026855,31.97635304476085,31.578890532775354,31.617856979370117,18928400,0.0,0.0
2014-04-30 00:00:00-04:00,31.711370789861117,31.859447419838133,31.63343791204596,31.789306640625,12362000,0.0,0.0
2014-05-01 00:00:00-04:00,31.789310193882006,31.797102293354996,31.376257571036188,31.78151512145996,15385800,0.0,0.0
2014-05-02 00:00:00-04:00,31.789312774555654,31.921799286995203,31.66461836222166,31.91400718688965,14197000,0.0,0.0
2014-05-05 00:00:00-04:00,31.68019757496887,31.8984119984844,31.602261728750072,31.76592254638672,10163500,0.0,0.0
2014-05-06 00:00:00-04:00,31.578886930612263,31.687994157811605,31.52433331701259,31.55550765991211,9359900,0.0,0.0
2014-05-07 00:00:00-04:00,31.71917072123014,31.929593091109172,31.66461710381141,31.882831573486328,11115600,0.0,0.0
2014-05-08 00:00:00-04:00,31.836069958250004,31.921797920487776,31.680204179216783,31.742549896240234,8538700,0.0,0.0
2014-05-09 00:00:00-04:00,31.781517076064755,31.91400655884631,31.726963457551538,31.85165786743164,8516400,0.0,0.0
2014-05-12 00:00:00-04:00,31.85945607271909,31.92959687098214,31.711379402525136,31.812694549560547,8906000,0.0,0.0
2014-05-13 00:00:00-04:00,31.820485635598153,32.12442806566587,31.812690562907147,32.038700103759766,11579600,0.0,0.0
2014-05-14 00:00:00-04:00,31.9685560296911,32.09325042339309,31.82048236621651,31.86724090576172,10036100,0.0,0.0
2014-05-15 00:00:00-04:00,31.656822738298388,31.92179873151587,31.516541155245058,31.578889846801758,12379200,0.0,0.0
2014-05-16 00:00:00-04:00,31.578885677753785,31.882828076593075,31.524332066318472,31.86724090576172,13823900,0.0,0.0
2014-05-19 00:00:00-04:00,31.641225569137536,31.74254067443452,31.500944030402728,31.726953506469727,7559500,0.0,0.0
2014-05-20 00:00:00-04:00,31.797103356563998,31.89841849079491,31.6178553332011,31.62565040588379,9639500,0.0,0.0
2014-05-21 00:00:00-04:00,31.602269047671435,31.859452940333092,31.563302602011884,31.85165786743164,8607300,0.0,0.0
2014-05-22 00:00:00-04:00,31.773724084414233,31.828277701396456,31.58668098836864,31.62565040588379,8430400,0.0,0.0
2014-05-23 00:00:00-04:00,31.664616850449786,31.719170467432008,31.58668098836864,31.62565040588379,6255200,0.0,0.0
2014-05-27 00:00:00-04:00,31.610060856307346,31.812688136581905,31.547712171331217,31.77372169494629,11282900,0.0,0.0
2014-05-28 00:00:00-04:00,31.719170467432008,31.867244145962452,31.58668098836864,31.62565040588379,7536700,0.0,0.0
2014-05-29 00:00:00-04:00,31.703592624390744,31.85166634649465,31.641243916378556,31.688005447387695,9867100,0.0,0.0
2014-05-30 00:00:00-04:00,31.594476313851732,31.890623673282214,31.55550986897395,31.882831573486328,10446100,0.0,0.0
2014-06-02 00:00:00-04:00,31.758132675841107,31.867239895251952,31.70357906613569,31.843860626220703,7472100,0.0,0.0
2014-06-03 00:00:00-04:00,31.734754990625515,31.952969440337828,31.726959918593554,31.85944938659668,10493100,0.0,0.0
2014-06-04 00:00:00-04:00,31.88282668859294,31.890618787194963,31.726957960013895,31.789306640625,7864700,0.0,0.0
2014-06-05 00:00:00-04:00,31.742546512059736,31.952968858859744,31.66461363085181,31.86724090576172,10131700,0.0,0.0
2014-06-06 00:00:00-04:00,31.906213379371597,31.999736422043586,31.828280483427687,31.94518280029297,8760600,0.0,0.0
2014-06-09 00:00:00-04:00,31.836070055863484,32.02311315340568,31.836070055863484,31.882831573486328,7316400,0.0,0.0
2014-06-10 00:00:00-04:00,31.828270783905037,32.06986744442473,31.804891516836474,32.00751876831055,9168600,0.0,0.0
2014-06-11 00:00:00-04:00,31.93738067529446,31.999729356642803,31.78930701651528,31.843860626220703,9648600,0.0,0.0
