Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,87.16897490842027,87.46611423224749,85.22931998140942,85.4521713256836,1342200,0.0,0.0
2014-04-28 00:00:00-04:00,85.84011380924805,86.36836015968335,83.91696359431063,85.43567657470703,1622300,0.0,0.0
2014-04-29 00:00:00-04:00,88.95180591940442,90.71813694801655,88.2997568180348,90.4209976196289,2005400,0.0,0.0
2014-04-30 00:00:00-04:00,90.16512336658252,92.39366831892266,89.52957920994021,92.1377944946289,1934500,0.0,0.0
2014-05-01 00:00:00-04:00,92.2698394705338,92.34412113778576,91.22159643102071,92.1130142211914,1224200,0.0,0.0
2014-05-02 00:00:00-04:00,92.13778531243227,93.38411923765376,92.13778531243227,92.72380828857422,918600,0.0,0.0
2014-05-05 00:00:00-04:00,91.81588920664709,92.83111623031463,90.94098251599479,92.57524871826172,799900,0.0,0.0
2014-05-06 00:00:00-04:00,91.7333594481734,92.31938249641422,91.04828785622706,91.29590606689453,1151800,0.0,0.0
2014-05-07 00:00:00-04:00,91.57801277451888,92.67326461747236,90.69019504068832,92.58199310302734,1036900,0.58,0.0
2014-05-08 00:00:00-04:00,92.21689827821078,93.51958410644114,92.1090348306606,92.38284301757812,822200,0.0,0.0
2014-05-09 00:00:00-04:00,92.29157257080078,92.60687008974438,91.55310143075287,92.29157257080078,856300,0.0,0.0
2014-05-12 00:00:00-04:00,92.91388229048268,93.61915694492112,92.59857841574616,93.52788543701172,852900,0.0,0.0
2014-05-13 00:00:00-04:00,93.52789493659809,94.00914360347579,92.73964150008042,92.8475112915039,960900,0.0,0.0
2014-05-14 00:00:00-04:00,93.04663073503814,93.04663073503814,91.52821174497787,91.66097259521484,671000,0.0,0.0
2014-05-15 00:00:00-04:00,91.26268407881116,91.42863511924834,88.95601842500608,89.80235290527344,1045200,0.0,0.0
2014-05-16 00:00:00-04:00,90.00151631485369,90.648709751476,88.87307420419383,90.33341217041016,851300,0.0,0.0
2014-05-19 00:00:00-04:00,89.84383990901459,91.18801490954026,89.81064969945264,91.0137710571289,545900,0.0,0.0
2014-05-20 00:00:00-04:00,90.95571518707935,91.05527951319945,89.39580655373695,89.94343566894531,865800,0.0,0.0
2014-05-21 00:00:00-04:00,90.71508440912511,91.6112012629191,90.42467792791035,91.38716888427734,902700,0.0,0.0
2014-05-22 00:00:00-04:00,91.38718416135633,92.15054027684054,91.04699546374628,91.73567199707031,637700,0.0,0.0
2014-05-23 00:00:00-04:00,91.70246099391976,92.4243339160725,91.47843495898195,92.04265594482422,655200,0.0,0.0
2014-05-27 00:00:00-04:00,92.266698590726,93.17111469029662,92.08416187365567,92.4492416381836,925000,0.0,0.0
2014-05-28 00:00:00-04:00,92.19203313276329,92.92219905390623,91.80205592212987,92.25011444091797,913300,0.0,0.0
2014-05-29 00:00:00-04:00,93.07982434299154,93.69382747177099,92.581983797214,93.61085510253906,1207200,0.0,0.0
2014-05-30 00:00:00-04:00,93.20429742530052,93.85149084675437,92.84751049675715,93.4366226196289,892800,0.0,0.0
2014-06-02 00:00:00-04:00,93.75189267561797,94.57333608209802,93.00512881990196,94.54014587402344,886100,0.0,0.0
2014-06-03 00:00:00-04:00,94.15018460447634,95.26202827438462,93.90126116743534,95.1873550415039,1227800,0.0,0.0
2014-06-04 00:00:00-04:00,95.2205645541866,95.53586215200771,94.42401825675384,95.51097106933594,1136100,0.0,0.0
2014-06-05 00:00:00-04:00,95.41969510491225,96.20794222797196,94.9550447022991,96.07518768310547,802400,0.0,0.0
2014-06-06 00:00:00-04:00,96.24112311655568,98.0831389346052,96.08347750545909,97.94208526611328,1009700,0.0,0.0
2014-06-09 00:00:00-04:00,97.65168162236924,98.44822782858894,97.30318751370906,97.71805572509766,608000,0.0,0.0
2014-06-10 00:00:00-04:00,97.20363150898397,97.77614538500883,96.69749174136503,97.61849975585938,716900,0.0,0.0
2014-06-11 00:00:00-04:00,96.70576302234304,97.12892395438412,96.54811110821876,96.89659881591797,495400,0.0,0.0
2014-06-12 00:00:00-04:00,96.91321157525964,97.00448308335784,95.7847695936693,96.10006713867188,563400,0.0,0.0
2014-06-13 00:00:00-04:00,96.28260967722167,96.77215109969603,95.94241472501854,96.29090881347656,642300,0.0,0.0
2014-06-16 00:00:00-04:00,96.05029731036717,96.44027447131819,95.56904862960265,96.03369903564453,479400,0.0,0.0
2014-06-17 00:00:00-04:00,95.618829337934,97.51062748275875,95.22055937606928,97.01278686523438,925400,0.0,0.0
2014-06-18 00:00:00-04:00,97.00450501919501,98.24081073065797,96.40709367850783,98.07485961914062,1103100,0.0,0.0
2014-06-19 00:00:00-04:00,98.22420807421344,98.43994134437199,97.30320002012238,97.74296569824219,873800,0.0,0.0
2014-06-20 00:00:00-04:00,97.97527877676812,99.04563952677819,97.83422510353235,98.85479736328125,1254900,0.0,0.0
2014-06-23 00:00:00-04:00,98.77181723621189,99.21157649496116,98.41503034753842,99.05392456054688,590300,0.0,0.0
2014-06-24 00:00:00-04:00,98.41504776747189,99.34435493581661,98.21591277796487,98.32377624511719,847000,0.0,0.0
2014-06-25 00:00:00-04:00,97.74296598636914,99.26137902859573,97.72636771071483,98.93778228759766,720800,0.0,0.0
2014-06-26 00:00:00-04:00,98.73863641238788,98.93777138558528,97.78443823980429,98.86309814453125,615700,0.0,0.0
2014-06-27 00:00:00-04:00,98.6888541740278,99.51029147690899,98.53950136165062,99.41072082519531,924400,0.0,0.0
2014-06-30 00:00:00-04:00,99.36092529296874,99.83387474678456,99.07881797999143,99.568359375,894100,0.0,0.0
2014-07-01 00:00:00-04:00,99.73430921521735,101.22783721447055,99.69282619491851,100.83786010742188,1159200,0.0,0.0
2014-07-02 00:00:00-04:00,98.4399224071398,101.17805495964812,98.4399224071398,100.48937225341797,729800,0.0,0.0
2014-07-03 00:00:00-04:00,101.17805455200546,101.808649632638,101.17805455200546,101.57632446289062,414800,0.0,0.0
2014-07-07 00:00:00-04:00,100.93743775449464,101.31081661502219,100.75489472743261,101.22784423828125,455500,0.0,0.0
2014-07-08 00:00:00-04:00,101.02870050585847,101.18634610887779,100.29023565525353,100.48107147216797,802000,0.0,0.0
2014-07-09 00:00:00-04:00,100.53915370664093,101.15316317387924,100.09109531043437,100.5308609008789,872500,0.0,0.0
2014-07-10 00:00:00-04:00,98.72206477599505,100.09942425864647,98.63079324234123,99.79241943359375,721900,0.0,0.0
2014-07-11 00:00:00-04:00,99.57667933623961,100.56406146854695,99.07883870132346,100.4478988647461,562400,0.0,0.0
2014-07-14 00:00:00-04:00,101.55143376213871,101.55143376213871,100.82956084169587,101.03699493408203,880200,0.0,0.0
2014-07-15 00:00:00-04:00,101.14486504926118,101.75886819225394,100.69680664857368,101.47676086425781,837400,0.0,0.0
2014-07-16 00:00:00-04:00,102.12397266256406,102.30651571029375,100.93744918270836,101.402099609375,685700,0.0,0.0
2014-07-17 00:00:00-04:00,100.76318100376126,102.03267656399241,99.95003662255426,100.157470703125,646400,0.0,0.0
2014-07-18 00:00:00-04:00,100.57235191570277,101.63441353318863,100.34832586498389,101.377197265625,559800,0.0,0.0
2014-07-21 00:00:00-04:00,100.92911858762406,101.41036713975566,100.56403260595384,100.94571685791016,525800,0.0,0.0
2014-07-22 00:00:00-04:00,101.25274540249451,102.04929169323518,101.25274540249451,101.83356475830078,506200,0.0,0.0
2014-07-23 00:00:00-04:00,101.80037595938646,101.99121181452233,101.31082811936712,101.7505874633789,361900,0.0,0.0
2014-07-24 00:00:00-04:00,101.87504428904244,102.15715798483981,101.45187691053985,101.66761016845703,494600,0.0,0.0
2014-07-25 00:00:00-04:00,101.14486012913824,101.61780958512661,100.66361153732245,101.45185852050781,462200,0.0,0.0
2014-07-28 00:00:00-04:00,101.11170159014414,101.35232596142924,100.06623171189553,100.81299591064453,786200,0.0,0.0
2014-07-29 00:00:00-04:00,100.86276160320126,101.63441676078412,100.26535034179688,100.26535034179688,705500,0.0,0.0
2014-07-30 00:00:00-04:00,102.80433149297887,105.37651282337788,101.16974992687263,102.43094635009766,1218400,0.0,0.0
2014-07-31 00:00:00-04:00,101.36889539782582,101.7090903635294,99.1783917881792,99.2364730834961,1189100,0.0,0.0
2014-08-01 00:00:00-04:00,99.23647391115948,99.56836974304693,97.2534043868747,98.09973907470703,1263100,0.0,0.0
2014-08-04 00:00:00-04:00,98.07484182198132,99.161800831415,97.60189231815906,98.79671478271484,812200,0.0,0.0
2014-08-05 00:00:00-04:00,98.1495274531686,98.5643956867197,97.0044934075068,97.40276336669922,776200,0.0,0.0
2014-08-06 00:00:00-04:00,96.87172622424795,98.56438926652785,96.85513428135687,97.4608383178711,767700,0.0,0.0
2014-08-07 00:00:00-04:00,98.0779160221633,98.50317700877447,96.74374444767645,97.14399719238281,992900,0.58,0.0
2014-08-08 00:00:00-04:00,97.65262406704245,98.95343402640465,97.18566795071754,98.86170959472656,948700,0.0,0.0
2014-08-11 00:00:00-04:00,98.61155738638004,100.16252604537851,98.35305836868032,99.12020874023438,1018500,0.0,0.0
2014-08-12 00:00:00-04:00,98.96179563989686,99.65389600537009,98.59489783423852,99.23696899414062,1009800,0.0,0.0
2014-08-13 00:00:00-04:00,99.82898438816088,100.22089671730872,99.62886124456624,100.02076721191406,697100,0.0,0.0
2014-08-14 00:00:00-04:00,100.0958186065789,100.7128686846879,100.004094172587,100.37932586669922,663300,0.0,0.0
2014-08-15 00:00:00-04:00,100.5544401496762,100.87130870764753,99.34535452253435,100.24591827392578,908700,0.0,0.0
2014-08-18 00:00:00-04:00,100.84629094270576,101.51337023398962,100.76290046472005,101.35494232177734,891500,0.0,0.0
2014-08-19 00:00:00-04:00,101.50502690960485,101.98032332598586,101.4216364393137,101.65512084960938,872500,0.0,0.0
2014-08-20 00:00:00-04:00,101.63013455662369,102.64743756789223,101.3132722915572,102.50568389892578,867200,0.0,0.0
2014-08-21 00:00:00-04:00,102.38057005970097,103.16439467906487,102.19712120310093,102.96427154541016,725100,0.0,0.0
2014-08-22 00:00:00-04:00,102.65574805086572,103.4312323863546,102.60571885560837,102.72245788574219,725600,0.0,0.0
2014-08-25 00:00:00-04:00,103.52295068654622,104.33178989156072,103.11436410528104,104.31510925292969,610000,0.0,0.0
2014-08-26 00:00:00-04:00,104.23173002690741,105.36577175854416,103.78978850948131,105.13229370117188,719300,0.0,0.0
2014-08-27 00:00:00-04:00,105.48250292589314,105.62425654133322,104.65698946690739,105.05723571777344,690800,0.0,0.0
2014-08-28 00:00:00-04:00,104.19840446217984,104.62367182178981,103.95658601698207,104.40686798095703,517300,0.0,0.0
2014-08-29 00:00:00-04:00,104.87380484494408,105.23236228544599,104.32346456522055,104.86547088623047,530700,0.0,0.0
2014-09-02 00:00:00-04:00,105.44082108529744,106.88338474198491,105.44082108529744,106.52483367919922,1085500,0.0,0.0
2014-09-03 00:00:00-04:00,106.91674513795355,107.15855716392453,104.97386407750932,105.07392883300781,1026500,0.0,0.0
2014-09-04 00:00:00-04:00,105.29072721863956,105.98282746975136,104.42352477696247,104.74038696289062,695700,0.0,0.0
2014-09-05 00:00:00-04:00,104.50689943297027,105.45749226650614,103.73975545534479,105.40746307373047,713600,0.0,0.0
2014-09-08 00:00:00-04:00,105.01556716426607,105.749356340693,104.9155024012894,105.32408905029297,843600,0.0,0.0
2014-09-09 00:00:00-04:00,104.90714281260891,105.14062085487159,103.8231367075608,103.99824523925781,861900,0.0,0.0
2014-09-10 00:00:00-04:00,104.57361250264489,105.13229304527164,104.1400049458302,104.73204040527344,688000,0.0,0.0
2014-09-11 00:00:00-04:00,103.99826101011024,104.45687684501618,103.87318165084481,104.1400146484375,896000,0.0,0.0
2014-09-12 00:00:00-04:00,104.20670981347271,104.72369509499181,103.66470357418369,104.09830474853516,680200,0.0,0.0
2014-09-15 00:00:00-04:00,103.94821735734514,103.94821735734514,102.97260358017219,103.18940734863281,980700,0.0,0.0
2014-09-16 00:00:00-04:00,103.51462449341798,104.4068479279465,102.98929881724528,104.0316162109375,704100,0.0,0.0
2014-09-17 00:00:00-04:00,104.4485358307092,106.38307652302485,104.3234564798931,105.52420806884766,953500,0.0,0.0
2014-09-18 00:00:00-04:00,106.19963204692459,106.90006626156999,106.05787841231306,106.37474060058594,712300,0.0,0.0
2014-09-19 00:00:00-04:00,106.85003015742653,107.04181297731637,104.91548951018181,105.60758972167969,1332100,0.0,0.0
2014-09-22 00:00:00-04:00,105.24904216335396,105.4241507220782,103.90653685133434,104.0316162109375,905100,0.0,0.0
2014-09-23 00:00:00-04:00,103.90653220486779,104.46521277607177,103.19775768121198,103.28948211669922,918400,0.0,0.0
2014-09-24 00:00:00-04:00,103.31449715229208,104.44853893965988,102.87255561314731,104.4151840209961,650600,0.0,0.0
2014-09-25 00:00:00-04:00,103.70639582761581,103.96488846094496,102.3221955135836,102.51398468017578,1105000,0.0,0.0
2014-09-26 00:00:00-04:00,103.03931387868953,103.8231384869763,102.59737238228941,103.51461029052734,920800,0.0,0.0
2014-09-29 00:00:00-04:00,102.10540946048195,103.40622589535167,101.88861202283742,103.04766845703125,660200,0.0,0.0
2014-09-30 00:00:00-04:00,102.98093937525164,103.90651755793266,102.47228807263235,102.88087463378906,849300,0.0,0.0
2014-10-01 00:00:00-04:00,102.33888601398225,102.52232851743643,99.49544132614213,99.77061462402344,1361600,0.0,0.0
