Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,17.934665292993845,17.980829879328873,17.830798155943977,17.88850212097168,2355534,0.0,0.0
2014-04-28 00:00:00-04:00,17.958310755804956,18.03393721595396,17.84778043365396,17.85941505432129,4067282,0.194553,0.0
2014-04-29 00:00:00-04:00,17.86522767472327,17.946671423825542,17.725610837555784,17.731428146362305,2241811,0.0,0.0
2014-04-30 00:00:00-04:00,17.73143417604424,17.783789973106835,17.69653031133584,17.748886108398438,3209159,0.0,0.0
2014-05-01 00:00:00-04:00,17.702350717983066,17.748889212399778,17.59763625392203,17.708168029785156,2395369,0.0,0.0
2014-05-02 00:00:00-04:00,17.731431878138405,17.853596814597292,17.68489197208042,17.807058334350586,1990208,0.0,0.0
2014-05-05 00:00:00-04:00,17.725612819715536,17.731430129172576,17.49291616400054,17.655803680419922,2667789,0.0,0.0
2014-05-06 00:00:00-04:00,17.626722639011614,17.649991884108143,17.527826921539774,17.56273078918457,2335616,0.0,0.0
2014-05-07 00:00:00-04:00,17.632542639826692,17.940864461819668,17.58600271672318,17.935047149658203,2966551,0.0,0.0
2014-05-08 00:00:00-04:00,17.89432020040873,17.952494733731303,17.696530209059464,17.74306869506836,2076046,0.0,0.0
2014-05-09 00:00:00-04:00,17.743066245872992,17.91176966017942,17.696527766288117,17.900135040283203,2394212,0.0,0.0
2014-05-12 00:00:00-04:00,17.975761932084602,18.022300409108617,17.8768648167862,18.00484848022461,3010755,0.0,0.0
2014-05-13 00:00:00-04:00,18.03393608492757,18.202640925645987,17.987397605176984,18.144466400146484,2490330,0.0,0.0
2014-05-14 00:00:00-04:00,18.167733789387785,18.32480399416879,18.12119531437778,18.30735206604004,2976317,0.0,0.0
2014-05-15 00:00:00-04:00,18.23754395218983,18.23754395218983,18.033935260961304,18.09792709350586,3421827,0.0,0.0
2014-05-16 00:00:00-04:00,18.103744965497125,18.35389214211928,18.080474300151025,18.289901733398438,3326351,0.0,0.0
2014-05-19 00:00:00-04:00,18.202639456744194,18.278265906047324,18.132830316940446,18.249177932739258,1903727,0.0,0.0
2014-05-20 00:00:00-04:00,18.208453230701345,18.272445048580394,18.150278721192127,18.185182571411133,1841919,0.0,0.0
2014-05-21 00:00:00-04:00,18.21427507293052,18.342257314734816,18.17936978821209,18.27826690673828,1856183,0.0,0.0
2014-05-22 00:00:00-04:00,18.27826154758478,18.37715721130371,18.20845242442706,18.37715721130371,2637848,0.0,0.0
2014-05-23 00:00:00-04:00,18.382982356766018,18.481878062647876,18.313173203846056,18.3887996673584,1834338,0.0,0.0
2014-05-27 00:00:00-04:00,18.41206791166407,18.41788522194111,18.278268349480822,18.359710693359375,3585150,0.0,0.0
2014-05-28 00:00:00-04:00,18.400431587173802,18.49932727853677,18.313170515287513,18.3713436126709,2386888,0.0,0.0
2014-05-29 00:00:00-04:00,18.406253050697444,18.790201283319202,18.36553044752789,18.714574813842773,4034643,0.0,0.0
2014-05-30 00:00:00-04:00,18.673849749817993,18.807649301957618,18.627309845283836,18.790197372436523,3151463,0.0,0.0
2014-06-02 00:00:00-04:00,18.796016264928618,18.796016264928618,18.63894603439076,18.691303253173828,4372341,0.0,0.0
2014-06-03 00:00:00-04:00,18.673848614614,18.76110968272601,18.59240485598871,18.726205825805664,3109829,0.0,0.0
2014-06-04 00:00:00-04:00,18.691302398396,18.894911102264093,18.673850468203526,18.83091926574707,3627298,0.0,0.0
2014-06-05 00:00:00-04:00,18.85418773931554,18.958900734104894,18.801830529015305,18.894908905029297,2493928,0.0,0.0
2014-06-06 00:00:00-04:00,18.88327940555948,19.022897720336914,18.813470248170763,19.022897720336914,2594287,0.0,0.0
2014-06-09 00:00:00-04:00,18.982172613077193,19.06361638164895,18.889094224111084,18.935632705688477,3423240,0.0,0.0
2014-06-10 00:00:00-04:00,18.98799484589566,18.98799484589566,18.74948221435469,18.88909912109375,2832911,0.0,0.0
2014-06-11 00:00:00-04:00,18.842555775604076,18.860007706226227,18.656397571533816,18.74947738647461,2788065,0.0,0.0
2014-06-12 00:00:00-04:00,18.726208145645074,18.76692931709676,18.650580261326432,18.74947738647461,2957299,0.0,0.0
2014-06-13 00:00:00-04:00,18.73784222211,18.906545639038086,18.668033075836593,18.906545639038086,3352694,0.0,0.0
2014-06-16 00:00:00-04:00,18.86583027024618,19.07525634765625,18.743665296058932,19.07525634765625,3183459,0.0,0.0
2014-06-17 00:00:00-04:00,19.005443520713683,19.11015510559082,18.96472092300568,19.11015510559082,5713753,0.0,0.0
2014-06-18 00:00:00-04:00,18.231723725270033,18.237541034042252,17.55690592701597,17.725610733032227,21615242,0.0,0.0
2014-06-19 00:00:00-04:00,17.52200257797376,17.620896829943728,16.969349673863718,17.091514587402344,19736315,0.0,0.0
2014-06-20 00:00:00-04:00,16.951895567995706,16.986799417145516,16.678476379745536,16.759920120239258,18941671,0.0,0.0
2014-06-23 00:00:00-04:00,16.759928435675253,16.922815997479336,16.70175532489632,16.771564483642578,9949370,0.0,0.0
2014-06-24 00:00:00-04:00,16.754099586266967,16.80063946865024,16.690107782668928,16.765735626220703,8442450,0.0,0.0
2014-06-25 00:00:00-04:00,16.736653865202424,16.765741837146663,16.637758182538605,16.7133846282959,9230541,0.0,0.0
