Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,27.963038393890297,28.212706404495098,27.721419829384438,28.17243766784668,5665500,0.0,0.0
2014-04-28 00:00:00-04:00,28.45432538797829,28.47043042502866,27.415375376689564,27.76169204711914,5953100,0.0,0.0
2014-04-29 00:00:00-04:00,28.043574008393804,28.34156632660969,27.769742316104015,28.317405700683594,8303800,0.0,0.0
2014-04-30 00:00:00-04:00,28.325457345543853,28.92144503591429,28.22075925488601,28.88922882080078,6739600,0.0,0.0
2014-05-01 00:00:00-04:00,28.792590546401655,28.921452367213504,28.663728725589806,28.881183624267578,5785600,0.0,0.0
2014-05-02 00:00:00-04:00,28.905338819260603,29.251655473617426,28.760368914073677,28.81674575805664,3220600,0.0,0.0
2014-05-05 00:00:00-04:00,28.591235114979924,28.840906161451194,28.43821270912753,28.7281494140625,2380800,0.0,0.0
2014-05-06 00:00:00-04:00,28.56707254476202,28.67982621216181,28.156323530883338,28.164379119873047,3970500,0.0,0.0
2014-05-07 00:00:00-04:00,28.309354813766543,28.470429758963633,28.124113096636126,28.45432472229004,3614600,0.0,0.0
2014-05-08 00:00:00-04:00,28.422113975214064,28.84896819230399,28.397950270937187,28.550975799560547,2681600,0.0,0.0
2014-05-09 00:00:00-04:00,28.486537265737184,28.575130327107306,28.02746692255344,28.25297737121582,4125800,0.0,0.0
2014-05-12 00:00:00-04:00,28.45432183371137,28.687881709460065,28.381836886808028,28.663721084594727,2479600,0.0,0.0
2014-05-13 00:00:00-04:00,28.6556715102107,28.73620898290513,28.325459884163646,28.341567993164062,3350000,0.0,0.0
2014-05-14 00:00:00-04:00,28.333509014857494,28.36572522551312,27.850278144250886,27.922760009765625,3402100,0.0,0.0
2014-05-15 00:00:00-04:00,27.834179700032028,27.882500960480595,27.09322195930452,27.57645606994629,5143600,0.0,0.0
2014-05-16 00:00:00-04:00,27.520065848189635,27.71336003458163,27.310666629212932,27.616714477539062,4248400,0.0,0.0
2014-05-19 00:00:00-04:00,27.44758642407392,27.63282503832999,27.3106690564803,27.600608825683594,4150900,0.0,0.0
2014-05-20 00:00:00-04:00,27.56839885579857,27.665044443315658,27.254298392137166,27.439537048339844,2727700,0.0,0.0
2014-05-21 00:00:00-04:00,27.56840109652222,27.82612473238711,27.48786361242997,27.66504669189453,2617700,0.0,0.0
2014-05-22 00:00:00-04:00,27.64088199084257,27.882497479848062,27.584505145818206,27.87444496154785,3422600,0.0,0.0
2014-05-23 00:00:00-04:00,27.850281357517026,28.09189682069706,27.761688304145977,27.979143142700195,2344600,0.0,0.0
