Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,16.21042073048055,16.28881998923632,16.041562912097575,16.125991821289062,240600,0.0,0.0
2014-04-28 00:00:00-04:00,16.204390965123714,16.258665870463602,15.764151719693189,16.035531997680664,906100,0.0,0.0
2014-04-29 00:00:00-04:00,16.041566387831374,16.234547450801,15.975228716088866,16.186302185058594,459900,0.0,0.0
2014-04-30 00:00:00-04:00,16.144086702841584,16.26469928445964,16.065687432044946,16.228515625,426700,0.0,0.0
2014-05-01 00:00:00-04:00,16.258665065689428,16.487830878037254,16.16217456057168,16.30691146850586,370000,0.0,0.0
2014-05-02 00:00:00-04:00,16.337062196326034,16.741116565329488,16.318969797621737,16.475767135620117,464800,0.0,0.0
2014-05-05 00:00:00-04:00,16.403397275866237,16.57828583495937,16.192323925023718,16.4395809173584,419000,0.0,0.0
2014-05-06 00:00:00-04:00,16.409432169145425,16.409432169145425,16.222481953048,16.252635955810547,395800,0.0,0.0
2014-05-07 00:00:00-04:00,16.282786679127355,16.427522422688707,16.047591239622342,16.421491622924805,562500,0.0,0.0
2014-05-08 00:00:00-04:00,16.415459180236905,16.952188802931847,16.415459180236905,16.65065574645996,551400,0.0,0.0
2014-05-09 00:00:00-04:00,16.662716802374852,16.813483336110718,16.554165864301215,16.753177642822266,435400,0.0,0.0
2014-05-12 00:00:00-04:00,16.80746239759221,17.072810806301007,16.759217127803524,16.976320266723633,481400,0.0,0.0
2014-05-13 00:00:00-04:00,17.030589348333145,17.145172248394235,16.96425169825712,17.012496948242188,717200,0.0,0.0
2014-05-14 00:00:00-04:00,16.982344211387407,17.072803911929345,16.789363210162605,16.928068161010742,593500,0.0,0.0
2014-05-15 00:00:00-04:00,16.84364033881564,16.84364033881564,16.4275243093753,16.644628524780273,632300,0.0,0.0
2014-05-16 00:00:00-04:00,16.710963773517086,16.94616037261747,16.602412824229393,16.903945922851562,363000,0.0,0.0
2014-05-19 00:00:00-04:00,16.819517421074043,16.879824276400416,16.71699611209649,16.807456970214844,296700,0.0,0.0
2014-05-20 00:00:00-04:00,16.668751960884947,16.76524247568904,16.138054129462457,16.144084930419922,557700,0.0,0.0
2014-05-21 00:00:00-04:00,16.186298686322736,16.33706525296117,15.866673150956517,15.951103210449219,1281000,0.0,0.0
2014-05-22 00:00:00-04:00,15.993314532112516,16.21644836288311,15.884762441356058,16.162172317504883,624600,0.0,0.0
2014-05-23 00:00:00-04:00,16.13805459977417,16.22248351512384,15.963164817683897,16.156147003173828,388000,0.0,0.0
2014-05-27 00:00:00-04:00,16.186292558276126,16.343089866248363,16.180261759862905,16.270721435546875,471700,0.0,0.0
2014-05-28 00:00:00-04:00,16.312943467016876,16.331035870677624,15.939042993423142,15.957134246826172,1103300,0.0,0.0
2014-05-29 00:00:00-04:00,16.08980993949118,16.312943838432165,15.969196212855472,16.21042251586914,1159800,0.0,0.0
2014-05-30 00:00:00-04:00,15.366129391930835,15.902859193121522,15.227424415887572,15.378190994262695,2554300,0.0,0.0
2014-06-02 00:00:00-04:00,15.426434813027518,15.492772469401356,15.23948459536932,15.390251159667969,823400,0.0,0.0
2014-06-03 00:00:00-04:00,15.360094007478581,15.498800092391155,15.287726715596458,15.450554847717285,1119100,0.0,0.0
2014-06-04 00:00:00-04:00,15.450555281141735,15.565137021545613,15.366125237900976,15.456584930419922,395100,0.0,0.0
2014-06-05 00:00:00-04:00,15.390248252293894,15.534983988647635,15.173144072634589,15.408339500427246,514500,0.0,0.0
2014-06-06 00:00:00-04:00,15.474677984885659,15.697812976129695,15.474677984885659,15.516892433166504,530000,0.0,0.0
2014-06-09 00:00:00-04:00,15.519935187706622,15.732870632134128,15.440844316151209,15.69028377532959,406700,0.225,0.0
2014-06-10 00:00:00-04:00,15.684199666752043,15.775457382202148,15.568605941632676,15.775457382202148,501600,0.0,0.0
2014-06-11 00:00:00-04:00,15.708538518856908,15.738958538695096,15.544273892946018,15.678119659423828,396600,0.0,0.0
2014-06-12 00:00:00-04:00,15.623362370666504,15.757206956063268,15.434762918424488,15.68420124053955,732200,0.0,0.0
2014-06-13 00:00:00-04:00,15.76937714367605,15.891054900255211,15.611196524285171,15.848466873168945,604000,0.0,0.0
2014-06-16 00:00:00-04:00,15.83021120936076,16.426429482448803,15.83021120936076,16.3230037689209,1085800,0.0,0.0
2014-06-17 00:00:00-04:00,16.286498565821436,16.505516804891148,16.219575713669947,16.35342025756836,592200,0.0,0.0
2014-06-18 00:00:00-04:00,16.359505130126358,16.43251198730814,16.189157730709915,16.40209197998047,567600,0.0,0.0
2014-06-19 00:00:00-04:00,16.38384793060576,16.40209878216663,16.018815814122046,16.079654693603516,499700,0.0,0.0
