Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,17.559003383852673,17.572797104126806,16.965887881922164,17.12451171875,1845800,0.0,0.0
2014-04-28 00:00:00-04:00,17.22106753264947,17.276241106002836,16.634848809060653,16.890026092529297,2501500,0.0,0.0
2014-04-29 00:00:00-04:00,16.883125916234334,17.310722012340804,16.883125916234334,17.29003143310547,3560300,0.0,0.0
2014-04-30 00:00:00-04:00,17.586592954282416,18.5314418604245,17.462452087663866,18.483163833618164,4405300,0.0,0.0
2014-05-01 00:00:00-04:00,18.400401194791876,18.662475292685844,18.193499344983625,18.31074333190918,2794000,0.0,0.0
2014-05-02 00:00:00-04:00,18.33143735305307,18.455578223155833,18.138329186733017,18.21419334411621,1907300,0.0,0.0
2014-05-05 00:00:00-04:00,18.0762518175607,18.52453841328769,17.917628017918883,18.324533462524414,2198700,0.0,0.0
2014-05-06 00:00:00-04:00,18.241780104991296,18.317642944089023,17.938324802275236,18.06246566772461,2998600,0.0,0.0
2014-05-07 00:00:00-04:00,18.08315816896853,18.172816061357004,17.855566980089865,17.95212173461914,3275000,0.0,0.0
2014-05-08 00:00:00-04:00,17.890048091365305,18.407300820443222,17.834874519547995,18.06246566772461,2548800,0.0,0.0
2014-05-09 00:00:00-04:00,18.12453700145372,18.12453700145372,17.69004395078145,17.89004898071289,1834000,0.0,0.0
2014-05-12 00:00:00-04:00,17.938326329471614,18.269367788559,17.917635744987965,18.07625961303711,1189700,0.0,0.0
2014-05-13 00:00:00-04:00,18.069363052414534,18.186607060355122,17.862461165520806,18.131433486938477,2221900,0.0,0.0
2014-05-14 00:00:00-04:00,18.069365760128875,18.20040219447826,17.903843699633526,17.95212173461914,1323800,0.0,0.0
2014-05-15 00:00:00-04:00,17.924529640871924,17.924529640871924,17.434864394750434,17.82797622680664,2560200,0.0,0.0
2014-05-16 00:00:00-04:00,17.84866409229667,18.05556594034547,17.77969812505524,17.931425094604492,3274700,0.0,0.0
2014-05-19 00:00:00-04:00,18.131433132121234,18.58661543276144,18.03487839395029,18.483163833618164,2511800,0.0,0.0
2014-05-20 00:00:00-04:00,18.503854935875403,18.503854935875403,18.12453677984297,18.21419334411621,1778500,0.0,0.0
2014-05-21 00:00:00-04:00,18.24867302087137,18.38660758825949,18.20039631691798,18.31764030456543,1491100,0.0,0.0
2014-05-22 00:00:00-04:00,18.324533462524414,18.421086850925303,18.221083215603286,18.324533462524414,1101200,0.0,0.0
2014-05-23 00:00:00-04:00,18.324533817847605,18.696956292514667,18.28315398136503,18.676265716552734,1306300,0.0,0.0
2014-05-27 00:00:00-04:00,18.70385868479086,19.055589372115836,18.669374381318633,19.000415802001953,2189300,0.0,0.0
2014-05-28 00:00:00-04:00,19.0545822764466,19.26984868368016,18.992085363946533,19.1240234375,1519500,0.188,0.0
2014-05-29 00:00:00-04:00,19.151797566075004,19.172630310058594,19.033747999127744,19.172630310058594,1367800,0.0,0.0
2014-05-30 00:00:00-04:00,19.179574791854815,19.235127452008374,19.04069247923097,19.1865177154541,1593300,0.0,0.0
2014-06-02 00:00:00-04:00,19.18651109529313,19.47816279158707,19.07540581332205,19.436498641967773,2088300,0.0,0.0
2014-06-03 00:00:00-04:00,19.360117333576724,19.429558480525564,19.117075305975355,19.207347869873047,1181100,0.0,0.0
2014-06-04 00:00:00-04:00,19.172629416635036,19.32539889195618,19.11013251207643,19.242069244384766,1470500,0.0,0.0
2014-06-05 00:00:00-04:00,19.262904800155113,19.38789862752385,19.096246805156802,19.332345962524414,958700,0.0,0.0
2014-06-06 00:00:00-04:00,19.33234559982001,19.45039517628902,19.33234559982001,19.443450927734375,1084100,0.0,0.0
2014-06-09 00:00:00-04:00,19.45039400339337,19.60316348894334,19.415672762713896,19.540666580200195,1555600,0.0,0.0
2014-06-10 00:00:00-04:00,19.512889054463315,19.554553214832254,18.999026661647157,19.297622680664062,1966300,0.0,0.0
2014-06-11 00:00:00-04:00,19.214295976318713,19.290681385752862,19.026805239242154,19.165687561035156,1028200,0.0,0.0
2014-06-12 00:00:00-04:00,19.14485311114665,19.207350017942023,18.75598449901532,18.860145568847656,1191000,0.0,0.0
2014-06-13 00:00:00-04:00,18.915695232131757,19.15873857290413,18.874031075692958,19.075408935546875,1090200,0.0,0.0
2014-06-16 00:00:00-04:00,19.033746756592635,19.179573305998368,18.971249853201577,18.992082595825195,1261100,0.0,0.0
2014-06-17 00:00:00-04:00,18.971251817089758,19.4365058546749,18.96430756882969,19.269847869873047,1338400,0.0,0.0
2014-06-18 00:00:00-04:00,19.262903712884203,19.40178602978376,19.110134223878635,19.346233367919922,941400,0.0,0.0
2014-06-19 00:00:00-04:00,19.332344779733734,19.367064696554145,19.103189885071195,19.269847869873047,995200,0.0,0.0
2014-06-20 00:00:00-04:00,19.262899734374017,19.28373247495019,19.103186030062343,19.15179443359375,1911800,0.0,0.0
2014-06-23 00:00:00-04:00,19.15874060101633,19.16568484857118,18.860144578556795,18.95041847229004,2110300,0.0,0.0
