Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,36.662333509480554,36.79220492744032,35.09621779890909,35.40180206298828,12403800,0.0,0.0
2014-04-28 00:00:00-04:00,35.724751503947466,35.93236449253194,34.763581890087984,34.94812774658203,13496500,0.3,0.0
2014-04-29 00:00:00-04:00,35.23263772037049,35.54021321017301,35.086540976005786,35.46331787109375,7783900,0.0,0.0
2014-04-30 00:00:00-04:00,35.34028365840367,35.50175944955041,34.93274868076946,34.94812774658203,9909700,0.0,0.0
2014-05-01 00:00:00-04:00,35.30184543373152,35.37104977889009,34.7174554671484,34.778968811035156,9211400,0.0,0.0
2014-05-02 00:00:00-04:00,35.0404017909454,35.34797726335385,34.794342586321484,35.20187759399414,6002400,0.0,0.0
2014-05-05 00:00:00-04:00,34.97889157420241,35.26339700492201,34.89430816508803,35.15574645996094,3970900,0.0,0.0
2014-05-06 00:00:00-04:00,35.08654396172919,35.26339885677524,34.84817279018495,34.894309997558594,4431200,0.0,0.0
2014-05-07 00:00:00-04:00,34.855857956437475,35.10960522137097,34.663624024447216,35.048091888427734,4491500,0.0,0.0
2014-05-08 00:00:00-04:00,35.05577673293024,35.83240045615461,34.88660994968549,35.455623626708984,6113600,0.0,0.0
2014-05-09 00:00:00-04:00,35.40179643776198,35.50944695459925,34.971191437156314,35.248008728027344,5549800,0.0,0.0
2014-05-12 00:00:00-04:00,35.47101243432291,36.25532737216404,35.355670880747795,36.101539611816406,6529000,0.0,0.0
2014-05-13 00:00:00-04:00,36.07076803654474,36.147660421446965,35.44792915911348,35.47868728637695,8041500,0.0,0.0
2014-05-14 00:00:00-04:00,35.24032616323228,35.58634489757517,34.955817829173974,35.07115936279297,6239800,0.0,0.0
2014-05-15 00:00:00-04:00,35.00965085911756,35.10961334820281,34.35605651236582,34.51753234863281,8456000,0.0,0.0
2014-05-16 00:00:00-04:00,34.69438092430663,34.77127626082479,34.409875512332306,34.59442138671875,6593500,0.0,0.0
2014-05-19 00:00:00-04:00,34.763580678655444,35.2403229024613,34.70206735080561,35.0634651184082,4692100,0.0,0.0
2014-05-20 00:00:00-04:00,34.92505256445458,35.24031896753822,34.89429737059217,35.14804458618164,4440100,0.0,0.0
2014-05-21 00:00:00-04:00,35.32491023832192,35.33260123908585,34.87123799074274,35.10192108154297,3993300,0.0,0.0
2014-05-22 00:00:00-04:00,35.1711148135116,35.57095873491091,35.07884043172118,35.47868728637695,4279700,0.0,0.0
2014-05-23 00:00:00-04:00,35.432564330260846,35.60172821765332,35.30953178196466,35.56328201293945,3864500,0.0,0.0
2014-05-27 00:00:00-04:00,35.66323348394426,35.97849695850014,35.55558297067003,35.64016342163086,4594900,0.0,0.0
2014-05-28 00:00:00-04:00,35.594036663621125,35.77857960147486,35.34797745764474,35.724754333496094,3976400,0.0,0.0
2014-05-29 00:00:00-04:00,35.80933190063221,35.878536224365234,35.67092325316617,35.878536224365234,2975300,0.0,0.0
2014-05-30 00:00:00-04:00,36.016948926252354,36.13997852304307,35.709373467647076,36.12459945678711,4576100,0.0,0.0
2014-06-02 00:00:00-04:00,36.13998558387069,36.32453148174079,35.97081875526123,36.13229751586914,3379700,0.0,0.0
2014-06-03 00:00:00-04:00,36.08616030808723,36.28608234196044,35.97081875526123,36.13229751586914,3955200,0.0,0.0
2014-06-04 00:00:00-04:00,36.286085089746535,36.286085089746535,35.96313341059006,36.0246467590332,3497700,0.0,0.0
2014-06-05 00:00:00-04:00,35.263386407381624,36.51675223259746,35.101910638467565,36.447547912597656,4038200,0.0,0.0
2014-06-06 00:00:00-04:00,36.670548962337875,36.73206523718055,36.43218073046607,36.524452209472656,2965800,0.0,0.0
2014-06-09 00:00:00-04:00,36.55520450146969,36.88584709273353,36.50906730271533,36.81664276123047,4376700,0.0,0.0
2014-06-10 00:00:00-04:00,36.73974552912478,36.89353325042565,36.639786003547506,36.88584518432617,2697000,0.0,0.0
2014-06-11 00:00:00-04:00,36.80126023640164,37.09345660120475,36.65516058737174,36.97811508178711,3333300,0.0,0.0
2014-06-12 00:00:00-04:00,36.82432569934404,37.093454921378424,36.778191440271584,37.01655960083008,5782600,0.0,0.0
2014-06-13 00:00:00-04:00,37.124213375825256,37.254933965606355,36.83970799795835,37.162662506103516,4763500,0.0,0.0
2014-06-16 00:00:00-04:00,36.94735672699024,37.13190257028237,36.75512281797026,37.008872985839844,4473200,0.0,0.0
2014-06-17 00:00:00-04:00,36.8781607857706,37.15497814700819,36.84740264935369,37.10884094238281,3845300,0.0,0.0
2014-06-18 00:00:00-04:00,37.1242197088075,37.13959877689095,36.624413195753554,36.808956146240234,3973100,0.0,0.0
2014-06-19 00:00:00-04:00,36.970427005083565,37.07038652640883,36.61671438116049,36.83970642089844,5185400,0.0,0.0
2014-06-20 00:00:00-04:00,36.95504828493375,37.07807787123714,36.570580461078556,36.86277389526367,8463900,0.0,0.0
2014-06-23 00:00:00-04:00,36.89353694651173,37.039633683092646,36.77050734379699,36.97043228149414,3002500,0.0,0.0
2014-06-24 00:00:00-04:00,36.82432937286989,37.06270049046439,36.63209545220696,36.68592071533203,3732800,0.0,0.0
2014-06-25 00:00:00-04:00,35.87853850901982,36.993495825379874,35.793955115376,36.93967056274414,3645000,0.0,0.0
