Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,30.831472811525757,30.89635451811981,30.671435008617195,30.775243759155273,705600,0.0,0.0
2014-04-28 00:00:00-04:00,30.900671363091003,31.21642384492562,30.88769568575803,31.116941452026367,836400,0.0,0.0
2014-04-29 00:00:00-04:00,31.25103181205436,31.26400749103193,30.89634895324707,30.89634895324707,777000,0.0,0.0
2014-04-30 00:00:00-04:00,30.83579389325058,30.943928952505907,30.61519744836409,30.796863555908203,1744800,0.0,0.0
2014-05-01 00:00:00-04:00,30.857427556998505,30.870406539756726,30.50707092301061,30.805524826049805,710400,0.0,0.0
2014-05-02 00:00:00-04:00,30.74495779407886,31.13856765476929,30.68872545682323,30.969877243041992,899600,0.0,0.0
2014-05-05 00:00:00-04:00,30.822824500140108,30.961237272213975,30.680085400808085,30.84877586364746,634600,0.0,0.0
2014-05-06 00:00:00-04:00,30.77523768898047,30.857418087770863,30.537339245066107,30.545991897583008,647000,0.0,0.0
2014-05-07 00:00:00-04:00,30.62385054593136,31.103970480000413,30.507062832227987,31.08234214782715,742600,0.0,0.0
2014-05-08 00:00:00-04:00,31.06072192798487,31.082350265806948,30.606556533910435,30.710365295410156,1028400,0.0,0.0
2014-05-09 00:00:00-04:00,30.671435008617195,30.80552144889641,30.610876329114248,30.775243759155273,911000,0.0,0.0
2014-05-12 00:00:00-04:00,30.926630443783917,30.982859492947057,30.80551969172762,30.883377075195312,917800,0.0,0.0
2014-05-13 00:00:00-04:00,30.892028775026628,30.961236810040855,30.78822002252603,30.85310173034668,690600,0.0,0.0
2014-05-14 00:00:00-04:00,30.853094191435815,30.909323231129832,30.57194239292587,30.60654640197754,781200,0.0,0.0
2014-05-15 00:00:00-04:00,30.571944120686613,30.667103500946634,30.394601039289274,30.485437393188477,719600,0.0,0.0
2014-05-16 00:00:00-04:00,30.472461418369985,30.719009246069316,30.463812064775468,30.61087417602539,1327600,0.0,0.0
2014-05-19 00:00:00-04:00,30.55464084712293,30.6800779068035,30.47245714939635,30.60222053527832,831200,0.0,0.0
2014-05-20 00:00:00-04:00,30.545991617917732,30.610870011100353,30.299443823763774,30.381624221801758,929000,0.0,0.0
2014-05-21 00:00:00-04:00,30.446508592085546,30.60222334945542,30.277818154938227,30.580595016479492,954000,0.0,0.0
2014-05-22 00:00:00-04:00,30.55031877613632,30.6281761585059,30.411906018592667,30.584922790527344,608800,0.0,0.0
2014-05-23 00:00:00-04:00,30.615193831163868,30.65412416390661,30.537336465698118,30.593568801879883,477000,0.0,0.0
2014-05-27 00:00:00-04:00,30.740635361806493,31.082342554489763,30.658451658497036,31.026113510131836,858400,0.0,0.0
2014-05-28 00:00:00-04:00,31.056399045875104,31.073697756188544,30.827149883958967,30.83147621154785,687200,0.0,0.0
2014-05-29 00:00:00-04:00,30.840130257938785,31.220764602404913,30.8228282468238,31.190486907958984,557400,0.0,0.0
2014-05-30 00:00:00-04:00,31.199129692197513,31.328893098217932,31.1342512892078,31.276987075805664,826800,0.0,0.0
2014-06-02 00:00:00-04:00,31.155874673749313,31.315915759363854,31.047739607798484,31.112621307373047,614600,0.0,0.0
2014-06-03 00:00:00-04:00,31.021791869921127,31.350523432798337,31.021791869921127,31.32024574279785,990000,0.0,0.0
