Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,81.02388243782363,81.35077116536189,80.80843170562115,81.15760803222656,1910776,0.0,0.0
2014-04-28 00:00:00-04:00,81.47707274109918,82.82920286996134,81.35820357365559,82.63603973388672,2943450,0.0,0.0
2014-04-29 00:00:00-04:00,82.54689025878906,83.3195368998924,82.4131646608568,82.54689025878906,1941649,0.0,0.0
2014-04-30 00:00:00-04:00,82.54690385443466,83.57214543110172,82.48746630434407,83.39384460449219,2106443,0.0,0.0
2014-05-01 00:00:00-04:00,83.06694120484855,83.28239194032946,82.16799423452443,82.63603973388672,1818679,0.0,0.0
2014-05-02 00:00:00-04:00,82.46519255650335,82.8366625274047,82.27203526583318,82.48748016357422,1322524,0.0,0.0
2014-05-05 00:00:00-04:00,82.0342765925489,82.26458377935575,81.8336822666115,81.89311981201172,1253269,0.0,0.0
2014-05-06 00:00:00-04:00,81.89313041135928,82.22744447814046,81.57366686510427,81.61824798583984,1546248,0.0,0.0
2014-05-07 00:00:00-04:00,81.98968995169878,82.71033018428876,81.80395799393673,82.42801666259766,1694458,0.0,0.0
2014-05-08 00:00:00-04:00,82.1902877978471,82.57661409802907,82.09370622280163,82.24972534179688,1316579,0.0,0.0
2014-05-09 00:00:00-04:00,82.25716520019907,82.51719119951095,82.19030238526142,82.32402801513672,1338065,0.0,0.0
2014-05-12 00:00:00-04:00,82.46515897958045,82.5691717114489,81.72966233387808,81.87081909179688,1523510,0.0,0.0
2014-05-13 00:00:00-04:00,82.16058170019826,82.71778363540324,82.00456846896647,82.67320251464844,1237728,0.0,0.0
2014-05-14 00:00:00-04:00,82.59890305252854,83.03722982106089,82.37602112681051,82.48003387451172,919509,0.0,0.0
2014-05-15 00:00:00-04:00,82.36117648032189,82.75492810241276,82.10115048569625,82.27202606201172,1252747,0.0,0.0
2014-05-16 00:00:00-04:00,81.9302592169596,82.69548062182943,81.81139004470302,82.5097427368164,1275589,0.0,0.0
2014-05-19 00:00:00-04:00,81.6925067041634,81.93767617686875,81.14274205067636,81.51420593261719,2122818,0.0,0.0
2014-05-20 00:00:00-04:00,81.41020402420776,82.0714126595891,81.37305999581042,81.39534759521484,1385730,0.0,0.0
2014-05-21 00:00:00-04:00,81.52164624528085,81.8633913996834,81.231901547192,81.73709106445312,1129152,0.0,0.0
2014-05-22 00:00:00-04:00,81.6554032305568,81.99714851633996,81.50681523926036,81.81884765625,927227,0.0,0.0
2014-05-23 00:00:00-04:00,81.79652666501038,82.31657851046624,81.74452029809882,82.26457214355469,873200,0.0,0.0
2014-05-27 00:00:00-04:00,82.39090643264635,82.480056863049,82.07887401440482,82.1383056640625,1302186,0.0,0.0
2014-05-28 00:00:00-04:00,82.30170622231117,82.40571894356201,81.90795475668699,82.12340545654297,1053534,0.0,0.0
2014-05-29 00:00:00-04:00,82.39830687313868,82.7177703682926,82.15314326338196,82.65833282470703,1036742,0.0,0.0
