Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,72.00531101005592,72.2981952417824,71.17059458073182,71.3170394897461,2708900,0.0,0.0
2014-04-28 00:00:00-04:00,71.60992428285718,72.10782580480485,71.34632903086711,71.94673919677734,3387400,0.0,0.0
2014-04-29 00:00:00-04:00,71.9906544542479,72.27621498501168,71.71241756399884,71.763671875,2803100,0.0,0.0
2014-04-30 00:00:00-04:00,71.88084473435502,72.3421392643335,71.69779276818647,72.12247467041016,2546500,0.0,0.0
2014-05-01 00:00:00-04:00,72.12243638425646,72.19565601459475,71.64650040760802,71.83687591552734,2383600,0.0,0.0
2014-05-02 00:00:00-04:00,71.81491771152294,72.62034489776913,71.77098145992024,72.16637420654297,2280300,0.0,0.0
2014-05-05 00:00:00-04:00,71.95404806131694,71.96869534361322,71.46347024411817,71.71974182128906,2390200,0.0,0.0
2014-05-06 00:00:00-04:00,71.53667435318023,71.70508454518682,71.27307919213526,71.3023681640625,1876200,0.0,0.0
2014-05-07 00:00:00-04:00,71.6172274159731,72.40068936661207,71.46346448206837,72.36408233642578,1922900,0.0,0.0
2014-05-08 00:00:00-04:00,72.34210842376348,72.818038863863,72.23227617362501,72.4812240600586,2246500,0.0,0.0
2014-05-09 00:00:00-04:00,72.53981882927786,73.21344859312298,72.39337951932947,73.0450439453125,2340500,0.0,0.0
2014-05-12 00:00:00-04:00,73.22076563163395,74.32640075683594,73.17683495987133,74.32640075683594,2861300,0.0,0.0
2014-05-13 00:00:00-04:00,74.50212962140833,75.21237194747957,74.43623361324146,75.05860900878906,3687500,0.0,0.0
2014-05-14 00:00:00-04:00,74.97071850538967,74.97071850538967,74.2678000411211,74.71444702148438,3410500,0.0,0.0
2014-05-15 00:00:00-04:00,74.69234633646674,74.88398014650554,73.85211313820339,74.04374694824219,4405800,0.67,0.0
2014-05-16 00:00:00-04:00,74.16167954545236,74.73657537070639,74.05849340364897,74.68498229980469,2278100,0.0,0.0
2014-05-19 00:00:00-04:00,74.4859677823179,74.8913458803102,74.47860136106155,74.72919464111328,1455500,0.0,0.0
2014-05-20 00:00:00-04:00,74.68501523699997,74.8692770890858,73.85952011529432,74.09537506103516,2090000,0.0,0.0
2014-05-21 00:00:00-04:00,74.2132713085112,75.00927787079195,74.2132713085112,74.98716735839844,2017500,0.0,0.0
2014-05-22 00:00:00-04:00,74.90609888912557,75.01665708488137,74.68498812083739,74.92821502685547,2316600,0.0,0.0
2014-05-23 00:00:00-04:00,74.91347357436798,75.87163714037816,74.85450845145766,75.71685791015625,1867600,0.0,0.0
2014-05-27 00:00:00-04:00,75.88637372771777,76.26964139390729,75.86426321298059,76.04115295410156,1982500,0.0,0.0
2014-05-28 00:00:00-04:00,76.26224622358515,76.48335692713503,76.09272295663064,76.21802520751953,1866200,0.0,0.0
2014-05-29 00:00:00-04:00,76.60130656631523,76.78556834429412,76.23278301035744,76.6971206665039,1890700,0.0,0.0
2014-05-30 00:00:00-04:00,76.65291608055048,76.76347429569616,76.44654374466491,76.56446838378906,2627800,0.0,0.0
2014-06-02 00:00:00-04:00,76.74871726948955,76.87401955792815,76.35808318192267,76.71186828613281,2914100,0.0,0.0
2014-06-03 00:00:00-04:00,76.58658852703306,76.77085035416204,75.96746586380287,76.23280334472656,2319200,0.0,0.0
2014-06-04 00:00:00-04:00,76.20328089215697,76.28435650351602,75.62101314840632,75.89372253417969,2822100,0.0,0.0
2014-06-05 00:00:00-04:00,76.15906606402216,76.38754882920422,75.89372870042004,76.37281036376953,2514900,0.0,0.0
2014-06-06 00:00:00-04:00,76.4612738402421,76.54234948091958,76.23279101100039,76.35071563720703,2103700,0.0,0.0
2014-06-09 00:00:00-04:00,76.21066888946048,76.6750065236286,76.16644224104714,76.2770004272461,3199000,0.0,0.0
2014-06-10 00:00:00-04:00,76.02641519443095,76.17382237620268,75.62103700972338,75.84952545166016,2578100,0.0,0.0
2014-06-11 00:00:00-04:00,75.60628261445999,75.9379515151925,75.39991035416223,75.54731750488281,2106000,0.0,0.0
2014-06-12 00:00:00-04:00,75.50312034565886,75.56945189747927,74.32384027431537,74.3606948852539,3116800,0.0,0.0
2014-06-13 00:00:00-04:00,74.43439225525563,74.81765993333775,74.2943571165004,74.46387481689453,1942300,0.0,0.0
2014-06-16 00:00:00-04:00,74.36806767486232,74.67762616623095,74.09535817157614,74.5744400024414,1918400,0.0,0.0
2014-06-17 00:00:00-04:00,74.44912269543842,74.9576813265866,74.08796559900742,74.89134979248047,2057800,0.0,0.0
2014-06-18 00:00:00-04:00,75.63577359706876,75.90111099650927,74.9576860078191,75.76107025146484,4459900,0.0,0.0
2014-06-19 00:00:00-04:00,75.70209320827546,75.89372699395082,75.28197666255548,75.45149993896484,2159300,0.0,0.0
2014-06-20 00:00:00-04:00,75.48835239530564,75.7905443644719,75.42938728572847,75.54731750488281,3193900,0.0,0.0
2014-06-23 00:00:00-04:00,75.71685101971497,75.82740358608172,74.91346675703687,75.5178451538086,1768300,0.0,0.0
2014-06-24 00:00:00-04:00,75.2672375985013,75.76105771225227,74.96504564567866,74.97978973388672,1685000,0.0,0.0
2014-06-25 00:00:00-04:00,74.94294832836029,75.59891978853445,74.8176516726468,75.48099517822266,1575500,0.0,0.0
