Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,40.34795838258645,40.51056325659701,39.82319169579575,40.41447830200195,1532400,0.0,0.0
2014-04-28 00:00:00-04:00,40.59186688160959,41.330975917206075,40.50317458679164,40.97620391845703,2310500,0.0,0.0
2014-04-29 00:00:00-04:00,40.99838677037187,41.153599020185574,40.70274197307914,40.90230178833008,1559300,0.0,0.0
2014-04-30 00:00:00-04:00,40.80621304523474,40.80621304523474,40.19275395368898,40.49578857421875,2111000,0.0,0.0
2014-05-01 00:00:00-04:00,40.56969833559031,41.0057728204619,40.42187595064651,40.82838821411133,1639000,0.0,0.0
2014-05-02 00:00:00-04:00,40.92446521387201,41.56009941544636,40.843162771418015,41.18315505981445,1569400,0.0,0.0
2014-05-05 00:00:00-04:00,40.90969163949741,41.35315883543651,40.658394407641914,40.90230178833008,1846000,0.0,0.0
2014-05-06 00:00:00-04:00,40.73969902703119,40.76187422066394,39.63842787867897,39.79364013671875,2877000,0.0,0.0
2014-05-07 00:00:00-04:00,39.90451170458421,39.90451170458421,39.039752371389504,39.61625671386719,3042600,0.0,0.0
2014-05-08 00:00:00-04:00,39.69755077640914,40.52535503371756,39.58668609837008,39.80841827392578,2672900,0.0,0.0
2014-05-09 00:00:00-04:00,39.81581535649095,40.5327522465013,39.66060308735822,40.46623229980469,2845000,0.0,0.0
2014-05-12 00:00:00-04:00,40.621433992585,41.286633286357265,40.621433992585,41.09446334838867,2880500,0.0,0.0
2014-05-13 00:00:00-04:00,41.13880501945967,41.493576985532684,40.88011800861798,41.308799743652344,2900300,0.0,0.0
2014-05-14 00:00:00-04:00,41.26444974091016,41.41226925995744,39.7862319946246,39.934051513671875,4877000,0.0,0.0
2014-05-15 00:00:00-04:00,38.655406194190434,39.92667477565666,38.55932121967839,38.58888626098633,6679800,0.0,0.0
2014-05-16 00:00:00-04:00,38.7440890250403,39.45363574554689,38.30801746002403,39.36494064331055,3495200,0.0,0.0
2014-05-19 00:00:00-04:00,39.22451917222022,39.586683866811605,38.98061463870147,39.20234680175781,2512000,0.0,0.0
2014-05-20 00:00:00-04:00,39.09147951155715,39.17278196297404,38.35237041791613,38.692359924316406,2193700,0.0,0.0
2014-05-21 00:00:00-04:00,38.75888365728129,39.37973546961658,38.66280149570726,38.951053619384766,1794200,0.0,0.0
2014-05-22 00:00:00-04:00,39.098869891170395,39.461031746933365,38.906699959172784,39.08408737182617,1779700,0.0,0.0
2014-05-23 00:00:00-04:00,39.032351879344404,39.15060922042429,38.83279208762007,39.04713439941406,1362300,0.0,0.0
2014-05-27 00:00:00-04:00,39.41669484115522,40.14102151609464,39.13583255675737,40.133628845214844,3142000,0.0,0.0
2014-05-28 00:00:00-04:00,40.05232662620282,40.05232662620282,39.43886745490358,39.88233184814453,1896800,0.0,0.0
2014-05-29 00:00:00-04:00,39.93405916244492,40.31839618843038,39.867539238342104,40.266658782958984,1716700,0.0,0.0
2014-05-30 00:00:00-04:00,40.16318510338844,40.56969450903358,39.79363058562428,40.23709487915039,2883300,0.0,0.0
2014-06-02 00:00:00-04:00,40.39970918170147,40.510576690652,40.081891996819664,40.11884689331055,1690000,0.0,0.0
2014-06-03 00:00:00-04:00,39.88971577025198,40.059710511026154,39.73450072913014,39.83797836303711,1768800,0.0,0.0
2014-06-04 00:00:00-04:00,39.75667495539086,40.214921759408234,39.73449976749456,40.09666442871094,1581400,0.0,0.0
2014-06-05 00:00:00-04:00,40.15579428569318,40.17796665399188,39.143212901402904,39.682762145996094,2470400,0.0,0.0
2014-06-06 00:00:00-04:00,39.845372947364666,40.24449255285541,39.78624568329802,40.059715270996094,1690500,0.0,0.0
2014-06-09 00:00:00-04:00,40.06715935244171,40.58083986314549,39.91082217612913,39.985267639160156,2090600,0.39,0.0
2014-06-10 00:00:00-04:00,39.89593409417902,40.029938204867165,39.55348040682598,39.627925872802734,2408600,0.0,0.0
2014-06-11 00:00:00-04:00,39.501369548136246,39.546035693493536,38.95046342279128,38.98768615722656,2497900,0.0,0.0
2014-06-12 00:00:00-04:00,39.047228217579736,39.158896373450624,38.622882977465295,38.89833450317383,2663300,0.0,0.0
2014-06-13 00:00:00-04:00,38.89834462848237,39.010015653332815,38.6750054186936,38.80156326293945,1880600,0.0,0.0
2014-06-16 00:00:00-04:00,38.935569145157665,39.36736076517255,38.80901129509884,39.28546905517578,1707800,0.0,0.0
2014-06-17 00:00:00-04:00,39.22590447801818,39.59813740172653,39.144015620328275,39.47902297973633,1188000,0.0,0.0
2014-06-18 00:00:00-04:00,39.47157957082337,39.82147942788101,39.240794135755934,39.47902297973633,1520900,0.0,0.0
2014-06-19 00:00:00-04:00,39.51625569762556,39.665146622133015,39.33758261233933,39.6055908203125,1714600,0.0,0.0
2014-06-20 00:00:00-04:00,39.35247490283103,39.73215132955985,38.980241886860114,39.0100212097168,3880200,0.0,0.0
2014-06-23 00:00:00-04:00,39.069571463245914,39.35246931035602,39.05468180393358,39.31524658203125,2248700,0.0,0.0
2014-06-24 00:00:00-04:00,39.4120230007372,39.687477423421484,39.285465163216294,39.51625061035156,1810900,0.0,0.0
2014-06-25 00:00:00-04:00,39.50136486518323,39.672591695216354,39.22591041521003,39.28546905517578,1385800,0.0,0.0
2014-06-26 00:00:00-04:00,39.248245106953405,39.560919437331904,39.14402033016057,39.47158432006836,1916200,0.0,0.0
2014-06-27 00:00:00-04:00,39.40458663495999,39.66514860579111,39.33014116898324,39.627925872802734,2155500,0.0,0.0
2014-06-30 00:00:00-04:00,39.5534741211873,39.80659264116142,39.18124117063195,39.21846389770508,1807000,0.0,0.0
2014-07-01 00:00:00-04:00,39.24079545349271,39.62047463877578,39.24079545349271,39.5758056640625,1703100,0.0,0.0
2014-07-02 00:00:00-04:00,39.41204020142988,39.56838026412731,38.846247130438485,38.97280502319336,3814800,0.0,0.0
2014-07-03 00:00:00-04:00,39.19613252868956,39.61303163384143,39.19613252868956,39.419471740722656,1624700,0.0,0.0
2014-07-07 00:00:00-04:00,39.29291124562909,39.54602977780262,39.23335544742412,39.47158432006836,2244300,0.0,0.0
2014-07-08 00:00:00-04:00,39.31524715487911,39.538586367994064,39.03979271345556,39.47158432006836,2334100,0.0,0.0
2014-07-09 00:00:00-04:00,39.50880944745278,40.015046542532694,39.441807395459485,39.6055908203125,2385000,0.0,0.0
2014-07-10 00:00:00-04:00,39.322692745426906,39.43436377813347,38.7568998514974,38.76434326171875,2521700,0.0,0.0
2014-07-11 00:00:00-04:00,38.7271218794478,38.77179086206847,38.235774430270084,38.347442626953125,2551200,0.0,0.0
2014-07-14 00:00:00-04:00,38.63778634068405,38.63778634068405,37.89332034444669,37.96776580810547,2909200,0.0,0.0
2014-07-15 00:00:00-04:00,37.945427947505635,38.26554851267497,37.92309203929733,38.213436126708984,3154800,0.0,0.0
2014-07-16 00:00:00-04:00,38.354887310713366,38.771789278407056,38.071989445495774,38.4367790222168,2618100,0.0,0.0
2014-07-17 00:00:00-04:00,38.25810593894455,38.876014060352404,38.153881156999205,38.4367790222168,2209900,0.0,0.0
2014-07-18 00:00:00-04:00,38.57078613727462,39.0100212097168,38.384669629289164,39.0100212097168,1939800,0.0,0.0
2014-07-21 00:00:00-04:00,38.93556217423287,39.04723318421922,38.73455606020449,38.94300842285156,1453200,0.0,0.0
2014-07-22 00:00:00-04:00,38.95045766570442,39.12168449072853,38.34743923329691,38.459110260009766,2978200,0.0,0.0
2014-07-23 00:00:00-04:00,38.518668384611786,38.81645305202167,38.459109747182524,38.578224182128906,1783500,0.0,0.0
2014-07-24 00:00:00-04:00,38.563331491832656,39.091901577869024,38.540998424508054,38.78667068481445,1999200,0.0,0.0
2014-07-25 00:00:00-04:00,38.76434518309343,38.76434518309343,38.08688122287851,38.235774993896484,1842400,0.0,0.0
2014-07-28 00:00:00-04:00,38.362322910897866,38.89089580301626,38.16131679810553,38.88344955444336,1626400,0.0,0.0
2014-07-29 00:00:00-04:00,38.838779742618435,39.188679580271035,38.66010953949789,38.66755294799805,1269400,0.0,0.0
2014-07-30 00:00:00-04:00,38.78667006569976,40.35005007144142,38.72711427381414,39.873592376708984,4392400,0.0,0.0
2014-07-31 00:00:00-04:00,39.54602268437863,40.29793473621917,39.47157723999775,39.858699798583984,3436100,0.0,0.0
