Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,86.15684292931884,86.15684292931884,84.73047361800926,85.23261260986328,795508,0.0,0.0
2014-04-28 00:00:00-04:00,84.98517982569888,85.5746467920024,84.14828354061005,85.15983581542969,1409840,0.0,0.0
2014-04-29 00:00:00-04:00,85.60375770423715,85.88757669375227,85.07978972537002,85.2398910522461,870529,0.0,0.0
2014-04-30 00:00:00-04:00,84.94149676631086,85.66923589546602,84.80322447117535,85.52368927001953,710649,0.0,0.0
2014-05-01 00:00:00-04:00,85.56009235668333,86.22233265382536,84.96334505490475,85.45093536376953,959171,0.0,0.0
2014-05-02 00:00:00-04:00,85.44368256140962,86.21508610194994,85.01431677951979,86.03314971923828,905986,0.0,0.0
2014-05-05 00:00:00-04:00,85.7274489577746,87.05192916492835,85.41452073250052,86.85543823242188,807831,0.0,0.0
2014-05-06 00:00:00-04:00,86.59348367701543,87.60504200371383,86.16411801342807,86.44793701171875,1197532,0.0,0.0
2014-05-07 00:00:00-04:00,86.78996734635416,87.32121563078307,85.78568943869821,87.27027130126953,775509,0.0,0.0
2014-05-08 00:00:00-04:00,87.13925782542469,87.94704455136595,86.38968974632884,86.62984466552734,601468,0.0,0.0
2014-05-09 00:00:00-04:00,86.64443853681647,86.87003289447043,86.04769113468,86.39700317382812,572281,0.0,0.0
2014-05-12 00:00:00-04:00,86.89913511258415,87.75059214114687,86.57893243626161,87.24117279052734,1060245,0.0,0.0
2014-05-13 00:00:00-04:00,87.3284898227874,87.54680980194519,86.73174854642282,86.81907653808594,565363,0.0,0.0
2014-05-14 00:00:00-04:00,86.76813842693771,87.51043241119486,86.45521010009016,87.11017608642578,569147,0.0,0.0
2014-05-15 00:00:00-04:00,86.85545107349981,86.85545107349981,84.89783979653953,85.1307144165039,1088135,0.0,0.0
2014-05-16 00:00:00-04:00,85.20348274452634,86.2659791378022,84.90510915421235,86.23686981201172,1104242,0.0,0.0
2014-05-19 00:00:00-04:00,86.22963887447496,86.90643404064592,85.81482777225548,86.0404281616211,590658,0.0,0.0
2014-05-20 00:00:00-04:00,85.74203204509261,86.06223470635906,84.62859106098423,84.96334838867188,790319,0.0,0.0
2014-05-21 00:00:00-04:00,85.26900248924615,86.41882713984516,84.86146582703206,86.24417114257812,833127,0.0,0.0
2014-05-22 00:00:00-04:00,86.12044686538529,86.60075682292039,85.78568956298957,86.01128387451172,426563,0.0,0.0
2014-05-23 00:00:00-04:00,86.00401414897486,86.49159846432262,85.61103816424611,86.41154479980469,635520,0.0,0.0
2014-05-27 00:00:00-04:00,86.76813967537143,87.12473200631047,86.3242193452544,86.44793701171875,495422,0.0,0.0
2014-05-28 00:00:00-04:00,86.45518086884653,86.70261611455508,86.05493068132975,86.09859466552734,401375,0.0,0.0
2014-05-29 00:00:00-04:00,86.76083806927609,87.56135047868625,85.82933370227704,87.48857116699219,576497,0.0,0.0
2014-05-30 00:00:00-04:00,87.21933551883247,87.39399150753471,86.72447088225213,87.3066635131836,536284,0.0,0.0
2014-06-02 00:00:00-04:00,87.3285095148653,88.82765238031112,87.13929882359596,88.66027069091797,928147,0.0,0.0
2014-06-03 00:00:00-04:00,88.44192153089547,88.6675158182923,87.94705696096024,88.4491958618164,715082,0.0,0.0
2014-06-04 00:00:00-04:00,88.22359026963791,88.58745681713933,87.6122884679131,87.65595245361328,896257,0.0,0.0
2014-06-05 00:00:00-04:00,88.20177731515494,89.51898354912925,87.00828873920615,89.40982055664062,1083703,0.0,0.0
2014-06-06 00:00:00-04:00,89.48987149936252,89.93379178571334,89.22060719414833,89.91195678710938,609035,0.0,0.0
2014-06-09 00:00:00-04:00,89.80280188187693,89.81007621363106,89.14783593550588,89.4753189086914,771942,0.0,0.0
2014-06-10 00:00:00-04:00,89.2497109164383,89.75913016466848,88.64568935199854,89.74457550048828,1333089,0.0,0.0
2014-06-11 00:00:00-04:00,89.22060024444812,89.47530986472738,88.6675170120066,88.77667999267578,652275,0.0,0.0
