Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,66.06936103172892,66.77605112327184,64.95353208219188,66.32971954345703,1615200,0.0,0.0
2014-04-28 00:00:00-04:00,66.68305337711149,66.83802933129549,65.57342497761516,66.34830474853516,1349700,0.0,0.0
2014-04-29 00:00:00-04:00,66.71403208374197,67.66248390538382,66.6582382962686,66.82561492919922,1395000,0.0,0.0
2014-04-30 00:00:00-04:00,66.63967149576087,67.37115831159167,65.58583672204314,67.3525619506836,1367400,0.0,0.0
2014-05-01 00:00:00-04:00,66.64584550198724,67.10457289777031,65.23246587804124,65.4184341430664,1511600,0.0,0.0
2014-05-02 00:00:00-04:00,65.46806303151237,67.22858815397946,65.41846957551526,66.74506378173828,945800,0.0,0.0
2014-05-05 00:00:00-04:00,65.88957970410257,66.1809352655458,64.79234725907133,66.0445556640625,1589400,0.0,0.0
2014-05-06 00:00:00-04:00,66.15613300003037,67.38974021366835,65.7160018781694,66.76983642578125,1206400,0.0,0.0
2014-05-07 00:00:00-04:00,67.27814528719921,68.04062889064791,66.36688612557384,67.99103546142578,1537700,0.0,0.0
2014-05-08 00:00:00-04:00,67.95387273737408,68.47458978549201,66.67067174937854,66.9310302734375,1051900,0.0,0.0
2014-05-09 00:00:00-04:00,66.98682057521204,67.1046038413502,65.41846430912597,65.9391860961914,1182400,0.0,0.0
2014-05-12 00:00:00-04:00,66.4289055146771,67.46414391317836,65.97017321432426,66.91242980957031,974500,0.0,0.0
2014-05-13 00:00:00-04:00,67.23353271439633,67.58893559372859,66.65990083144523,67.29588317871094,978700,0.625,0.0
2014-05-14 00:00:00-04:00,67.42059347930446,68.29975084656687,67.22730558595009,67.7136459350586,691800,0.0,0.0
2014-05-15 00:00:00-04:00,67.42058906363965,67.55152647543657,65.02006033329093,65.82439422607422,1325100,0.0,0.0
2014-05-16 00:00:00-04:00,65.73086040351451,65.73086040351451,64.55865551668299,65.20087432861328,1143800,0.0,0.0
2014-05-19 00:00:00-04:00,65.33180356648927,66.42918966288546,64.99510539746879,65.77449798583984,772600,0.0,0.0
2014-05-20 00:00:00-04:00,65.76829774891101,65.9553492054277,65.03255060305634,65.37548065185547,987200,0.0,0.0
2014-05-21 00:00:00-04:00,65.69344419465901,66.24837134821301,65.26945442774905,65.84308624267578,665000,0.0,0.0
2014-05-22 00:00:00-04:00,65.90544741998191,66.80954584201842,65.88051103878533,66.32943725585938,675300,0.0,0.0
2014-05-23 00:00:00-04:00,66.36684278000179,66.40425210400633,65.76203333774109,66.06131744384766,531000,0.0,0.0
2014-05-27 00:00:00-04:00,66.04886320389518,66.9716663661891,65.86180703029736,66.77837371826172,840500,0.0,0.0
2014-05-28 00:00:00-04:00,66.74095107398892,68.10021202750701,66.44789868042236,67.86327362060547,991700,0.0,0.0
2014-05-29 00:00:00-04:00,67.98799197020848,68.57409686659247,67.02777948855143,68.5117416381836,835100,0.0,0.0
2014-05-30 00:00:00-04:00,68.24362468678176,68.82349306096748,67.8071666662272,68.55538177490234,778100,0.0,0.0
2014-06-02 00:00:00-04:00,68.5242222906256,68.78609715405486,67.97552666397013,68.08152770996094,563400,0.0,0.0
2014-06-03 00:00:00-04:00,67.81339549900495,68.12515255199794,66.93423832618787,68.00668334960938,1107100,0.0,0.0
2014-06-04 00:00:00-04:00,67.76351787550756,68.86090410926253,67.16494486355998,68.73619842529297,992500,0.0,0.0
2014-06-05 00:00:00-04:00,68.84220430746188,69.42830441388432,68.5179742632798,69.32854461669922,934000,0.0,0.0
2014-06-06 00:00:00-04:00,69.50936519177544,69.90841389968723,69.22878094722019,69.5966567993164,761500,0.0,0.0
2014-06-09 00:00:00-04:00,69.63403251183479,71.04317525718804,69.36592134467067,70.40718841552734,1217100,0.0,0.0
2014-06-10 00:00:00-04:00,70.13287498769789,70.19522545244885,69.30360001110697,69.59041595458984,793000,0.0,0.0
2014-06-11 00:00:00-04:00,69.3971176147461,69.69016523055839,69.01677365301279,69.3971176147461,475300,0.0,0.0
2014-06-12 00:00:00-04:00,69.41582866277379,70.84990829573935,69.41582866277379,69.87722778320312,702000,0.0,0.0
2014-06-13 00:00:00-04:00,70.05181347551597,70.51944908584255,69.31606659165405,70.5069808959961,566000,0.0,0.0
2014-06-16 00:00:00-04:00,70.4321503692484,70.86861308234035,69.88969140354762,70.85614013671875,955600,0.0,0.0
2014-06-17 00:00:00-04:00,70.63791223137211,71.18660292118098,70.2762729154132,70.7501449584961,627900,0.0,0.0
2014-06-18 00:00:00-04:00,70.96835450411182,71.39234416190492,70.61918822958822,71.2925796508789,529600,0.0,0.0
2014-06-19 00:00:00-04:00,71.76023488896905,72.47104533353124,71.08684328191465,72.45857238769531,1075400,0.0,0.0
2014-06-20 00:00:00-04:00,72.99479453246802,73.58713101682932,72.63939169044424,72.77656555175781,2061300,0.0,0.0
2014-06-23 00:00:00-04:00,72.33388712843735,72.94492840967894,71.79142803599811,72.14059448242188,1201500,0.0,0.0
2014-06-24 00:00:00-04:00,71.92859360525888,72.17176374617344,69.64029778842942,69.67147064208984,1096900,0.0,0.0
2014-06-25 00:00:00-04:00,69.64029477241746,71.34872215837626,69.61535363634799,71.1304931640625,941800,0.0,0.0
2014-06-26 00:00:00-04:00,71.40483776997878,72.24034919767595,70.6379180358084,71.92235565185547,804000,0.0,0.0
2014-06-27 00:00:00-04:00,71.542021641439,72.23412281946123,71.28014680571061,72.00342559814453,1605600,0.0,0.0
2014-06-30 00:00:00-04:00,71.94729404730487,72.47104838264453,71.61059585109408,72.39622497558594,710200,0.0,0.0
2014-07-01 00:00:00-04:00,72.89501351006503,73.58710957377565,72.54584248564102,72.6456069946289,848400,0.0,0.0
2014-07-02 00:00:00-04:00,72.78904965169374,74.16701552486087,72.78904965169374,73.4188003540039,1077000,0.0,0.0
2014-07-03 00:00:00-04:00,73.95501751203308,73.95501751203308,72.8264583647966,73.7554931640625,426000,0.0,0.0
2014-07-07 00:00:00-04:00,73.0883257174342,73.20679492217735,71.89741146795468,71.98470306396484,825200,0.0,0.0
2014-07-08 00:00:00-04:00,72.03458906280773,72.30270033786618,71.20531410076232,72.01588439941406,1061800,0.0,0.0
2014-07-09 00:00:00-04:00,72.38998955320999,72.47104943462558,71.64177449990403,72.17176055908203,1182700,0.0,0.0
2014-07-10 00:00:00-04:00,71.18036571175665,71.8786983981566,70.48202826832207,71.46094512939453,949600,0.0,0.0
2014-07-11 00:00:00-04:00,71.38613165157307,71.4297774505383,70.20769032247657,70.75638580322266,784900,0.0,0.0
2014-07-14 00:00:00-04:00,71.23025380587227,71.94105954275639,70.8499098010615,71.16166687011719,693500,0.0,0.0
2014-07-15 00:00:00-04:00,71.04319506532292,71.47341654130557,69.75252112330521,70.41344451904297,979200,0.0,0.0
2014-07-16 00:00:00-04:00,71.03074806509511,72.50224219678172,70.81251901103917,72.4710693359375,943500,0.0,0.0
2014-07-17 00:00:00-04:00,72.19668277409124,72.6331406479619,70.66907070147582,70.78130340576172,751300,0.0,0.0
2014-07-18 00:00:00-04:00,70.89979949133696,71.50460902970582,70.33240403995308,71.22402954101562,735400,0.0,0.0
2014-07-21 00:00:00-04:00,71.10558658030736,71.55451773363623,70.72524239523915,71.39240264892578,520800,0.0,0.0
2014-07-22 00:00:00-04:00,71.85377917697836,72.53964388471591,71.71037356673376,72.35259246826172,543700,0.0,0.0
2014-07-23 00:00:00-04:00,72.44614168259726,72.75789889130861,71.41110546629756,72.48355102539062,513100,0.0,0.0
2014-07-24 00:00:00-04:00,72.8887991723804,73.61830952700113,72.26528507297088,72.92620849609375,810200,0.0,0.0
2014-07-25 00:00:00-04:00,72.61446448646433,73.08210014499929,71.84130819632325,72.82646179199219,649800,0.0,0.0
2014-07-28 00:00:00-04:00,73.0446892563109,73.26291827423123,71.53578603864936,72.4648208618164,589100,0.0,0.0
2014-07-29 00:00:00-04:00,72.32142406511001,72.40871568864735,71.75402851211729,71.81014251708984,709300,0.0,0.0
2014-07-30 00:00:00-04:00,72.68931381253415,72.72672315629903,70.96217616747934,71.39240264892578,911400,0.0,0.0
2014-07-31 00:00:00-04:00,70.76885695718414,70.7750934307362,65.35051740006114,66.2546157836914,2640600,0.0,0.0
2014-08-01 00:00:00-04:00,65.75580708133401,66.123682933665,64.07855235801712,65.76828002929688,1764200,0.0,0.0
