Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,68.47894178351623,68.84457820639989,68.00768036682904,68.14581298828125,1787600,0.0,0.0
2014-04-28 00:00:00-04:00,68.340829221438,68.40583209189141,67.06517733411074,67.40643310546875,2648600,0.0,0.0
2014-04-29 00:00:00-04:00,67.87769381869248,68.26769863879203,67.63393615686911,67.78018951416016,1665800,0.0,0.0
2014-04-30 00:00:00-04:00,67.86143836191542,68.4383310676893,67.76394025875396,68.28395080566406,2305500,0.0,0.0
2014-05-01 00:00:00-04:00,68.21891724089822,68.54392523622599,67.73140834741251,68.06453704833984,1734600,0.0,0.0
2014-05-02 00:00:00-04:00,68.30830973361564,69.77896364462217,68.08893285258121,68.84457397460938,2950200,0.0,0.0
2014-05-05 00:00:00-04:00,68.65767671529922,68.65767671529922,67.85328673565986,68.38142395019531,2006900,0.0,0.0
2014-05-06 00:00:00-04:00,68.05645873491007,68.11333470459441,67.38206780935587,67.3983154296875,1564800,0.0,0.0
2014-05-07 00:00:00-04:00,67.65829934823695,68.21893815709616,67.5039253073588,68.13768768310547,1669700,0.0,0.0
2014-05-08 00:00:00-04:00,67.89393006211961,68.58457458857495,67.86955553982378,68.13768768310547,1529700,0.0,0.0
2014-05-09 00:00:00-04:00,68.03206719205265,68.42207197264044,67.71517978418052,68.39769744873047,1255300,0.0,0.0
2014-05-12 00:00:00-04:00,68.71456473462764,69.61645913063941,68.50330857185574,69.44583129882812,1903900,0.0,0.0
2014-05-13 00:00:00-04:00,69.48645373808976,69.61645943852835,68.80394240782611,68.88519287109375,1309700,0.0,0.0
2014-05-14 00:00:00-04:00,68.84457957555534,69.10458481079267,67.52017267814732,67.67455291748047,2678700,0.0,0.0
2014-05-15 00:00:00-04:00,67.48764074757328,67.60139259914068,66.34199532849853,67.1463851928711,2185400,0.0,0.0
2014-05-16 00:00:00-04:00,67.0489289949732,67.39831170343663,66.6589241384187,67.26018524169922,2185000,0.0,0.0
2014-05-19 00:00:00-04:00,67.06515034410617,67.73954090587189,67.01640131039235,67.60953521728516,1548100,0.0,0.0
2014-05-20 00:00:00-04:00,67.43891632124489,67.60954416082669,66.89453137605344,67.1382827758789,1645700,0.0,0.0
2014-05-21 00:00:00-04:00,67.39830795016586,68.44645601718697,67.39830795016586,67.86144256591797,1593100,0.0,0.0
2014-05-22 00:00:00-04:00,67.89390624437685,68.33266608882253,67.73140535340212,68.32453918457031,1561300,0.0,0.0
2014-05-23 00:00:00-04:00,68.41394796408804,68.81208586820281,68.13769508271646,68.66583251953125,1280400,0.0,0.0
2014-05-27 00:00:00-04:00,68.96643609843507,69.60020452305903,68.77143376724972,68.82018280029297,1588200,0.0,0.0
2014-05-28 00:00:00-04:00,68.80394827744726,68.87707184092235,68.37331520628013,68.67394256591797,1380600,0.0,0.0
2014-05-29 00:00:00-04:00,68.70644275365832,68.91769893157353,68.38144087872836,68.86894989013672,2265700,0.0,0.0
2014-05-30 00:00:00-04:00,68.76331478621839,69.5352096927581,68.75519407911693,69.2833251953125,1414900,0.0,0.0
2014-06-02 00:00:00-04:00,69.47834112614753,69.63271516463858,68.82832494624571,69.56771850585938,1445200,0.0,0.0
2014-06-03 00:00:00-04:00,69.39709772031814,69.7058520277553,69.08021030606152,69.41334533691406,1750500,0.0,0.0
2014-06-04 00:00:00-04:00,69.20206968269811,69.77083528797303,69.19394897618908,69.616455078125,1305700,0.0,0.0
2014-06-05 00:00:00-04:00,69.74646221217849,70.52648405337956,69.3158291575448,70.38835144042969,1499200,0.0,0.0
2014-06-06 00:00:00-04:00,70.5752099945346,71.08709334870827,70.40458220981004,70.94896697998047,1162700,0.0,0.0
2014-06-09 00:00:00-04:00,70.96522873575725,72.02150326968636,70.96522873575725,71.91587829589844,1759700,0.0,0.0
2014-06-10 00:00:00-04:00,71.57463365750976,71.90776866867667,71.29838079860313,71.84276580810547,1175900,0.0,0.0
2014-06-11 00:00:00-04:00,71.45274772160595,71.85087932010548,71.33899583632036,71.52587127685547,1428000,0.0,0.0
2014-06-12 00:00:00-04:00,70.90835530704295,71.38774355677477,70.55897275181898,70.97335815429688,2910400,0.0,0.0
2014-06-13 00:00:00-04:00,70.99773960305217,71.71275859461997,70.84336557452002,71.34712219238281,1930700,0.0,0.0
2014-06-16 00:00:00-04:00,71.21711710601942,71.41211945253076,70.90023596830866,71.24961853027344,2129400,0.0,0.0
2014-06-17 00:00:00-04:00,71.23336003501443,72.08650531830271,69.77895394009185,71.79399871826172,1762200,0.0,0.0
2014-06-18 00:00:00-04:00,71.76152647114743,72.08653462543913,71.30651877454801,72.0134048461914,2047800,0.0,0.0
2014-06-19 00:00:00-04:00,72.05401977128324,72.16777167424875,71.7127640623867,71.94839477539062,1266600,0.0,0.0
2014-06-20 00:00:00-04:00,72.2977701492826,72.80965366135196,72.09464088590397,72.6552734375,2576200,0.0,0.0
2014-06-23 00:00:00-04:00,72.78528720322021,73.0046641044013,72.32215267938113,72.59027862548828,1287300,0.0,0.0
2014-06-24 00:00:00-04:00,72.42778132474693,72.9640456420018,71.94839916145621,71.98902130126953,1287400,0.0,0.0
2014-06-25 00:00:00-04:00,72.07837816879479,72.33838334583774,71.3471116711701,72.10275268554688,1506000,0.0,0.0
2014-06-26 00:00:00-04:00,71.96463111712727,72.16776036903278,71.3552433614107,72.05400848388672,1010700,0.0,0.0
2014-06-27 00:00:00-04:00,71.94837902709669,72.59838887333568,71.9239983112145,72.56588745117188,1653400,0.0,0.0
2014-06-30 00:00:00-04:00,72.30588953774006,72.79339852115442,72.20839146046501,72.35464477539062,1645300,0.0,0.0
2014-07-01 00:00:00-04:00,72.67150918354055,73.0940152187653,72.39525023053807,72.60650634765625,1540500,0.0,0.0
2014-07-02 00:00:00-04:00,72.49278245904304,72.82591127323288,72.18402196894894,72.27339935302734,1394100,0.0,0.0
2014-07-03 00:00:00-04:00,72.7365212128075,73.12653211163526,72.59839480658196,73.10215759277344,977700,0.0,0.0
2014-07-07 00:00:00-04:00,71.64776324043747,72.93966254613143,71.64776324043747,72.37090301513672,2064600,0.0,0.0
2014-07-08 00:00:00-04:00,72.25715770808714,72.28965914125715,71.42026595075674,71.54214477539062,2617800,0.0,0.0
2014-07-09 00:00:00-04:00,71.77774230937273,71.88337347718243,71.46086120396802,71.7127456665039,1944000,0.0,0.0
2014-07-10 00:00:00-04:00,70.88397576397428,71.16023474571257,70.5589677497578,71.05460357666016,2532500,0.0,0.0
2014-07-11 00:00:00-04:00,70.95658376462174,71.49580778256315,70.71148703819789,71.34874725341797,1678200,0.48,0.0
2014-07-14 00:00:00-04:00,71.89611343136825,72.18206263587071,71.07911214237542,71.17715454101562,2443600,0.0,0.0
2014-07-15 00:00:00-04:00,71.74906973662002,72.31280275254957,71.50396679928718,72.09220886230469,3119800,0.0,0.0
2014-07-16 00:00:00-04:00,70.57258525201794,71.23436068616358,69.05296200801921,69.5921859741211,6052800,0.0,0.0
2014-07-17 00:00:00-04:00,68.7506808203001,69.01212106370507,67.95818832938372,68.08890533447266,4156500,0.0,0.0
2014-07-18 00:00:00-04:00,68.56276351020742,68.7670138826043,67.94184686604416,68.53008270263672,3002600,0.0,0.0
2014-07-21 00:00:00-04:00,68.14609723844103,68.64446241252084,67.8356326831327,68.53008270263672,2935000,0.0,0.0
2014-07-22 00:00:00-04:00,68.74251923469588,69.01213127870966,68.30950935182841,68.36669921875,2560600,0.0,0.0
2014-07-23 00:00:00-04:00,68.4647260524463,68.77518436877683,68.23596040368913,68.6036148071289,1858600,0.0,0.0
2014-07-24 00:00:00-04:00,68.57094575928562,69.2082060213254,68.57094575928562,69.09382629394531,2142600,0.0,0.0
2014-07-25 00:00:00-04:00,68.93858254022648,69.37976408678516,68.82420283184756,69.29806518554688,2108800,0.0,0.0
