Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,45.90554538607848,46.146400610049895,45.49910111891892,46.1087646484375,5164600,0.0,0.0
2014-04-28 00:00:00-04:00,45.898007782267904,47.02701749348833,45.898007782267904,46.80121612548828,4895200,0.0,0.0
2014-04-29 00:00:00-04:00,46.89154628577437,46.92165390704073,46.53026344424047,46.643165588378906,4176400,0.0,0.0
2014-04-30 00:00:00-04:00,46.53778863322981,46.59800100046363,46.214138904588786,46.47757339477539,4526900,0.0,0.0
2014-05-01 00:00:00-04:00,46.55284246295358,46.56789627350216,46.1614548735737,46.47005081176758,3611600,0.0,0.0
2014-05-02 00:00:00-04:00,46.560371904247795,47.14745617341356,46.46252356897989,46.67327117919922,3423800,0.0,0.0
2014-05-05 00:00:00-04:00,45.928117257150745,46.364666203469035,44.87437366884542,45.06254196166992,16189500,0.0,0.0
2014-05-06 00:00:00-04:00,44.580845056969544,44.62600649452763,43.353986613242526,43.38409423828125,13323400,0.0,0.0
2014-05-07 00:00:00-04:00,43.54968842792711,43.843230628533874,43.39915315624578,43.75291061401367,6424400,0.0,0.0
2014-05-08 00:00:00-04:00,43.873332887349015,44.22708743059852,43.6400031012397,43.895912170410156,6808800,0.0,0.0
2014-05-09 00:00:00-04:00,43.87333134295589,44.595897087688684,43.87333134295589,44.505577087402344,6254800,0.0,0.0
2014-05-12 00:00:00-04:00,44.62600789454717,44.942129353707756,44.61095408155553,44.889442443847656,3719600,0.0,0.0
2014-05-13 00:00:00-04:00,44.87438983116861,45.05503272067886,44.528160736763716,44.82923126220703,4900300,0.0,0.0
2014-05-14 00:00:00-04:00,44.829226433846486,45.00986643267947,44.46794356495951,44.6109504699707,4275200,0.0,0.0
2014-05-15 00:00:00-04:00,44.09912324328347,44.15933560671369,43.504510721600305,43.79052734375,8249000,0.0,0.0
2014-05-16 00:00:00-04:00,43.87332242003913,44.279766645496956,43.745366480371096,44.136756896972656,6409200,0.0,0.0
2014-05-19 00:00:00-04:00,44.106435751195335,44.34907310167064,44.00786749116103,44.197425842285156,3674200,0.43,0.0
2014-05-20 00:00:00-04:00,43.91687938202809,43.932044397894124,42.86293536500268,42.9235954284668,9392600,0.0,0.0
2014-05-21 00:00:00-04:00,43.211712878625484,43.56049946885598,42.55963184062832,43.370941162109375,14802300,0.0,0.0
2014-05-22 00:00:00-04:00,43.27237792670842,43.29512400208981,42.1729389685263,42.453487396240234,12411400,0.0,0.0
2014-05-23 00:00:00-04:00,42.574810406692244,42.62788651808458,42.20327473451475,42.22602081298828,7575800,0.0,0.0
2014-05-27 00:00:00-04:00,42.37766169211078,42.42315673462566,42.013710029283835,42.28667449951172,5639700,0.0,0.0
2014-05-28 00:00:00-04:00,42.46106234286518,42.46106234286518,41.89238740077324,41.960628509521484,5822700,0.0,0.0
