Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,48.117597250387824,48.22201141196638,47.34199024104229,47.52843475341797,865300,0.0,0.0
2014-04-28 00:00:00-04:00,47.72978713252455,48.13250789423531,47.34944164307573,47.81928253173828,1333300,0.0,0.0
2014-04-29 00:00:00-04:00,48.16980208323648,48.55015048635039,48.005735689773964,48.125057220458984,1155100,0.0,0.0
2014-04-30 00:00:00-04:00,47.85657307299721,47.99081334109146,46.722993012294936,47.3046989440918,2428500,0.0,0.0
2014-05-01 00:00:00-04:00,45.492452420107085,46.603662755574796,44.95549141559469,45.76093292236328,3620000,0.0,0.0
2014-05-02 00:00:00-04:00,45.77584682863712,45.91754360091691,45.38804199170016,45.64906311035156,2141600,0.0,0.0
2014-05-05 00:00:00-04:00,45.64906519191836,45.895173267797894,45.499909040923214,45.7087287902832,2203700,0.0,0.0
2014-05-06 00:00:00-04:00,45.67144695744219,46.05179249388718,45.3656780846398,45.37313461303711,1436000,0.0,0.0
2014-05-07 00:00:00-04:00,45.731109701671144,45.91755421377676,45.33584824638084,45.48500442504883,1228900,0.0,0.0
2014-05-08 00:00:00-04:00,45.41041810147405,45.611778485733176,44.6497242648008,44.739219665527344,1477100,0.0,0.0
2014-05-09 00:00:00-04:00,44.67210074098403,44.888374186273964,44.42599264973105,44.74667739868164,1515600,0.0,0.0
2014-05-12 00:00:00-04:00,45.022616444031875,45.71619020208353,44.84363131964792,45.574493408203125,1338900,0.0,0.0
2014-05-13 00:00:00-04:00,45.55958109192408,45.835518173263495,45.2314397747885,45.48500442504883,1312000,0.0,0.0
2014-05-14 00:00:00-04:00,45.56220410414884,45.869550223030686,45.48724275206733,45.59218978881836,929800,0.313,0.0
2014-05-15 00:00:00-04:00,45.959516953723394,46.3118388141979,45.097446925317485,45.802093505859375,1473900,0.0,0.0
2014-05-16 00:00:00-04:00,45.6521627537724,45.67465058826438,44.925025602879565,45.074951171875,909900,0.0,0.0
2014-05-19 00:00:00-04:00,44.99999236086699,45.59969470885684,44.88005246318757,45.547218322753906,1194200,0.0,0.0
2014-05-20 00:00:00-04:00,45.457248992934936,45.7421072275121,45.25484994675578,45.30732345581055,755400,0.0,0.0
2014-05-21 00:00:00-04:00,45.89954197486555,46.25936165968516,45.57720297104102,46.214385986328125,1478600,0.0,0.0
2014-05-22 00:00:00-04:00,46.14692674285803,46.356820876517176,45.80209698951259,45.83958053588867,879600,0.0,0.0
2014-05-23 00:00:00-04:00,45.77211470818747,46.00449668480201,45.42728495068088,45.562217712402344,939200,0.0,0.0
2014-05-27 00:00:00-04:00,45.63717707189845,45.727131283573584,44.82758058804373,45.46476364135742,1623000,0.0,0.0
2014-05-28 00:00:00-04:00,45.53222945380103,45.63717650939396,45.25486611019938,45.41978454589844,1164700,0.0,0.0
2014-05-29 00:00:00-04:00,45.607182747641325,46.4017862358594,45.49473785963958,46.356807708740234,1337100,0.0,0.0
2014-05-30 00:00:00-04:00,46.101935246022315,46.38679353278114,45.922023996597716,46.2293701171875,1673900,0.0,0.0
2014-06-02 00:00:00-04:00,46.44676245911097,46.62667371014791,46.09444066770179,46.51422882080078,972300,0.0,0.0
2014-06-03 00:00:00-04:00,46.43927255417305,46.55171459624375,46.15441423366053,46.47675323486328,1263800,0.0,0.0
2014-06-04 00:00:00-04:00,46.45425668767546,46.81407630209825,46.28184330115572,46.60417938232422,927500,0.0,0.0
2014-06-05 00:00:00-04:00,46.58169723598705,46.94151689433082,46.37180315018463,46.82907485961914,689400,0.0,0.0
2014-06-06 00:00:00-04:00,46.949016936142705,47.46625718297016,46.80658634876672,47.346317291259766,712200,0.0,0.0
2014-06-09 00:00:00-04:00,47.346316944243114,47.9085357186885,47.30133841283416,47.82607650756836,678600,0.0,0.0
2014-06-10 00:00:00-04:00,47.406280517578125,47.78109297219037,47.30133062822934,47.406280517578125,1605300,0.0,0.0
2014-06-11 00:00:00-04:00,47.32381506683788,47.796076638340146,47.241355880184294,47.69862747192383,989100,0.0,0.0
2014-06-12 00:00:00-04:00,47.96850583978278,48.59819096508243,47.84856595208725,48.08094787597656,1081800,0.0,0.0
2014-06-13 00:00:00-04:00,48.20837923288059,48.972999893006616,47.98349517692583,48.935516357421875,1288700,0.0,0.0
2014-06-16 00:00:00-04:00,48.93551781313895,49.17539757813729,48.658160230625555,48.98799133300781,1015100,0.0,0.0
