Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,13.222003708598905,13.32876453748367,13.082392429967653,13.098816871643066,84617700,0.0,0.0
2014-04-28 00:00:00-04:00,12.589646765904977,12.655346099614764,12.203662592961601,12.27757453918457,344935200,0.0,0.0
2014-04-29 00:00:00-04:00,12.351485399043915,12.565008606419402,12.24472379535617,12.51573371887207,155495000,0.0,0.0
2014-04-30 00:00:00-04:00,12.532159915687798,12.54037252811643,12.425398303709063,12.433610916137695,82359700,0.0,0.0
2014-05-01 00:00:00-04:00,12.433611796623666,12.499311134309567,12.343274619907142,12.392549514770508,68368300,0.0,0.0
2014-05-02 00:00:00-04:00,12.46645814537063,12.55679451483068,12.400758825181926,12.523944854736328,73562900,0.0,0.0
2014-05-05 00:00:00-04:00,12.384333610534668,12.425395881475232,12.33505951196413,12.384333610534668,51669100,0.0,0.0
2014-05-06 00:00:00-04:00,12.343273832138538,12.343273832138538,12.088689110653174,12.096900939941406,96268300,0.0,0.0
2014-05-07 00:00:00-04:00,12.203663493729097,12.252938389247397,12.113327099009759,12.154389381408691,91733000,0.0,0.0
2014-05-08 00:00:00-04:00,12.195449127861304,12.351484828693401,12.154386854000942,12.261148452758789,65232700,0.0,0.0
2014-05-09 00:00:00-04:00,12.277573968247781,12.310423633575086,12.047626310956646,12.10511302947998,86751600,0.0,0.0
2014-05-12 00:00:00-04:00,12.14617576243036,12.400761265662494,12.14617576243036,12.376123428344727,70669900,0.0,0.0
2014-05-13 00:00:00-04:00,12.351486729191391,12.400761622045199,12.269362168834329,12.343274116516113,58469100,0.0,0.0
2014-05-14 00:00:00-04:00,12.310418973740031,12.335056800807758,12.162595927321181,12.187232971191406,52431900,0.0,0.0
2014-05-15 00:00:00-04:00,12.17081168539389,12.179024297069864,11.817677998502278,11.949076652526855,104193000,0.0,0.0
2014-05-16 00:00:00-04:00,11.916229248046875,11.940866304547628,11.801255012380183,11.916229248046875,80476100,0.0,0.0
2014-05-19 00:00:00-04:00,11.85052756230836,12.072262593309906,11.809465287471701,12.047625541687012,51034700,0.0,0.0
2014-05-20 00:00:00-04:00,12.031199549491582,12.06404921062175,11.891588293888939,11.932650566101074,60108200,0.0,0.0
2014-05-21 00:00:00-04:00,11.981925704117218,12.080474689602763,11.90801376920363,11.998350143432617,64808600,0.0,0.0
2014-05-22 00:00:00-04:00,11.973715145817312,12.088689373528911,11.949078091021201,12.080476760864258,51929400,0.0,0.0
2014-05-23 00:00:00-04:00,12.08047623809357,12.162600794790547,12.031201347435822,12.088688850402832,51648900,0.0,0.0
2014-05-27 00:00:00-04:00,12.318638812275731,12.5732243590032,12.302213584591009,12.499312400817871,125398900,0.0,0.0
2014-05-28 00:00:00-04:00,12.54037252811643,12.548584357347234,12.343273745818395,12.433610916137695,72481700,0.0,0.0
2014-05-29 00:00:00-04:00,12.417183095715137,12.491095025727352,12.400758657488904,12.44182014465332,39423000,0.0,0.0
2014-05-30 00:00:00-04:00,12.41718569128043,12.507522078401902,12.376123412335097,12.433610916137695,45787100,0.0,0.0
2014-06-02 00:00:00-04:00,12.450035248130582,12.548584246812613,12.359698861804842,12.532159805297852,46374000,0.0,0.0
2014-06-03 00:00:00-04:00,12.482887697092218,12.54858704419286,12.408975735804495,12.491100311279297,49025400,0.0,0.0
2014-06-04 00:00:00-04:00,12.474675082905138,12.532162599016699,12.441825409354816,12.491100311279297,39757300,0.0,0.0
2014-06-05 00:00:00-04:00,12.548582325263421,12.712830631248996,12.499308225066601,12.671769142150879,60300500,0.0,0.0
2014-06-06 00:00:00-04:00,12.688195031556658,12.852443356317698,12.671770590679449,12.803169250488281,73930500,0.0,0.0
2014-06-09 00:00:00-04:00,12.811382078978202,13.041329737528697,12.811382078978202,13.008480072021484,78647900,0.0,0.0
2014-06-10 00:00:00-04:00,12.959207316888191,13.090606000561907,12.918145032440673,13.07418155670166,49852900,0.0,0.0
2014-06-11 00:00:00-04:00,12.885293021269906,12.99205462816403,12.770319585536074,12.803169250488281,73729300,0.0,0.0
2014-06-12 00:00:00-04:00,12.786745980229432,12.8606579334651,12.630710243663614,12.663559913635254,66173200,0.0,0.0
2014-06-13 00:00:00-04:00,12.696407409135452,12.77031934971247,12.589645804212847,12.67998218536377,61588100,0.0,0.0
2014-06-16 00:00:00-04:00,12.565009208744069,12.573221820928604,12.466460212123065,12.548583984375,55425400,0.0,0.0
2014-06-17 00:00:00-04:00,12.540371930870618,12.82780630340299,12.532159318833118,12.803169250488281,58011600,0.0,0.0
2014-06-18 00:00:00-04:00,12.83601830130266,12.885292404774564,12.679981812846878,12.852442741394043,70220300,0.0,0.0
2014-06-19 00:00:00-04:00,12.860657284397309,12.868869897275212,12.729258611142338,12.770320892333984,40953900,0.0,0.0
2014-06-20 00:00:00-04:00,12.844277675247104,12.844277675247104,12.688140784651273,12.696358680725098,54765300,0.01,0.0
2014-06-23 00:00:00-04:00,12.712797872373361,12.86071612274815,12.638838355335011,12.852499008178711,58492200,0.0,0.0
2014-06-24 00:00:00-04:00,12.786755375876458,12.901802798751186,12.688142179552706,12.729230880737305,73262500,0.0,0.0
2014-06-25 00:00:00-04:00,12.696359464406214,12.72923026702875,12.556658357335,12.71279525756836,71766400,0.0,0.0
2014-06-26 00:00:00-04:00,12.68813938250831,12.762098871596187,12.548439083199856,12.66348648071289,68519600,0.0,0.0
2014-06-27 00:00:00-04:00,12.638834590802144,12.67170539039493,12.581310887440189,12.597745895385742,58149200,0.0,0.0
