Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,23.79735050847066,23.907633859587747,23.679191170288604,23.702823638916016,1740500,0.0,0.0
2014-04-28 00:00:00-04:00,23.86037143834603,23.994284258823843,23.631928739343145,23.899757385253906,1892600,0.0,0.0
2014-04-29 00:00:00-04:00,23.915517922844717,23.95490387890568,23.710707645876305,23.742216110229492,1935400,0.0,0.0
2014-04-30 00:00:00-04:00,23.702830984050415,23.970659701580317,23.63193505867615,23.718585968017578,3049600,0.0,0.0
2014-05-01 00:00:00-04:00,23.66343879699707,24.04154929780018,23.631928837358025,23.66343879699707,3735800,0.0,0.0
2014-05-02 00:00:00-04:00,23.53739903485687,23.53739903485687,22.7339146449504,22.74966812133789,4849800,0.0,0.0
2014-05-05 00:00:00-04:00,22.686651775025993,22.773302664199452,22.37943717156027,22.678775787353516,3682400,0.0,0.0
2014-05-06 00:00:00-04:00,22.552740980869807,22.647269375003557,22.26915880342427,22.442459106445312,2949300,0.0,0.0
2014-05-07 00:00:00-04:00,22.46609064622451,23.14353834984262,22.442458173054494,23.11990737915039,3891500,0.0,0.0
2014-05-08 00:00:00-04:00,22.97811845111796,23.214437202794084,22.789063149281464,22.836326599121094,2197500,0.0,0.0
2014-05-09 00:00:00-04:00,22.820566611109975,23.05688681344574,22.72603973215779,23.049009323120117,1724300,0.0,0.0
2014-05-12 00:00:00-04:00,23.151416583571994,23.43500026079809,23.04113471019644,23.24594497680664,1990000,0.0,0.0
2014-05-13 00:00:00-04:00,23.238067941311737,23.419245737547612,23.214435466920065,23.387737274169922,2044400,0.0,0.0
2014-05-14 00:00:00-04:00,23.3562190451108,23.41923745204876,23.230182231234892,23.253814697265625,1208700,0.0,0.0
2014-05-15 00:00:00-04:00,23.23807049612714,23.261702973116986,22.7969414429962,23.0411376953125,2299500,0.0,0.0
2014-05-16 00:00:00-04:00,23.04901080753044,23.238066080088064,23.00174736501047,23.072643280029297,1497200,0.0,0.0
