Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,27.94470385577596,28.223653462925487,27.705605006871536,28.104103088378906,4894500,0.0,0.0
2014-04-28 00:00:00-04:00,28.233616074815806,28.313315690898026,27.74545568878862,28.074216842651367,3811700,0.0,0.0
2014-04-29 00:00:00-04:00,28.11406536797386,28.143953436221857,27.65579305597021,27.954666137695312,2756100,0.0,0.0
2014-04-30 00:00:00-04:00,27.964629478916216,28.243579088499843,27.865004482622865,28.19376564025879,2648100,0.0,0.0
2014-05-01 00:00:00-04:00,28.37309018077753,28.911064019268565,28.004480165682935,28.63211441040039,2833400,0.0,0.0
2014-05-02 00:00:00-04:00,28.612188373934735,28.80147567203982,28.193764920338012,28.393014907836914,2388000,0.0,0.0
2014-05-05 00:00:00-04:00,28.34320469656187,28.701852030694827,27.95466739265037,28.652040481567383,2488500,0.0,0.0
2014-05-06 00:00:00-04:00,28.70185136616368,28.861250599907507,27.924780576709722,27.944704055786133,4627000,0.0,0.0
2014-05-07 00:00:00-04:00,32.20864157170788,33.90225707674429,31.959580020922797,33.82255935668945,24834800,0.0,0.0
2014-05-08 00:00:00-04:00,33.27462370041306,34.73910299055707,32.98571139813454,34.15131759643555,12508400,0.0,0.0
2014-05-09 00:00:00-04:00,33.9221799401409,35.11767605529008,33.62330686144795,34.988162994384766,9362600,0.0,0.0
2014-05-12 00:00:00-04:00,35.177452087402344,35.32688672611928,34.73910135959364,35.177452087402344,5541100,0.0,0.0
2014-05-13 00:00:00-04:00,35.25715097476676,35.51617710443436,34.858654791214484,34.90846633911133,7488400,0.0,0.0
2014-05-14 00:00:00-04:00,34.798880674211205,34.86861760539177,33.99191987006473,34.00188446044922,5763500,0.0,0.0
2014-05-15 00:00:00-04:00,33.90225536521964,34.11146994560413,33.473869215465776,33.66315841674805,5193400,0.0,0.0
2014-05-16 00:00:00-04:00,33.77274846448875,34.420306228917546,33.5834592499631,34.31071853637695,4512800,0.0,0.0
2014-05-19 00:00:00-04:00,33.75281906497474,34.65940286752844,33.60338062923556,34.44022750854492,3419300,0.0,0.0
2014-05-20 00:00:00-04:00,33.8823322079256,34.47011762866327,33.87237141791006,34.250946044921875,4150600,0.0,0.0
2014-05-21 00:00:00-04:00,34.1612817838526,34.74906717104821,34.06165488749381,34.470115661621094,2448800,0.0,0.0
