Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,7.767018608539483,7.784039492293089,7.613834442225597,7.664896011352539,15810300,0.0,0.0
2014-04-28 00:00:00-04:00,7.500364250622527,7.625180812779556,7.364199892075083,7.568446159362793,23876100,0.0,0.0
2014-04-29 00:00:00-04:00,7.625180436462433,7.659221659686024,7.523057848925436,7.579792499542236,20928400,0.0,0.0
2014-04-30 00:00:00-04:00,7.369873103240486,7.534404508664631,7.35852638962514,7.500363826751709,25236500,0.0,0.0
2014-05-01 00:00:00-04:00,7.454977494225646,7.523059413767391,7.398242290740691,7.483344554901123,12312600,0.0,0.0
2014-05-02 00:00:00-04:00,7.511711540587814,7.749998509974865,7.500364825461597,7.698936939239502,19153200,0.0,0.0
2014-05-05 00:00:00-04:00,7.681917820990497,7.744326116803825,7.517386367421685,7.585468292236328,14104700,0.0,0.0
2014-05-06 00:00:00-04:00,7.613834718498313,7.738651831885798,7.557099519394831,7.5911407470703125,14820300,0.0,0.0
2014-05-07 00:00:00-04:00,7.5911391975630025,7.715956285472759,7.534404010040337,7.687588691711426,17733100,0.0,0.0
2014-05-08 00:00:00-04:00,7.715959053931339,7.721632141865611,7.494692392483471,7.585468292236328,21691000,0.0,0.0
2014-05-09 00:00:00-04:00,7.551425235150012,7.585465916361792,7.4946900450412155,7.506036758422852,17354500,0.0,0.0
2014-05-12 00:00:00-04:00,7.676243437411685,7.840774874806997,7.659223093147891,7.818080902099609,26515000,0.0,0.0
2014-05-13 00:00:00-04:00,7.818081686536686,7.937225190471635,7.801061340565134,7.87481689453125,19362500,0.0,0.0
2014-05-14 00:00:00-04:00,7.8861612686543054,8.079060269248572,7.880488182393854,8.033672332763672,14468900,0.0,0.0
2014-05-15 00:00:00-04:00,8.056367619064666,8.067714875575795,7.852121871467079,7.9315505027771,14482400,0.0,0.0
2014-05-16 00:00:00-04:00,7.852121733464209,7.869142076864795,7.727304619370331,7.789712905883789,19113900,0.0,0.0
2014-05-19 00:00:00-04:00,7.664897475053597,7.676244191989183,7.574121575300741,7.585468292236328,14933400,0.0,0.0
2014-05-20 00:00:00-04:00,7.540078892174016,7.540078892174016,7.341506243855906,7.426609039306641,21775500,0.0,0.0
2014-05-21 00:00:00-04:00,7.466322756756961,7.528731576654215,7.409588105383969,7.443628787994385,12988100,0.0,0.0
2014-05-22 00:00:00-04:00,7.574119358985551,7.6365276365371635,7.460648976430789,7.500363826751709,13511500,0.0,0.0
2014-05-23 00:00:00-04:00,7.523056692148185,7.551424283628108,7.4436275442177635,7.477668762207031,12586100,0.0,0.0
2014-05-27 00:00:00-04:00,7.523057543386169,7.54575151092458,7.386893738155698,7.4152607917785645,12382000,0.0,0.0
2014-05-28 00:00:00-04:00,7.364199383017853,7.4209345735796575,7.290444392781135,7.409587860107422,18042500,0.0,0.0
2014-05-29 00:00:00-04:00,7.403915937312354,7.483344573104098,7.3471807336893935,7.454977512359619,15055600,0.0,0.0
2014-05-30 00:00:00-04:00,7.222362556668397,7.262077409837159,7.154280646893705,7.233709812164307,30889800,0.0,0.0
2014-06-02 00:00:00-04:00,7.245056181494754,7.3471787631323995,7.222361673278771,7.284770488739014,17971700,0.0,0.0
2014-06-03 00:00:00-04:00,7.250729649258556,7.267750531316754,7.165627403235107,7.193994998931885,18818000,0.0,0.0
2014-06-04 00:00:00-04:00,7.2223618703036365,7.262076719698166,7.154279966998992,7.159953594207764,16120400,0.0,0.0
2014-06-05 00:00:00-04:00,7.239383659496099,7.3074655713358405,7.216689688882851,7.228036403656006,15899900,0.0,0.0
2014-06-06 00:00:00-04:00,7.364200214429381,7.489017323116963,7.347179871766009,7.426609039306641,15784200,0.0,0.0
2014-06-09 00:00:00-04:00,7.454976388446713,7.56844623751891,7.443629133006034,7.540078639984131,17151500,0.0,0.0
2014-06-10 00:00:00-04:00,7.483343163229857,7.500364045750184,7.38689420094917,7.494690418243408,16667600,0.0,0.0
2014-06-11 00:00:00-04:00,7.4946918120249135,7.608161677927823,7.44930386566375,7.483344554901123,14056400,0.0,0.0
2014-06-12 00:00:00-04:00,7.3585272600475164,7.375547603017273,7.165628236167122,7.2110161781311035,26985100,0.0,0.0
2014-06-13 00:00:00-04:00,7.2734243037094215,7.279097931597351,7.2053423922550754,7.267751216888428,13883100,0.0,0.0
2014-06-16 00:00:00-04:00,7.284772302987822,7.284772302987822,7.171302438982885,7.222363471984863,13587200,0.0,0.0
2014-06-17 00:00:00-04:00,7.1769732381282,7.182646864786256,7.120238594748094,7.165626525878906,15603500,0.0,0.0
2014-06-18 00:00:00-04:00,7.171302548993095,7.330160361036939,7.159955291885035,7.32448673248291,34954800,0.0,0.0
2014-06-19 00:00:00-04:00,7.36420017074651,7.415261739500677,7.273424288991072,7.296118259429932,16916700,0.0,0.0
2014-06-20 00:00:00-04:00,7.2904451726204185,7.335833113498136,7.256403946428662,7.296118259429932,10279600,0.0,0.0
2014-06-23 00:00:00-04:00,7.426609536642676,7.5173854250155445,7.375547964166195,7.4663238525390625,17879300,0.0,0.0
