Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,16.26941552729522,16.323827802310444,15.97921442090064,15.997350692749023,1330400,0.0,0.0
2014-04-28 00:00:00-04:00,16.051767107512063,16.12431739500341,15.670877665748666,15.843183517456055,1531800,0.0,0.0
2014-04-29 00:00:00-04:00,15.870384650489974,15.888522648083994,15.616457873377659,15.63459587097168,1748500,0.0,0.0
2014-04-30 00:00:00-04:00,15.6255306145854,15.67994462039995,15.471361057580983,15.652737617492676,2148700,0.0,0.0
2014-05-01 00:00:00-04:00,15.616463652828683,16.02456010105207,15.589258376103988,15.843183517456055,1696700,0.0,0.0
2014-05-02 00:00:00-04:00,15.83411529084322,16.1333871873553,15.83411529084322,15.961079597473145,1084500,0.0,0.0
2014-05-05 00:00:00-04:00,15.770630807660854,16.024557639746103,15.71621853283367,15.933869361877441,1277200,0.0,0.0
2014-05-06 00:00:00-04:00,15.87945645110995,16.051763999186335,15.852249449918428,15.897594451904297,1268100,0.0,0.0
2014-05-07 00:00:00-04:00,15.861318891406443,15.93386916686644,15.6618060663252,15.90666389465332,1734600,0.0,0.0
2014-05-08 00:00:00-04:00,15.83411289059269,16.187797019340497,15.734357336612387,15.970146179199219,1453100,0.0,0.0
2014-05-09 00:00:00-04:00,15.915725503318145,15.99734475039029,15.7252817466394,15.888520240783691,1285100,0.0,0.0
2014-05-12 00:00:00-04:00,15.97921248684982,16.514269630919557,15.9520054877677,16.487064361572266,1650700,0.0,0.0
2014-05-13 00:00:00-04:00,16.541719713184246,16.605481571197462,16.350434139144607,16.459739685058594,1129700,0.08,0.0
2014-05-14 00:00:00-04:00,16.468843969335218,16.4961712165378,16.25023120385402,16.259340286254883,1086400,0.0,0.0
2014-05-15 00:00:00-04:00,16.341320123178566,16.386863797336765,15.894985514384933,16.213794708251953,2222900,0.0,0.0
2014-05-16 00:00:00-04:00,16.204691603438476,16.204691603438476,15.949642444228978,16.177364349365234,1550300,0.0,0.0
2014-05-19 00:00:00-04:00,16.113601689608803,16.45062911945503,16.040730753097712,16.423303604125977,1156100,0.0,0.0
2014-05-20 00:00:00-04:00,16.432412139833662,16.432412139833662,16.22290668415011,16.27756118774414,1245900,0.0,0.0
2014-05-21 00:00:00-04:00,16.304882221307302,16.505278537986264,16.259338551541884,16.395971298217773,1109000,0.0,0.0
2014-05-22 00:00:00-04:00,16.37776129315888,16.57815770965574,16.368652207192614,16.496177673339844,1426600,0.0,0.0
2014-05-23 00:00:00-04:00,16.532608463154983,16.86963761657928,16.505282948944973,16.85141944885254,1231000,0.0,0.0
2014-05-27 00:00:00-04:00,16.924287294330437,17.197552810850414,16.887852702905008,17.088247299194336,2027700,0.0,0.0
2014-05-28 00:00:00-04:00,17.088241145570944,17.170221118481194,16.978933935897555,17.033588409423828,1339700,0.0,0.0
2014-05-29 00:00:00-04:00,17.070032412814555,17.25221061706543,16.978943310689118,17.25221061706543,1207300,0.0,0.0
2014-05-30 00:00:00-04:00,17.20665847759454,17.297747544146954,17.06091666606245,17.14289665222168,1014100,0.0,0.0
2014-06-02 00:00:00-04:00,17.10646886886505,17.19755623425066,16.978943430040964,17.07914161682129,700800,0.0,0.0
2014-06-03 00:00:00-04:00,16.99716310198363,17.170232238813725,16.915183075978863,17.024490356445312,961700,0.0,0.0
2014-06-04 00:00:00-04:00,16.969830967957172,17.13379097282107,16.887852702905008,17.088247299194336,930600,0.0,0.0
2014-06-05 00:00:00-04:00,17.07914401958515,17.552806030699603,16.969836733412443,17.534587860107422,1589200,0.0,0.0
