Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,72.58729752153373,73.36426628225068,71.70977215006221,72.24908447265625,1256700,0.0,0.0
2014-04-28 00:00:00-04:00,72.51418429542963,73.21802492562512,72.02057878673894,72.77012634277344,1084900,0.0,0.0
2014-04-29 00:00:00-04:00,73.01691477394117,74.14123942808403,72.78839412645574,72.89808654785156,1053800,0.0,0.0
2014-04-30 00:00:00-04:00,72.61471165146475,73.05346731961686,71.8743001288777,72.98033905029297,1317700,0.0,0.0
2014-05-01 00:00:00-04:00,73.03518298628794,74.4520064798838,72.65127006342158,74.27833557128906,1041900,0.0,0.0
2014-05-02 00:00:00-04:00,74.13207114023685,74.36059170908707,73.2819743451582,74.15949249267578,1153700,0.0,0.0
2014-05-05 00:00:00-04:00,73.71161968883419,75.11016493929941,73.62935560299351,74.79023742675781,923100,0.0,0.0
2014-05-06 00:00:00-04:00,74.4977301937484,74.8085149231599,73.62935453319587,73.72990417480469,1115800,0.0,0.0
2014-05-07 00:00:00-04:00,74.10467817900778,74.10467817900778,71.69150060531692,72.32221984863281,1437300,0.0,0.0
2014-05-08 00:00:00-04:00,72.24909259624538,73.45568140031553,72.11197880566753,72.4593276977539,1008700,0.0,0.0
2014-05-09 00:00:00-04:00,72.45017742588014,72.75181933624367,71.79203694164028,72.50502014160156,1165300,0.0,0.0
2014-05-12 00:00:00-04:00,72.96205144268527,73.68417732164856,72.87978738029571,73.24541473388672,962300,0.0,0.0
2014-05-13 00:00:00-04:00,73.3277025920004,74.2052209949375,73.29113845347432,73.90357208251953,633000,0.0,0.0
2014-05-14 00:00:00-04:00,73.91270918019741,74.2326366503428,72.91635566014938,72.99862670898438,761500,0.0,0.0
2014-05-15 00:00:00-04:00,72.9529197958654,73.21800454938467,71.74633121282002,72.99862670898438,1288400,0.0,0.0
2014-05-16 00:00:00-04:00,73.19059519645889,76.04253548504722,73.19059519645889,75.82315063476562,2264900,0.0,0.0
2014-05-19 00:00:00-04:00,75.64032798183638,76.3350326446928,75.35696463433668,75.56719970703125,1124600,0.0,0.0
2014-05-20 00:00:00-04:00,75.41180696989478,75.69517031595309,74.65311681391715,74.8359375,661900,0.0,0.0
2014-05-21 00:00:00-04:00,74.99134448163377,75.60377820821522,74.78110239509968,75.4758071899414,695600,0.0,0.0
2014-05-22 00:00:00-04:00,75.54891245831277,76.0607963754331,75.42094147903269,75.71344757080078,574500,0.0,0.0
2014-05-23 00:00:00-04:00,75.64947247679272,75.85970755425932,75.07359601700098,75.42095184326172,760300,0.0,0.0
2014-05-27 00:00:00-04:00,75.99681094017605,76.70979410350252,75.94196822727257,76.2801742553711,1189400,0.0,0.0
