Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01 00:00:00-04:00,24.23714144197511,25.080594777780583,23.510027198715854,24.576461791992188,37148400,0.0,0.0
2020-07-02 00:00:00-04:00,24.527984674402997,26.757802639715006,24.237139737215223,26.273059844970703,6754500,0.0,0.0
2020-07-06 00:00:00-04:00,26.90322801180035,27.339497313812757,25.507168094507872,26.55421257019043,6394100,0.0,0.0
2020-07-07 00:00:00-04:00,25.458695248400137,26.563908378310973,25.264797364594223,25.788320541381836,2995200,0.0,0.0
2020-07-08 00:00:00-04:00,26.069470788286775,26.156724652254308,24.770359757156083,25.681676864624023,8779900,0.0,0.0
2020-07-09 00:00:00-04:00,25.545945665624327,25.59441920546418,24.14019082050432,25.090286254882812,2736300,0.0,0.0
2020-07-10 00:00:00-04:00,25.090288885384712,25.545948343898218,24.721885136195592,25.448999404907227,1200400,0.0,0.0
2020-07-13 00:00:00-04:00,25.448998054324704,26.302144604044955,24.644325046953846,24.70249366760254,1503000,0.0,0.0
2020-07-14 00:00:00-04:00,24.624935175457445,24.94486536645001,24.41164899784478,24.6152400970459,855400,0.0,0.0
2020-07-15 00:00:00-04:00,24.66371705613439,25.012730655389355,24.52798779889617,24.721885681152344,891300,0.0,0.0
2020-07-16 00:00:00-04:00,24.71218841182508,25.57503002818013,23.95598895702645,24.80913734436035,1158400,0.0,0.0
2020-07-17 00:00:00-04:00,24.86730554798144,25.206625881601646,24.576460604391016,24.925474166870117,260400,0.0,0.0
2020-07-20 00:00:00-04:00,24.925474834805797,25.51686166498724,24.721883738666214,25.313270568847656,404100,0.0,0.0
2020-07-21 00:00:00-04:00,25.400527797966372,25.65259246976861,24.799445809679302,24.886699676513672,524200,0.0,0.0
2020-07-22 00:00:00-04:00,24.81883401539923,25.389859917724156,24.731580155432248,24.90608787536621,533500,0.0,0.0
2020-07-23 00:00:00-04:00,24.79944456842196,25.293882506020093,24.208057689288403,24.68310546875,545700,0.0,0.0
2020-07-24 00:00:00-04:00,24.47951350848975,24.64432614865141,24.14988822816643,24.37286949157715,658400,0.0,0.0
2020-07-27 00:00:00-04:00,24.469817987948996,24.69279924733374,23.655449880577002,24.518293380737305,915000,0.0,0.0
2020-07-28 00:00:00-04:00,24.576462207723708,24.818833626243375,24.091719370684373,24.440732955932617,1156100,0.0,0.0
2020-07-29 00:00:00-04:00,24.334090611711865,24.915782381745657,24.246836753749438,24.50859832763672,471400,0.0,0.0
2020-07-30 00:00:00-04:00,24.256531886634587,24.54737684772919,23.917211532592773,23.917211532592773,518800,0.0,0.0
2020-07-31 00:00:00-04:00,23.96568615932997,24.809139543252897,23.885218667633964,24.721885681152344,765700,0.0,0.0
2020-08-03 00:00:00-04:00,24.712186584696987,24.95455797354158,24.140189959091995,24.78005027770996,1137800,0.0,0.0
2020-08-04 00:00:00-04:00,24.77035779515823,25.84648746608872,24.3728688237446,25.73015022277832,1421100,0.0,0.0
2020-08-05 00:00:00-04:00,25.691370192938468,26.466957987406044,25.439303697449713,26.214893341064453,1267500,0.0,0.0
2020-08-06 00:00:00-04:00,25.60411303619539,25.81739918990833,24.082021029935476,24.285612106323242,2399200,0.0,0.0
2020-08-07 00:00:00-04:00,24.140192131075928,25.25510025024414,24.06263335363328,25.25510025024414,849000,0.0,0.0
2020-08-10 00:00:00-04:00,25.022424523825944,25.293881176021998,23.936601613336048,23.94629669189453,1315500,0.0,0.0
2020-08-11 00:00:00-04:00,24.00446322041307,24.81883125682435,23.93659952556996,23.994768142700195,1195000,0.0,0.0
