Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,77.525520622671,77.7749764196015,77.16916879243553,77.53443145751953,4226100,0.0,0.0
2014-04-28 00:00:00-04:00,77.89967799323283,78.02440245650318,76.48315473612891,77.5611343383789,4760400,0.0,0.0
2014-04-29 00:00:00-04:00,77.81060371274677,78.35404907279664,77.67697517910767,78.21150970458984,2852900,0.0,0.0
2014-04-30 00:00:00-04:00,78.05114624966025,78.09569362414362,77.47206436625159,77.89078521728516,4351600,0.0,0.0
2014-05-01 00:00:00-04:00,77.9798613856611,78.02440875341289,76.9107925293586,77.34732818603516,4679900,0.0,0.0
2014-05-02 00:00:00-04:00,77.30279684879143,77.78387997298339,76.98208156297223,77.44534301757812,3707400,0.0,0.0
2014-05-05 00:00:00-04:00,76.61681488500452,77.88188159252927,76.39409158592021,77.82843017578125,3340000,0.0,0.0
2014-05-06 00:00:00-04:00,77.7304465559124,77.7304465559124,76.68810294397292,76.79500579833984,3269400,0.0,0.0
2014-05-07 00:00:00-04:00,77.32059546873047,78.44312242388092,76.71478802593204,78.3807601928711,4601500,0.0,0.0
2014-05-08 00:00:00-04:00,78.29169238661477,79.53894423266145,78.09570159102915,78.95095825195312,4220200,0.0,0.0
2014-05-09 00:00:00-04:00,78.80842039085148,79.31622929925389,78.51442397099314,79.14695739746094,2344700,0.0,0.0
2014-05-12 00:00:00-04:00,79.66366792184381,80.15366189822986,79.57457996167608,79.87748718261719,2343800,0.0,0.0
2014-05-13 00:00:00-04:00,79.86857951389176,80.1803907853284,79.32513409925535,79.36967468261719,2298500,0.0,0.0
2014-05-14 00:00:00-04:00,79.44094399277299,79.6725781249522,78.67477530685187,78.80841064453125,2238500,0.0,0.0
2014-05-15 00:00:00-04:00,78.57678620660309,78.91533001008808,77.60571577381529,78.04225158691406,3324400,0.0,0.0
2014-05-16 00:00:00-04:00,78.04223584066078,78.18478200220436,77.41861337634535,77.9531478881836,3062400,0.0,0.0
2014-05-19 00:00:00-04:00,77.66807421778324,78.5946040183222,77.60571196183236,78.5055160522461,2000300,0.0,0.0
2014-05-20 00:00:00-04:00,78.23825338776004,78.44316184804629,77.3829965910851,77.58789825439453,2798400,0.0,0.0
2014-05-21 00:00:00-04:00,78.01552015164353,78.52332902263771,77.84624826232015,78.27388000488281,2525600,0.0,0.0
2014-05-22 00:00:00-04:00,78.21149691088428,78.74603134892821,77.99768449506155,78.53221893310547,2654800,0.0,0.0
2014-05-23 00:00:00-04:00,78.4965862659105,79.164756045636,78.3985874877928,79.0934829711914,1858200,0.0,0.0
2014-05-27 00:00:00-04:00,79.82404695314676,81.49002005122435,79.60132360406044,81.41874694824219,5093800,0.0,0.0
2014-05-28 00:00:00-04:00,81.34745627216391,81.39200365114871,80.74164862163968,81.1247329711914,2466800,0.0,0.0
2014-05-29 00:00:00-04:00,81.17818511976016,81.33854615635727,80.65255463431262,81.32072448730469,2668500,0.0,0.0
2014-05-30 00:00:00-04:00,81.07131499410328,81.67712289450978,80.97331615749498,81.51676177978516,3594800,0.0,0.0
2014-06-02 00:00:00-04:00,81.77510117260555,82.06018677189141,81.45437902378684,81.86418914794922,2832100,0.0,0.0
2014-06-03 00:00:00-04:00,81.61472428325078,81.82853674203933,81.31181706940612,81.72163391113281,2589100,0.0,0.0
2014-06-04 00:00:00-04:00,81.59690249975966,81.8730840054929,81.36527516846793,81.79290008544922,2637000,0.0,0.0
2014-06-05 00:00:00-04:00,81.89090583091462,83.04015893795975,81.54345800750284,82.67489624023438,3219200,0.0,0.0
2014-06-06 00:00:00-04:00,82.79961164586678,84.58139794823033,82.69270202081384,84.55467224121094,4550800,0.0,0.0
2014-06-09 00:00:00-04:00,84.70614146816969,85.41885207098396,84.32305705525292,85.1426773071289,3825200,0.0,0.0
2014-06-10 00:00:00-04:00,84.71500551189706,84.98227610987817,84.34974294476145,84.88427734375,2418300,0.0,0.0
2014-06-11 00:00:00-04:00,84.58139885330873,84.86648439285848,84.31412818630407,84.70612335205078,1884000,0.0,0.0
2014-06-12 00:00:00-04:00,84.94665945613697,85.06247991428732,84.06467715155667,84.42103576660156,2870500,0.0,0.0
2014-06-13 00:00:00-04:00,84.59030866588326,84.78630626213692,84.08249980148778,84.501220703125,1793000,0.0,0.0
2014-06-16 00:00:00-04:00,84.0646823045579,84.41213010635636,83.60141403750953,84.07359313964844,2832500,0.0,0.0
2014-06-17 00:00:00-04:00,84.07358750216413,84.8130236376801,83.75286543016736,84.33194732666016,2572300,0.0,0.0
2014-06-18 00:00:00-04:00,84.41212204317043,85.16046899187586,83.81522529165895,85.13374328613281,2454800,0.0,0.0
2014-06-19 00:00:00-04:00,85.04466766762849,85.25848014155444,84.21613668456742,84.69721984863281,3206400,0.0,0.0
2014-06-20 00:00:00-04:00,85.15155755739443,85.56136753612887,84.6615636714215,85.11592102050781,5387400,0.0,0.0
2014-06-23 00:00:00-04:00,84.92885707913398,85.30303062134232,84.44777389759055,85.08921813964844,2102500,0.0,0.0
2014-06-24 00:00:00-04:00,84.71502296930268,85.12483978318517,83.96667601589998,84.12703704833984,2088700,0.0,0.0
2014-06-25 00:00:00-04:00,83.97558811942316,84.82193387194073,83.92212990981852,84.31412506103516,2398400,0.0,0.0
2014-06-26 00:00:00-04:00,84.48339509928273,84.58139388496292,83.334142173831,84.01122283935547,2594800,0.0,0.0
2014-06-27 00:00:00-04:00,83.96668683919401,84.67940414123484,83.85977720479511,84.57249450683594,3630700,0.0,0.0
2014-06-30 00:00:00-04:00,84.63487192115096,84.93777241074079,84.23397261505217,84.51905822753906,2634300,0.0,0.0
2014-07-01 00:00:00-04:00,85.00903278821761,85.73956498567395,84.8843082762355,84.94667053222656,3026300,0.0,0.0
2014-07-02 00:00:00-04:00,84.80409980499911,85.32972336881673,84.68827937455049,84.82191467285156,1595500,0.0,0.0
2014-07-03 00:00:00-04:00,85.15156665068983,85.4722887199447,84.83084458143496,85.38319396972656,1633800,0.0,0.0
2014-07-07 00:00:00-04:00,85.08029125892925,85.22283741782728,84.74175432700889,84.99120330810547,1962800,0.0,0.0
2014-07-08 00:00:00-04:00,84.56358893912639,84.64377286916447,83.36088436436614,84.25177764892578,2828700,0.0,0.0
2014-07-09 00:00:00-04:00,85.2612586281449,85.35952759554351,84.34110994769804,84.63591003417969,2645500,0.26,0.0
2014-07-10 00:00:00-04:00,83.572835955199,84.6984512495779,83.22443024755104,84.38578033447266,2230000,0.0,0.0
2014-07-11 00:00:00-04:00,84.21603278243691,84.50190427654255,83.75149416040803,84.39470672607422,2108500,0.0,0.0
2014-07-14 00:00:00-04:00,85.07365039499784,85.38632126317536,84.35896828283744,84.45723724365234,2388000,0.0,0.0
2014-07-15 00:00:00-04:00,84.6805580197676,85.01109962486089,83.9748114461116,84.37681579589844,3499200,0.0,0.0
2014-07-16 00:00:00-04:00,84.69844220668655,84.94857891206472,84.21603278243691,84.39470672607422,2738000,0.0,0.0
2014-07-17 00:00:00-04:00,83.93910551654656,84.60018213823881,83.00109277273623,83.07255554199219,3110800,0.0,0.0
2014-07-18 00:00:00-04:00,83.36735200359517,83.9122955930925,83.17081407745333,83.5549545288086,3363000,0.0,0.0
2014-07-21 00:00:00-04:00,83.34053480980448,83.43880375187905,82.5275838918626,82.97425842285156,2321800,0.0,0.0
2014-07-22 00:00:00-04:00,83.53708616585513,84.02842413975284,83.27801407821586,83.41201782226562,2411600,0.0,0.0
2014-07-23 00:00:00-04:00,83.25121347747249,83.60854770210506,82.92067182240258,83.33161163330078,1984800,0.0,0.0
2014-07-24 00:00:00-04:00,83.376280113827,83.63535219238587,82.94746951104014,83.2154769897461,3023400,0.0,0.0
2014-07-25 00:00:00-04:00,82.84919039574653,83.14399722302463,81.81290902431631,82.12557983398438,3903500,0.0,0.0
2014-07-28 00:00:00-04:00,82.0987993639192,82.21493231548631,81.20545009296407,82.06306457519531,4274000,0.0,0.0
2014-07-29 00:00:00-04:00,82.0362662572179,82.39360733340199,81.75039475941347,81.92906188964844,4773300,0.0,0.0
2014-07-30 00:00:00-04:00,82.28640239168634,82.47400492183831,80.43716966222927,81.21438598632812,5069300,0.0,0.0
2014-07-31 00:00:00-04:00,80.46396343538204,80.63370196707679,78.60579543442078,78.61473083496094,7561100,0.0,0.0
2014-08-01 00:00:00-04:00,78.08766000896756,78.38246007697556,76.60469700531048,77.24790954589844,12258300,0.0,0.0
2014-08-04 00:00:00-04:00,77.36404473128388,77.9357877137454,77.23004097883204,77.65885162353516,5743800,0.0,0.0
