Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,32.048004888956356,32.205409186178805,31.77254136422803,31.78828239440918,1546800,0.0,0.0
2014-04-28 00:00:00-04:00,32.008645624198266,32.15818388553384,31.623000955298593,32.016517639160156,1891000,0.0,0.0
2014-04-29 00:00:00-04:00,32.28412369637146,32.29986473111599,32.08736526550788,32.18180847167969,1903100,0.0,0.0
2014-04-30 00:00:00-04:00,32.087356768770384,32.9058723449707,32.02439264646516,32.9058723449707,2796300,0.0,0.0
2014-05-01 00:00:00-04:00,32.88226222426796,32.96883639899488,32.528099512813974,32.591060638427734,1453600,0.0,0.0
2014-05-02 00:00:00-04:00,31.96143367866268,32.85078245119574,31.96143367866268,32.58319091796875,1806900,0.0,0.0
2014-05-05 00:00:00-04:00,32.33920760642337,32.803557505462244,32.19754133198476,32.654022216796875,1632300,0.0,0.0
2014-05-06 00:00:00-04:00,32.47299655519524,32.63827584988117,32.06374183183292,32.1109619140625,1937100,0.0,0.0
2014-05-07 00:00:00-04:00,32.118846683668714,32.30773309218196,31.646624657794938,31.835514068603516,2954900,0.0,0.0
2014-05-08 00:00:00-04:00,32.01016330128467,32.38329861726637,31.779930743402385,32.3674201965332,2062800,0.35,0.0
2014-05-09 00:00:00-04:00,32.41506382943873,32.573842020774315,32.248341882936565,32.46269607543945,1665200,0.0,0.0
2014-05-12 00:00:00-04:00,32.518259509010285,32.89139481189094,32.518259509010285,32.79612731933594,1505900,0.0,0.0
2014-05-13 00:00:00-04:00,32.80406855548796,33.00254428635538,32.72467947454071,32.827884674072266,1570100,0.0,0.0
2014-05-14 00:00:00-04:00,32.772317094880194,32.85964691536652,32.42300084143469,32.45475769042969,1662300,0.0,0.0
2014-05-15 00:00:00-04:00,32.351550935931584,32.351550935931584,31.779939741685936,32.089561462402344,2182900,0.0,0.0
2014-05-16 00:00:00-04:00,32.09749711441485,32.494448596880034,31.94665664133789,32.43093490600586,1660400,0.0,0.0
2014-05-19 00:00:00-04:00,32.48651869801948,32.62942152161198,32.30392131865139,32.5976676940918,1138000,0.0,0.0
2014-05-20 00:00:00-04:00,32.63734178371153,32.645279478488895,32.30390106158884,32.38329315185547,2331500,0.0,0.0
2014-05-21 00:00:00-04:00,32.45475083609414,32.581775176747186,32.15306689135598,32.1689453125,1989400,0.0,0.0
2014-05-22 00:00:00-04:00,32.1689529000332,32.264220420868476,32.041928529419536,32.08162307739258,2223700,0.0,0.0
2014-05-23 00:00:00-04:00,32.28802929061249,32.45475120024586,32.002226792310736,32.4071159362793,1523000,0.0,0.0
2014-05-27 00:00:00-04:00,32.40711629459084,32.653227285057085,32.3356649121006,32.645286560058594,1394700,0.0,0.0
2014-05-28 00:00:00-04:00,32.70879904199903,32.796128842772305,32.470628785298615,32.6055908203125,1443200,0.0,0.0
2014-05-29 00:00:00-04:00,32.63734001205093,32.90726704730779,32.60558317766814,32.89932632446289,1126400,0.0,0.0
2014-05-30 00:00:00-04:00,33.018425056695634,33.042241176973874,32.58177902343051,32.637351989746094,3017300,0.0,0.0
2014-06-02 00:00:00-04:00,32.66911187839618,32.764379396881345,32.41506314343585,32.45475769042969,1740300,0.0,0.0
2014-06-03 00:00:00-04:00,32.26420943035216,32.35947691873541,31.922830982771757,32.11336898803711,2414900,0.0,0.0
2014-06-04 00:00:00-04:00,32.049868029398446,32.41506576538086,31.922843651643714,32.41506576538086,1970300,0.0,0.0
2014-06-05 00:00:00-04:00,32.399181701465075,32.637351989746094,32.049862452053354,32.637351989746094,2076900,0.0,0.0
2014-06-06 00:00:00-04:00,32.70086054428429,33.02636062392516,32.56589850007922,32.70880126953125,1926400,0.0,0.0
2014-06-09 00:00:00-04:00,32.74055789643002,32.93109290210313,32.645287365094156,32.827884674072266,987000,0.0,0.0
2014-06-10 00:00:00-04:00,32.78026076805878,32.85171217047051,32.565906560823585,32.653236389160156,1028900,0.0,0.0
2014-06-11 00:00:00-04:00,32.60559988304542,32.60559988304542,32.35948883323221,32.52621078491211,1203900,0.0,0.0
2014-06-12 00:00:00-04:00,32.36742139722343,32.56589712100197,32.27215389778951,32.4071159362793,1220300,0.0,0.0
2014-06-13 00:00:00-04:00,32.4944477432262,32.69292347924468,32.46269089862339,32.62940979003906,1227500,0.0,0.0
2014-06-16 00:00:00-04:00,32.51032877560887,32.812012766557395,32.42299896018959,32.589717864990234,1128800,0.0,0.0
2014-06-17 00:00:00-04:00,32.550020762839495,32.867583152413296,32.42299641270986,32.716739654541016,1844500,0.0,0.0
2014-06-18 00:00:00-04:00,32.65322316818708,32.9072718231225,32.4865012777304,32.87551498413086,1154200,0.0,0.0
2014-06-19 00:00:00-04:00,33.01841741143526,33.01841741143526,32.58177147927346,32.724674224853516,1347700,0.0,0.0
2014-06-20 00:00:00-04:00,32.89139802744689,33.19308198328002,32.75643295700867,33.0581169128418,2857100,0.0,0.0
2014-06-23 00:00:00-04:00,33.058111201844575,33.07398962082946,32.78024644085595,33.01047897338867,1184300,0.0,0.0
2014-06-24 00:00:00-04:00,32.95491603025908,33.33599217965953,32.84377008189226,32.907283782958984,1948400,0.0,0.0
2014-06-25 00:00:00-04:00,32.76438213176585,33.01843088793195,32.700868428474294,32.859649658203125,1596500,0.0,0.0
2014-06-26 00:00:00-04:00,32.819949085924854,32.89933817197252,32.53414353055403,32.75643539428711,1909500,0.0,0.0
2014-06-27 00:00:00-04:00,32.73261807686964,32.954909932471665,32.56589918516813,32.716739654541016,2105700,0.0,0.0
2014-06-30 00:00:00-04:00,32.391245600599305,33.1216380212476,32.391245600599305,32.99461364746094,2253200,0.0,0.0
2014-07-01 00:00:00-04:00,32.311854335741266,33.740879202131595,32.22452451677579,33.44713592529297,4384100,0.0,0.0
2014-07-02 00:00:00-04:00,32.74850225627979,33.1692699222102,32.280099314989364,32.66911315917969,4421500,0.0,0.0
2014-07-03 00:00:00-04:00,32.72468501348501,33.00254987233078,32.70086586236978,32.986671447753906,2262000,0.0,0.0
2014-07-07 00:00:00-04:00,32.986655412102614,32.986655412102614,32.677033854618,32.891387939453125,1488500,0.0,0.0
2014-07-08 00:00:00-04:00,33.01843007068685,33.53446829740796,32.867589571852974,33.232784271240234,3873000,0.0,0.0
2014-07-09 00:00:00-04:00,33.45507492797848,33.55034244852022,33.026366542790846,33.10575866699219,2464200,0.0,0.0
2014-07-10 00:00:00-04:00,33.216900104359674,33.44713269054787,32.93109455302254,33.28041076660156,1976000,0.0,0.0
2014-07-11 00:00:00-04:00,33.33598676024997,33.38361899980652,33.129570293840054,33.28041076660156,1428500,0.0,0.0
2014-07-14 00:00:00-04:00,33.510645625477956,33.597975441920276,33.375683566248675,33.470951080322266,1346900,0.0,0.0
2014-07-15 00:00:00-04:00,33.58210422964043,33.693250191343914,33.32805545188951,33.613861083984375,2125500,0.0,0.0
2014-07-16 00:00:00-04:00,33.709123555055484,33.812331801920195,33.46301554210869,33.48683166503906,1261800,0.0,0.0
2014-07-17 00:00:00-04:00,33.42330933915322,33.51063913869076,32.986663369964575,33.042236328125,1676200,0.0,0.0
2014-07-18 00:00:00-04:00,33.13751586390019,33.447137580280085,33.002550765593625,33.43125915527344,1640100,0.0,0.0
2014-07-21 00:00:00-04:00,33.431261278305726,33.50271268112317,33.105761116248495,33.35980987548828,1290700,0.0,0.0
2014-07-22 00:00:00-04:00,33.526526900273794,33.69324582120496,33.41538095298635,33.49477005004883,1040200,0.0,0.0
2014-07-23 00:00:00-04:00,33.478886382524465,33.57415691828107,33.375681178203976,33.39155960083008,1077000,0.0,0.0
