Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,55.0213743980373,55.16592844880648,54.61180075811595,54.84068298339844,3205200,0.0,0.0
2014-04-28 00:00:00-04:00,55.25627121589227,55.37071231768536,54.1239228341727,54.65395736694336,3474500,0.0,0.0
2014-04-29 00:00:00-04:00,54.34076787307886,55.744160545790734,54.057679567950004,54.792503356933594,6085300,0.0,0.0
2014-04-30 00:00:00-04:00,54.985228246384345,56.26213517742533,54.70816444531964,55.714027404785156,5344000,0.0,0.0
2014-05-01 00:00:00-04:00,55.88870939856085,55.91280250688638,55.33458169294522,55.66585159301758,2194700,0.0,0.0
2014-05-02 00:00:00-04:00,55.46105311213735,56.12359734088784,55.41286690760911,55.65379333496094,2042100,0.0,0.0
2014-05-05 00:00:00-04:00,55.5393768733781,56.641612665407656,55.48517081571669,56.41273498535156,1952300,0.0,0.0
2014-05-06 00:00:00-04:00,56.256127586310036,56.876510260777266,55.99713238679263,56.64763259887695,2235900,0.0,0.0
2014-05-07 00:00:00-04:00,56.840358060243595,57.70768685474873,56.57533850329738,57.68359375,2549400,0.0,0.0
2014-05-08 00:00:00-04:00,57.545085965114595,58.038983311543845,56.56331569955043,56.8885612487793,3756700,0.0,0.0
2014-05-09 00:00:00-04:00,57.11140009268502,57.502905021231776,56.50306180664436,57.4908561706543,2312400,0.0,0.0
2014-05-12 00:00:00-04:00,57.94259366323529,58.255799455524055,57.761902255644316,57.990779876708984,2369900,0.0,0.0
2014-05-13 00:00:00-04:00,58.255796019169324,58.49069805188453,57.77394310343611,57.816104888916016,2651200,0.0,0.0
2014-05-14 00:00:00-04:00,58.03294506732496,58.46661182343492,57.6775820615235,58.16545486450195,2387300,0.0,0.0
2014-05-15 00:00:00-04:00,57.930560324293765,58.02692817411104,56.792187239374826,57.364383697509766,2984500,0.0,0.0
2014-05-16 00:00:00-04:00,57.4005145407327,58.020897101222836,57.0029851746185,57.906455993652344,2218600,0.0,0.0
2014-05-19 00:00:00-04:00,57.918505078978654,59.135177098273324,57.87031886556554,58.303985595703125,3558700,0.0,0.0
2014-05-20 00:00:00-04:00,58.16545475265833,58.86414110177879,58.075106746094065,58.4244499206543,2871800,0.0,0.0
2014-05-21 00:00:00-04:00,58.69548391319743,59.261660412999994,58.58706723441161,59.123130798339844,2917000,0.0,0.0
2014-05-22 00:00:00-04:00,59.02676535370795,59.3038292110762,58.76174575305545,58.8460693359375,2662400,0.0,0.0
2014-05-23 00:00:00-04:00,58.84607042548911,59.58089417160152,58.834026168550366,59.4965705871582,1849300,0.0,0.0
2014-05-27 00:00:00-04:00,59.659191940357886,60.05069228801723,59.177338995913736,59.30984878540039,3229900,0.0,0.0
2014-05-28 00:00:00-04:00,59.532702687131206,60.17115853538513,59.33394259583423,59.623050689697266,3100900,0.0,0.0
2014-05-29 00:00:00-04:00,59.72545305126427,60.52652710648902,59.3399678984139,60.442203521728516,1954200,0.0,0.0
2014-05-30 00:00:00-04:00,60.387983402620165,60.40605208153179,59.70134603224044,59.97238540649414,3241500,0.0,0.0
2014-06-02 00:00:00-04:00,60.18922968194516,60.53254842952487,59.78568046195137,60.35185241699219,2216100,0.0,0.0
2014-06-03 00:00:00-04:00,60.3638876356774,60.83369164781022,60.1350054587895,60.165122985839844,2224700,0.0,0.0
2014-06-04 00:00:00-04:00,60.195259667939816,60.59880892520897,59.82182335201394,60.309696197509766,2455500,0.0,0.0
2014-06-05 00:00:00-04:00,60.171169576821725,60.430164780882,59.49055181518201,59.65317916870117,3706500,0.0,0.0
2014-06-06 00:00:00-04:00,59.74952738970927,60.02057135809798,59.526674223695686,59.629066467285156,3609600,0.0,0.0
2014-06-09 00:00:00-04:00,59.47247396830412,60.03262608635856,59.33996417334429,59.58089065551758,2126000,0.0,0.0
2014-06-10 00:00:00-04:00,59.62908981740289,60.27356565485003,59.568859332605214,60.20128631591797,2236900,0.0,0.0
2014-06-11 00:00:00-04:00,59.66521103199323,60.00250992704487,59.63509809539464,59.749534606933594,1938900,0.0,0.0
2014-06-12 00:00:00-04:00,59.4664532325042,60.91200291295562,59.4664532325042,59.78567886352539,4191800,0.0,0.0
2014-06-13 00:00:00-04:00,59.67726360731718,60.08081282618727,59.4664546568097,59.604984283447266,2530800,0.0,0.0
2014-06-16 00:00:00-04:00,59.70135208719366,59.827837447692936,59.10505805089551,59.55077362060547,2392100,0.0,0.0
2014-06-17 00:00:00-04:00,59.35201652743975,59.83386492493149,59.273717369111154,59.4965705871582,2342100,0.0,0.0
2014-06-18 00:00:00-04:00,59.35803695414431,59.665213735937805,58.94243889075378,59.61100769042969,2681300,0.0,0.0
2014-06-19 00:00:00-04:00,59.66519276400212,59.8760062320974,59.35801609017928,59.50859451293945,2091500,0.0,0.0
2014-06-20 00:00:00-04:00,59.845910654934116,60.430155884732635,59.68328332535594,60.321739196777344,5610500,0.0,0.0
2014-06-23 00:00:00-04:00,60.43016747699568,60.833716772517704,60.0085449006054,60.665069580078125,3123400,0.0,0.0
2014-06-24 00:00:00-04:00,61.81547563635638,61.81547563635638,60.267529053754686,60.291622161865234,4549500,0.0,0.0
2014-06-25 00:00:00-04:00,59.827834006594784,60.442192093011144,59.26768195929316,59.3760986328125,4048200,0.0,0.0
2014-06-26 00:00:00-04:00,59.604986680754,59.629079789679665,58.80390804131582,59.32792282104492,2604500,0.0,0.0
2014-06-27 00:00:00-04:00,59.111086079549686,59.406218605372096,58.03896806733367,58.34614944458008,6178400,0.0,0.0
2014-06-30 00:00:00-04:00,58.50877472509557,59.10506422842647,58.20159333446849,58.815956115722656,3010100,0.0,0.0
2014-07-01 00:00:00-04:00,59.20747584168188,59.70739303514987,58.749715854667436,59.33998107910156,2248600,0.0,0.0
2014-07-02 00:00:00-04:00,59.15325029378615,59.761588647504205,59.12313735457255,59.47850036621094,2098000,0.0,0.0
2014-07-03 00:00:00-04:00,59.55077872847498,60.16513690292273,59.53270545089049,60.03262710571289,1320600,0.0,0.0
2014-07-07 00:00:00-04:00,59.79169273361993,59.912158258509294,58.90027082588819,59.23154067993164,2208400,0.0,0.0
2014-07-08 00:00:00-04:00,58.90629420622984,59.213470949847526,58.47864734456947,58.834014892578125,2346500,0.0,0.0
2014-07-09 00:00:00-04:00,59.12314318779457,59.67124652658135,59.032795170658645,59.520668029785156,2299800,0.0,0.0
2014-07-10 00:00:00-04:00,58.80994104119721,59.80978452857001,58.76777924325326,59.32190704345703,2085700,0.0,0.0
2014-07-11 00:00:00-04:00,59.38815349231056,59.8820507386949,59.207462067705954,59.7254524230957,1781600,0.0,0.0
2014-07-14 00:00:00-04:00,59.99046253025301,59.99046253025301,59.41826617281848,59.623050689697266,2168200,0.0,0.0
2014-07-15 00:00:00-04:00,59.78567730433417,60.0988785015197,59.16529474018324,59.30984878540039,2595300,0.0,0.0
2014-07-16 00:00:00-04:00,59.309854690832616,59.984443365874355,59.309854690832616,59.90011978149414,2327300,0.0,0.0
2014-07-17 00:00:00-04:00,59.32189619964279,60.48436223936471,59.30985194327101,59.94830322265625,2279600,0.0,0.0
