Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,60.523120951636784,61.04544149914109,60.498249448242454,60.72209930419922,4397100,0.0,0.0
2014-04-28 00:00:00-04:00,61.11175765883391,61.82477013392597,60.73037992280433,61.02885055541992,7684400,0.0,0.0
2014-04-29 00:00:00-04:00,61.07861409780911,61.401956337673035,60.87963571760254,60.91279983520508,5027100,0.0,0.0
2014-04-30 00:00:00-04:00,60.62261994838562,60.672362960637216,60.058842616369795,60.290985107421875,8734100,0.0,0.0
2014-05-01 00:00:00-04:00,60.05884825168791,60.7552757901899,60.05884825168791,60.597747802734375,7016700,0.0,0.0
2014-05-02 00:00:00-04:00,60.40705725277873,61.30246943909646,60.050550900378624,61.236141204833984,6912000,0.0,0.0
2014-05-05 00:00:00-04:00,61.1449275568773,62.76163836550646,60.80500017765381,62.164703369140625,6211400,0.0,0.0
2014-05-06 00:00:00-04:00,62.09838067473615,62.17299518389251,61.609217921549565,61.717002868652344,4329800,0.0,0.0
2014-05-07 00:00:00-04:00,62.02376263368005,63.01037446856845,61.66725631459156,62.927467346191406,5480200,0.0,0.0
2014-05-08 00:00:00-04:00,62.786516126774835,63.201058008087365,62.48804546619724,62.89429473876953,6199400,0.0,0.0
2014-05-09 00:00:00-04:00,62.82798879447114,63.37518730800089,62.52123174180388,63.242530822753906,4212500,0.0,0.0
2014-05-12 00:00:00-04:00,63.42491710407569,63.94723767366824,63.35858887528068,63.690223693847656,4334100,0.0,0.0
2014-05-13 00:00:00-04:00,63.67365972189692,63.83947400733658,63.358603723988224,63.46638870239258,3476700,0.0,0.0
2014-05-14 00:00:00-04:00,63.14304008132374,63.40834670664825,62.92747647155729,63.01038360595703,2814000,0.0,0.0
2014-05-15 00:00:00-04:00,62.98550007151716,63.01037157454715,61.965724169433926,62.645572662353516,3799900,0.0,0.0
2014-05-16 00:00:00-04:00,62.645560574718516,63.57413656958203,62.570946080025635,63.48293685913086,5378500,0.0,0.0
2014-05-19 00:00:00-04:00,63.234222412109375,63.58244243617584,63.043536668971065,63.234222412109375,4314500,0.0,0.0
2014-05-20 00:00:00-04:00,63.23422848674724,63.44979207941896,62.85285063842551,62.95234298706055,2931700,0.0,0.0
