Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,24.52015607742764,24.63847826186494,24.329018104384065,24.43824005126953,6755800,0.0,0.0
2014-04-28 00:00:00-04:00,24.547464561580014,24.738602568101104,23.764713793228456,24.001359939575195,9036800,0.0,0.0
2014-04-29 00:00:00-04:00,24.183387651331334,24.319913769665316,23.910335414663372,24.192489624023438,5112100,0.0,0.0
2014-04-30 00:00:00-04:00,24.137883648974643,24.21979968117895,23.91033950085691,24.16518783569336,9235900,0.0,0.0
2014-05-01 00:00:00-04:00,24.15608346927881,24.4655418606914,24.03775956030525,24.192489624023438,5751100,0.0,0.0
2014-05-02 00:00:00-04:00,24.03776191759703,24.638478285995543,24.028659944012333,24.301713943481445,5334200,0.0,0.0
2014-05-05 00:00:00-04:00,24.01045364222894,24.247099724152275,23.78290953299771,24.192489624023438,3735100,0.0,0.0
2014-05-06 00:00:00-04:00,24.30171465504496,24.32901884057458,23.509860290229877,23.555368423461914,7181000,0.0,0.0
2014-05-07 00:00:00-04:00,23.537120137464186,23.947652010815634,23.080974384877223,23.91115951538086,8925000,0.06,0.0
2014-05-08 00:00:00-04:00,23.88379821154768,24.15748503958625,23.683092913598205,23.719585418701172,6160900,0.0,0.0
2014-05-09 00:00:00-04:00,23.664841656308027,24.066248657683765,23.51887515761541,24.048004150390625,6536800,0.0,0.0
2014-05-12 00:00:00-04:00,24.203094252209628,24.70485388389786,24.011512131344226,24.6774845123291,6635800,0.0,0.0
2014-05-13 00:00:00-04:00,24.66836587052753,24.723102879691353,24.166604443008367,24.184850692749023,8742800,0.0,0.0
2014-05-14 00:00:00-04:00,24.157479086760826,24.312568715114796,23.819932198027942,23.90203857421875,5590900,0.0,0.0
2014-05-15 00:00:00-04:00,23.54624283477475,23.564489082161597,22.633951346127287,22.807287216186523,12237400,0.0,0.0
2014-05-16 00:00:00-04:00,22.798164092493096,22.852901094595726,22.405878473965423,22.807287216186523,12080400,0.0,0.0
2014-05-19 00:00:00-04:00,22.442378202390167,22.88027784047132,22.442378202390167,22.816417694091797,6078000,0.0,0.0
2014-05-20 00:00:00-04:00,22.889405001829086,22.916774386555502,22.497119187711093,22.633962631225586,5275700,0.0,0.0
2014-05-21 00:00:00-04:00,22.789042555319835,23.144837443901345,22.77079630666272,23.053607940673828,5084600,0.0,0.0
2014-05-22 00:00:00-04:00,23.026238336577467,23.427647102714836,22.944131958502595,23.354663848876953,5105400,0.0,0.0
2014-05-23 00:00:00-04:00,23.34554108522132,23.464138222017905,23.217820824046843,23.400278091430664,4796500,0.0,0.0
2014-05-27 00:00:00-04:00,23.546244173873653,23.6101043033015,23.21782040252216,23.236064910888672,6876100,0.0,0.0
2014-05-28 00:00:00-04:00,23.172208354083274,23.281684121451104,22.880275294513453,23.071857452392578,7848500,0.0,0.0
2014-05-29 00:00:00-04:00,23.135715455742556,23.318172731099825,23.01711657370511,23.309049606323242,3857100,0.0,0.0
2014-05-30 00:00:00-04:00,23.37290813702507,23.445891384741724,22.989745651498176,22.99886703491211,7301200,0.0,0.0
2014-06-02 00:00:00-04:00,23.108342025730984,23.245185393246462,22.87114604334384,23.144834518432617,9071200,0.0,0.0
2014-06-03 00:00:00-04:00,23.053608962838915,23.14483847011142,22.779920441021392,22.962379455566406,6711200,0.0,0.0
2014-06-04 00:00:00-04:00,22.925884228218777,23.071852466517946,22.74342697544617,22.98974609375,4564800,0.0,0.0
2014-06-05 00:00:00-04:00,23.071854314116564,23.4732613463958,22.94413231288403,23.400278091430664,4797400,0.0,0.0
2014-06-06 00:00:00-04:00,23.491505743455065,23.801684987621822,23.39115312326643,23.692209243774414,4690500,0.0,0.0
2014-06-09 00:00:00-04:00,23.792566823528027,24.130115509033203,23.728706684662843,24.130115509033203,6536500,0.0,0.0
2014-06-10 00:00:00-04:00,24.084502368005946,24.111871747513376,23.74695538770662,23.81993865966797,4186500,0.0,0.0
2014-06-11 00:00:00-04:00,23.70133615469608,23.80168879092017,23.41852623631514,23.756074905395508,5134500,0.0,0.0
2014-06-12 00:00:00-04:00,23.683087621118414,23.82905586885221,23.336417600402974,23.354663848876953,7014000,0.0,0.0
2014-06-13 00:00:00-04:00,23.409403929849717,23.819935874161192,23.372913168165507,23.72870635986328,7587500,0.0,0.0
