Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,68.38974146320298,68.39772839617724,67.23099600791775,68.11004638671875,1965200,0.0,0.0
2014-04-28 00:00:00-04:00,68.34181011252775,68.60552530616667,66.69559907992829,67.33490753173828,2227000,0.0,0.0
2014-04-29 00:00:00-04:00,67.79839726446716,67.96622045199143,67.07918290374951,67.78241729736328,1543000,0.0,0.0
2014-04-30 00:00:00-04:00,67.79042589796181,68.72540965913865,67.4547916396263,68.63750457763672,1177200,0.0,0.0
2014-05-01 00:00:00-04:00,68.47766351357697,69.1329518970941,68.32582639280815,68.71739959716797,1190600,0.0,0.0
2014-05-02 00:00:00-04:00,68.8692549116084,69.28480122441539,68.48566854087242,68.66947174072266,837200,0.0,0.0
2014-05-05 00:00:00-04:00,68.34180511447639,68.7493643751216,68.00617094542588,68.50962829589844,823100,0.0,0.0
2014-05-06 00:00:00-04:00,68.32581593054073,68.52559901805692,67.9741957455055,68.07808685302734,505600,0.0,0.0
2014-05-07 00:00:00-04:00,68.36579753014057,68.90121491798061,67.92627215391487,68.84527587890625,1194400,0.0,0.0
2014-05-08 00:00:00-04:00,68.61352686006929,69.6044495962371,68.46968274539186,69.04505920410156,810000,0.0,0.0
2014-05-09 00:00:00-04:00,68.94912328879894,69.04502134496656,68.38174017448686,68.98908233642578,564900,0.0,0.0
2014-05-12 00:00:00-04:00,69.24483690447632,70.13187452564367,69.24483690447632,69.8202133178711,1071900,0.0,0.0
2014-05-13 00:00:00-04:00,69.82022505125161,69.92411010566799,69.46061168399763,69.52454376220703,683800,0.0,0.0
2014-05-14 00:00:00-04:00,69.43661325106436,69.63639634963386,68.53359584041289,68.54957580566406,760200,0.0,0.0
2014-05-15 00:00:00-04:00,68.35778391085441,68.50162798185511,67.27895642679715,67.91825866699219,1022900,0.0,0.0
2014-05-16 00:00:00-04:00,68.02215691758505,68.54158813698675,67.58263162758708,68.48564910888672,817000,0.0,0.0
2014-05-19 00:00:00-04:00,68.38976029020279,69.18089975202086,68.18198413466068,69.0929946899414,825900,0.0,0.0
2014-05-20 00:00:00-04:00,68.86124869754444,69.02906579734031,67.37486170289829,67.82238006591797,1196500,0.0,0.0
2014-05-21 00:00:00-04:00,68.1100689076187,68.90920144575063,68.07010984195314,68.87723541259766,888900,0.0,0.0
2014-05-22 00:00:00-04:00,68.74138721894445,69.42864177918362,68.65348823742382,68.82929229736328,666700,0.0,0.0
2014-05-23 00:00:00-04:00,68.79732271406084,69.90012960578382,68.61352563003895,69.72431945800781,967300,0.0,0.0
2014-05-27 00:00:00-04:00,69.9320899422123,70.37160917893495,69.604442675896,69.84418487548828,725300,0.0,0.0
2014-05-28 00:00:00-04:00,69.87615090856042,70.0199950089363,69.58046967531625,69.84418487548828,527200,0.0,0.0
