Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,25.893788782754225,26.302843195132162,25.893788782754225,26.024995803833008,16031100,0.0,0.0
2014-04-28 00:00:00-04:00,26.187073266538007,26.1947899413443,25.870636604384117,26.055866241455078,20175900,0.0,0.0
2014-04-29 00:00:00-04:00,26.009553761996695,26.318270727519607,25.947808602389358,26.233375549316406,12087700,0.0,0.0
2014-04-30 00:00:00-04:00,26.11761120118849,26.65786970250501,26.11761120118849,26.611560821533203,14037800,0.0,0.0
2014-05-01 00:00:00-04:00,26.75820072715953,27.321615131196793,26.65786923639951,26.93571662902832,19572600,0.0,0.0
2014-05-02 00:00:00-04:00,27.03604821520635,27.267589672662147,26.904844137208535,26.989742279052734,11396700,0.0,0.0
2014-05-05 00:00:00-04:00,26.889404313648438,26.927993570100984,26.72732767004481,26.819942474365234,8449100,0.0,0.0
2014-05-06 00:00:00-04:00,27.06691724866739,27.120942796535267,26.819942474365234,26.819942474365234,10114500,0.0,0.0
2014-05-07 00:00:00-04:00,26.98201928819944,27.09779000245903,26.711891547155815,27.066917419433594,9269700,0.0,0.0
2014-05-08 00:00:00-04:00,26.997452024279415,27.3447611771477,26.804502822038277,26.897117614746094,10251500,0.0,0.0
2014-05-09 00:00:00-04:00,26.858535590443672,26.93571705861145,26.356869296127005,26.418611526489258,16803500,0.0,0.0
2014-05-12 00:00:00-04:00,26.53437854447618,26.96658292906213,26.53437854447618,26.87396812438965,9498900,0.0,0.0
2014-05-13 00:00:00-04:00,26.889404011384237,27.159531747687105,26.70417146065405,27.128662109375,9048300,0.0,0.0
2014-05-14 00:00:00-04:00,27.09006872496932,27.097788342338525,26.85853025480669,26.966581344604492,10495300,0.0,0.0
2014-05-15 00:00:00-04:00,26.71189494617361,26.819946056340278,26.109894221432505,26.518945693969727,18088600,0.0,0.0
2014-05-16 00:00:00-04:00,26.048145364312564,26.742763751696174,25.847479465830364,26.2410945892334,21485200,0.0,0.0
2014-05-19 00:00:00-04:00,26.11760538781846,26.511220483864353,26.086732807375675,26.43404197692871,9006100,0.0,0.0
2014-05-20 00:00:00-04:00,26.364583761855265,26.47263486406493,25.438426830645437,25.523324966430664,24894200,0.0,0.0
2014-05-21 00:00:00-04:00,25.58507227799578,25.94781487376137,25.546480071828153,25.82432746887207,12392400,0.0,0.0
2014-05-22 00:00:00-04:00,25.770298344047795,26.00955644595871,25.70855612224045,25.7934513092041,8428000,0.0,0.0
2014-05-23 00:00:00-04:00,25.84747147574445,26.00182845262838,25.785726329654388,25.955522537231445,8267100,0.0,0.0
2014-05-27 00:00:00-04:00,26.17934596782375,26.22565483559274,26.063578214657976,26.194782257080078,8995100,0.0,0.0
2014-05-28 00:00:00-04:00,26.310560309752354,26.719611784799852,26.210225873622452,26.69645881652832,12575800,0.0,0.0
2014-05-29 00:00:00-04:00,26.704165722918425,26.74275791481667,26.434038044655985,26.588397979736328,10880900,0.0,0.0
2014-05-30 00:00:00-04:00,26.472634629931587,26.735045709050656,26.395456113084915,26.688739776611328,14172100,0.0,0.0
2014-06-02 00:00:00-04:00,26.65786947598389,26.935716871109822,26.464920223165546,26.904844284057617,11556900,0.0,0.0
2014-06-03 00:00:00-04:00,27.105505199143135,27.545429178683495,26.81994118214726,27.21355628967285,17795900,0.0,0.0
2014-06-04 00:00:00-04:00,27.398788650837066,28.463869146702383,27.28301794365793,28.18602180480957,33252200,0.0,0.0
2014-06-05 00:00:00-04:00,28.52560934047209,28.587354498364892,27.90817248239998,27.993070602416992,25094500,0.0,0.0
2014-06-06 00:00:00-04:00,28.070902201956407,28.60010159827991,27.82186754118386,28.444454193115234,17642800,0.3,0.0
2014-06-09 00:00:00-04:00,28.382190585177877,28.662355257285927,28.281019349421825,28.405536651611328,10279300,0.0,0.0
2014-06-10 00:00:00-04:00,28.23432471531054,28.56118449442404,28.156502513426076,28.327714920043945,8460700,0.0,0.0
2014-06-11 00:00:00-04:00,28.19541608630244,28.242111192762973,27.95416248934681,28.10980987548828,8866200,0.0,0.0
2014-06-12 00:00:00-04:00,28.016425751139334,28.23433033476657,27.619527692571538,27.642873764038086,16818500,0.0,0.0
2014-06-13 00:00:00-04:00,27.53392277138388,27.845214624292588,27.53392277138388,27.72848129272461,12046600,0.0,0.0
2014-06-16 00:00:00-04:00,27.619528610680497,28.1565090533521,27.619528610680497,28.063121795654297,12603700,0.0,0.0
2014-06-17 00:00:00-04:00,27.915251047358442,28.312152025655028,27.720692559216527,28.296586990356445,13211600,0.0,0.0
2014-06-18 00:00:00-04:00,28.29658447552507,28.382190677695654,27.961943668163695,28.249889373779297,16352000,0.0,0.0
2014-06-19 00:00:00-04:00,28.288796311758787,28.514484817231963,28.17206302766062,28.30436134338379,11277800,0.0,0.0
2014-06-20 00:00:00-04:00,28.444445314649748,28.467794347809196,28.094239504522037,28.18762969970703,14018700,0.0,0.0
2014-06-23 00:00:00-04:00,28.17984730504886,28.639005400333424,28.164282271630977,28.53783416748047,11584800,0.0,0.0
2014-06-24 00:00:00-04:00,28.49892533361565,28.84913119153869,28.382192026792506,28.467798233032227,15031800,0.0,0.0
2014-06-25 00:00:00-04:00,28.37441204679869,28.934741498894834,28.366631012731677,28.864700317382812,12201300,0.0,0.0
2014-06-26 00:00:00-04:00,28.709045299198095,28.771305430121608,28.335493419836343,28.716829299926758,11463200,0.0,0.0
2014-06-27 00:00:00-04:00,28.584534284527944,28.81800388931867,28.49892807006836,28.49892807006836,25426500,0.0,0.0
2014-06-30 00:00:00-04:00,28.475577912460533,28.716831485057025,28.000854768588507,28.249889373779297,20862200,0.0,0.0
2014-07-01 00:00:00-04:00,28.21098107132814,29.29272580154965,28.21098107132814,29.253814697265625,23414100,0.0,0.0
2014-07-02 00:00:00-04:00,29.18376512321704,29.68961823950991,29.082593906213244,29.370542526245117,17672200,0.0,0.0
2014-07-03 00:00:00-04:00,29.54175192956757,29.658488177550883,29.3549774952656,29.370542526245117,6743700,0.0,0.0
