Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,39.027214631272464,39.027214631272464,38.38742275019086,38.64333724975586,1042300,0.0,0.0
2014-04-28 00:00:00-04:00,38.90909678090763,39.16501503525203,38.03307670865516,38.64333724975586,1684500,0.0,0.0
2014-04-29 00:00:00-04:00,38.91893731131952,39.38155236335007,38.771291892829126,39.36186981201172,1474600,0.0,0.0
2014-04-30 00:00:00-04:00,39.243740721647605,40.257564544677734,39.017353898386325,40.257564544677734,3069300,0.0,0.0
2014-05-01 00:00:00-04:00,38.21024250441648,39.519353604247144,37.89526913922598,38.36772918701172,5341600,0.0,0.0
2014-05-02 00:00:00-04:00,38.45632418744445,39.105957366200435,38.23977854293262,38.43663787841797,2616200,0.0,0.0
2014-05-05 00:00:00-04:00,38.889407082430026,38.909093389108065,38.07244600657644,38.761451721191406,1743500,0.0,0.0
2014-05-06 00:00:00-04:00,38.59412557384058,38.70239839884017,38.30867971789249,38.33821105957031,1552000,0.0,0.0
2014-05-07 00:00:00-04:00,38.38742495599387,38.535070400044155,37.91496479172442,38.33821105957031,1455700,0.0,0.0
2014-05-08 00:00:00-04:00,38.32836457887378,38.96815647253921,38.062605042494894,38.09213638305664,2050000,0.0,0.0
2014-05-09 00:00:00-04:00,38.062596560064414,38.17086935684295,37.62950912772893,37.85589599609375,1732300,0.0,0.0
2014-05-12 00:00:00-04:00,38.12166145489933,39.34218623539843,38.02323367226294,39.23391342163086,2834100,0.0,0.0
2014-05-13 00:00:00-04:00,39.37171108768089,39.73589836390383,39.2240656691905,39.36186981201172,1626200,0.0,0.0
2014-05-14 00:00:00-04:00,39.36188481917068,39.36188481917068,38.84020689511367,39.076438903808594,1126500,0.0,0.0
2014-05-15 00:00:00-04:00,38.85988451053933,38.997684920275,38.32836542603355,38.554752349853516,1906900,0.0,0.0
2014-05-16 00:00:00-04:00,38.5252205310624,38.63349334246838,37.96417392175793,38.603965759277344,1709400,0.0,0.0
2014-05-19 00:00:00-04:00,38.43662841440213,39.01736124596487,38.32835561880556,38.633487701416016,1651800,0.0,0.0
2014-05-20 00:00:00-04:00,38.584268354621685,38.65316853210313,37.324371349008,37.491703033447266,2790200,0.0,0.0
2014-05-21 00:00:00-04:00,37.599991759884325,37.9937066903561,37.33423221055656,37.50156021118164,2515300,0.0,0.0
2014-05-22 00:00:00-04:00,37.55077657763475,37.74763215874283,37.373603550813854,37.481876373291016,2151100,0.0,0.0
2014-05-23 00:00:00-04:00,37.718090430788415,38.279136887106766,37.59997637545247,38.17086410522461,1472900,0.0,0.0
2014-05-27 00:00:00-04:00,38.25944697045167,38.44646494140601,38.15117419879973,38.397247314453125,672500,0.0,0.0
2014-05-28 00:00:00-04:00,38.47600555419922,38.81066525510316,38.416946634705916,38.47600555419922,1047800,0.0,0.0
2014-05-29 00:00:00-04:00,38.58428278015722,38.761455804143054,38.338209552930174,38.65318298339844,814300,0.0,0.0
2014-05-30 00:00:00-04:00,38.53506556197884,38.653179649522116,38.28899235597586,38.603965759277344,1062400,0.0,0.0
2014-06-02 00:00:00-04:00,38.59412405714333,38.79098338988087,38.31852324417847,38.65318298339844,1042400,0.0,0.0
2014-06-03 00:00:00-04:00,38.58428079638614,38.87956790292082,38.20040718241312,38.623653411865234,743700,0.0,0.0
2014-06-04 00:00:00-04:00,38.44647503133195,38.65317560158081,38.31851592627272,38.54490280151367,504700,0.0,0.0
2014-06-05 00:00:00-04:00,38.64332825269387,38.99767421172962,38.57442806674564,38.95830535888672,2064300,0.0,0.0
2014-06-06 00:00:00-04:00,39.09611155470115,39.686685737882755,39.09611155470115,39.548885345458984,1297800,0.0,0.0
2014-06-09 00:00:00-04:00,39.60794111351923,40.50364734776866,39.55872347318848,40.28710174560547,1513000,0.0,0.0
2014-06-10 00:00:00-04:00,40.09025143544725,40.23789687997887,39.696536507995646,40.13946533203125,1048900,0.0,0.0
2014-06-11 00:00:00-04:00,39.93266016763711,39.99174807131904,39.489510281577054,39.57814025878906,895300,0.02,0.0
