Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-25 00:00:00-04:00,17.75880979607943,17.993483662321168,17.74088060181711,17.991912841796875,390275200,0.0,0.0
2014-04-28 00:00:00-04:00,18.018969389042336,18.740923668433684,18.011103524890483,18.688703536987305,669485600,0.0,0.0
2014-04-29 00:00:00-04:00,18.67769296889779,18.748158143049785,18.54462680484876,18.633337020874023,337377600,0.0,0.0
2014-04-30 00:00:00-04:00,18.643089636796777,18.856687669443854,18.553749412004372,18.5628719329834,456640800,0.0,0.0
2014-05-01 00:00:00-04:00,18.622954595853574,18.711036476135718,18.445534178735645,18.606597900390625,244048000,0.0,0.0
2014-05-02 00:00:00-04:00,18.633645052989355,18.69215684414569,18.55091071087138,18.641193389892578,191514400,0.0,0.0
2014-05-05 00:00:00-04:00,18.56444111689347,18.906071875501514,18.560036099661662,18.90481185913086,287067200,0.0,0.0
2014-05-06 00:00:00-04:00,18.93123999380185,19.01334435385582,18.698768615722656,18.698768615722656,374564400,0.0,0.0
2014-05-07 00:00:00-04:00,18.725193918614632,18.78936740935821,18.488631662524988,18.633337020874023,282864400,0.0,0.0
2014-05-08 00:00:00-04:00,18.608342662576774,18.803205439143703,18.549821659487943,18.60011863708496,230297200,0.1175,0.0
2014-05-09 00:00:00-04:00,18.490977511381526,18.54507056671725,18.357800034097092,18.522611618041992,291597600,0.0,0.0
2014-05-12 00:00:00-04:00,18.58430903188374,18.779486107255824,18.58146069336494,18.753231048583984,213208800,0.0,0.0
2014-05-13 00:00:00-04:00,18.726960401643264,18.80730849144922,18.685838600676767,18.782634735107422,159737200,0.0,0.0
2014-05-14 00:00:00-04:00,18.7405718352541,18.89778960051112,18.718744716191114,18.786123275756836,166404000,0.0,0.0
2014-05-15 00:00:00-04:00,18.812386216699405,18.87248852658566,18.601707144946676,18.626380920410156,230846000,0.0,0.0
2014-05-16 00:00:00-04:00,18.620358374128234,18.90189602814421,18.51818315966618,18.901264190673828,276256400,0.0,0.0
2014-05-19 00:00:00-04:00,18.912021096159854,19.21190572263068,18.89557135779196,19.12523078918457,317755200,0.0,0.0
2014-05-20 00:00:00-04:00,19.122701497387812,19.18248786226946,19.003127078219197,19.1290283203125,234836000,0.0,0.0
2014-05-21 00:00:00-04:00,19.1012003044235,19.1919873044866,19.04521000396962,19.179651260375977,196859600,0.0,0.0
